-51.62919,-38.861507,35.039005,23.635952,-13.125803,-35.091774,56.07042,-25.962576,-7.2030554,-7.0389323
5.6970177,-1.9365406,16.846928,14.715975,1.4383597,5.1193094,-34.509995,-18.292015,14.162107,-69.017136
-27.669176,2.421604,-11.990282,-26.7376,15.511746,53.500263,50.89926,-21.090069,20.14812,-51.20802
-39.603867,-54.673557,14.448817,-0.9132195,10.279941,-15.028474,38.64455,-32.57347,-68.53129,-15.961914
0.16857463,-4.645295,-6.1342506,1.5910715,15.007793,-64.83532,-12.73437,18.6692,36.42501,-56.259663
2.8653955,-37.816418,-49.995743,-28.504545,13.625411,3.7112772,42.267933,-20.752153,11.983556,57.949867
-14.491555,-73.900345,15.493286,-11.915962,46.241577,-6.6962004,53.969963,-15.660061,59.38907,5.9890394
-31.729616,15.0856495,-44.766895,-4.2848334,2.8928347,40.94333,33.763298,-17.824173,40.621796,-42.33278
0.14860618,5.013605,-67.090675,-89.42882,-39.935463,-21.268536,7.399333,-17.737244,-16.533703,-1.4946032
9.141106,-24.45912,-7.8403616,-6.8900642,-9.673309,-33.66221,30.089525,-15.573888,-59.223152,-33.57244
4.066678,-69.27882,-11.792736,-20.507551,43.155724,8.15428,31.95081,-22.53392,70.24593,14.883678
20.968243,30.764072,-2.7971246,0.0932703,-7.6900854,-28.906492,-50.995346,8.711944,-22.953068,-31.744839
-38.283665,25.259132,-55.80662,-34.0071,17.727562,38.902214,21.514791,7.3938856,48.65856,-59.028652
-17.818659,-41.30366,12.057929,4.884272,-8.959796,-62.566925,43.301823,-30.575298,-31.557007,35.696583
-23.052906,30.503248,-7.1223125,-17.387623,-18.947428,-4.2749968,-0.7554942,-4.228005,20.117882,-64.1935
-50.756424,37.285557,-51.643826,-39.666767,19.78267,48.55464,34.86856,4.649502,34.080795,-40.565598
23.197098,26.00801,-41.39179,-90.70104,-6.3634667,21.446886,45.982246,-44.923985,-81.751274,13.638245
22.31164,-70.081665,-41.65266,3.6285205,-18.283457,12.808205,-0.4458785,-13.75982,-70.292175,53.20093
-38.06613,-18.18277,12.143137,-10.90789,1.5036838,-52.780933,-18.137966,-17.299074,3.9304335,-23.752537
