-73.62250950256855,-82.05091157369861
27.230372889993752,-36.38484637681198
59.09976288128678,100.15279950760558
-66.78842008178535,-32.33803626076764
-11.211467602700347,34.03828515970511
-42.4943646453112,8.551843854705588
41.42651308402465,85.34079461680109
-19.567658693564628,36.08195971783041
-27.0145437322593,5.274889352292487
-72.33870509461231,-10.103448365089017
7.625829262159572,34.83187813529106
8.821005930950612,79.91084670225644
-37.87178151430864,-12.885137076419998
-19.54716992782441,-42.395111341605585
-35.014541822640744,7.523971218264444
11.118155817414433,-34.79198142072038
15.092312904243286,-93.7193744924747
53.269749127897846,-1.8564576484492754
26.976038883377424,-56.032835565534754
101.512033423364,139.2774510540311
-158.23405326752493,-86.7064282975082
17.596537494629004,-16.633244192290036
5.515604221821015,65.41671850105942
-116.02593511753659,-42.12982644722485
4.542683363961833,29.52315601349591
-40.86068360547691,41.94205404822824
9.205936061292562,48.73927935713742
-118.24546681457957,-109.78307122736615
-84.86349941424523,-131.80387407578968
37.22910471476594,-53.74523565046968
-137.52209668804636,-41.45364938559044
-7.696899819181565,41.25995101595509
-10.047702521715102,22.398184603131767
51.87514352451767,-30.003572199605884
82.71883784713145,140.49231076862705
37.20083795176542,61.05804721519878
-23.091945295010042,-93.56049698920387
-44.50331719323657,11.205985287836423
60.13969996092581,51.5520171315154
9.807079503084186,-11.880048881381887
29.44392263820556,48.26869435038666
-19.790908388703233,24.570842958664517
-25.42525970511011,-43.91106786594338
15.564700794434863,-95.43634328119033
-16.07896814144989,40.1513747444199
-0.6608500925194285,-78.7181198372451
-24.75983630136118,42.32990166761735
-16.614113417885186,-89.33989218704605
26.79137404703875,-64.2338426878524
6.947416646143941,-32.5235075093523
-37.75790378158269,58.20433038065416
-20.925054916929597,-3.229675904822201
-88.26243368864021,-130.2004547143122
68.0589350119216,101.40522471952586
-43.29468177093282,24.03552995047631
11.393163248725635,34.829856825155716
93.15671449743346,39.96175356296363
-31.883305598076063,-38.32873429745756
43.16721917553915,83.40593549643978
-96.72245058684229,-93.80315765748153
61.37901387616161,-9.415333766703046
-79.42091841713273,-50.452046851734494
59.33636218280441,-14.789920148962711
44.09633443627487,72.8978633740492
80.95939397743413,120.2450234814944
90.2734733021543,22.2144696985759
-4.792271926933569,-54.747591373479864
-79.50666611948279,-26.617226032555276
23.50182331951058,-47.224134598502715
-31.303335190596968,20.554309010722147
28.07690243477401,-17.931069009210983
-114.5349099489664,-98.61422870571363
-4.924744735895082,63.242539677135916
47.37281855248206,-18.889927324435057
70.17195680477975,93.00632702627459
12.214411490120265,38.645114940396155
-17.684411623802198,24.86285692729607
2.2060201616045405,19.394504920286927
-73.77317997286146,-34.2060968563345
69.04357564410938,62.96256463990942
-38.34802102039491,13.711680009799029
-31.46413386892078,-54.23879645700404
-64.3845772558193,60.92793900333507
41.25806807597158,71.74713653493743
29.33095376476679,88.08246001050821
40.60505499434081,71.57992251054998
-120.59484212206661,5.100982052742715
7.980206860556398,11.504080561084237
-1.2025001809047708,-3.8087111082661176
-27.307444829863215,87.78764687236796
5.8115254024027365,-72.19411162449555
6.238776725367477,-1.9433871797448505
1.9477925445704507,-37.329214415378345
-31.31079353972496,-60.42141291473406
38.129464243027186,27.207058754625052
-9.205413934365389,-40.41659243817725
81.87531779440944,78.77956495935408
18.475688989609562,42.572023582397634
79.18586568041496,-0.04174162596012465
47.40018407872638,-21.480760684660158
46.85527530211364,-36.29368351779583
28.873022225605826,40.05123823854427
79.25640257335063,78.6715699511841
55.91633133547417,-18.769051153994763
9.819496596726202,43.59151895057153
-81.94302970585329,-32.38082029539014
