-16.366295,-11.7859535
27.436455,-66.883766
-37.420578,8.2933655
-20.944574,32.108345
9.626989,18.638697
-8.455875,40.52456
-9.537774,84.68819
-4.8983245,-67.47728
-3.59931,-8.341872
29.73107,-17.99948
-1.5261238,31.816538
40.501316,-37.055748
-51.50865,14.125723
-79.81095,51.111496
17.205816,19.732103
35.88712,-11.190592
-37.13561,13.018012
53.280865,-32.09752
3.9753382,22.817678
-27.074253,5.4787564
50.56267,-43.376858
-46.50424,15.681025
-41.80715,26.704315
8.79014,31.643064
-79.513336,39.730324
26.424885,-37.61857
-7.123809,-44.937664
12.771185,-29.8864
-7.944268,-45.15712
1.7558419,-31.22106
-84.60847,32.480556
41.19266,-44.75031
45.02698,-90.20464
-46.798546,42.412643
-50.00319,37.57318
-34.92529,4.4076014
-23.440975,1.823888
-52.292248,-6.577925
-56.007603,26.294909
41.099846,-35.73694
12.555997,31.256598
-20.041403,-9.554499
-47.261745,17.11905
-14.77656,-3.9618645
-61.23647,7.6456103
-5.4761953,42.374954
3.3361855,-36.970444
27.964096,-23.27142
6.2008023,16.97779
49.40084,-39.846767
-5.7231956,58.49292
-47.988976,-37.687428
65.581345,-64.24388
29.902027,67.05581
-22.20045,29.857172
-63.580208,39.394882
8.131736,-37.817917
-42.052734,14.692593
24.167473,-0.7753995
39.164066,-24.855555
26.6474,-9.601319
38.716835,-32.364697
-24.838589,47.2473
21.195105,-52.557175
38.77257,-36.16294
19.596027,-43.426056
-83.33727,44.85505
45.32004,-31.364948
-29.287819,23.678064
40.25123,-64.31131
-38.44704,28.872198
-4.5308623,30.28678
-44.41321,12.128805
-45.69543,0.2259183
0.4268054,-73.338646
48.029034,-35.487595
11.008493,61.57905
12.571331,-26.808594
-35.478462,42.02186
-99.02424,11.602802
-67.12145,14.489704
31.168074,-36.331463
-26.180891,0.7364907
34.347195,-31.112099
-36.107765,-5.950362
38.80767,-20.894075
-41.315845,24.132
-15.039804,37.714188
-0.73155725,33.394943
34.209885,-40.51854
-25.256344,58.382324
-7.7148423,-16.321543
-45.603535,61.997223
-19.029516,-16.387432
21.908669,-30.744104
-28.432926,-25.352646
20.699146,45.27217
-3.0754123,18.781199
-92.257935,21.836855
47.098812,-48.033855
-60.539062,42.9525
-62.67785,60.813103
9.943422,28.752745
11.963086,64.753075
-30.5404,75.360596
-18.084362,37.068916
-70.60263,50.27543
30.75466,-10.188329
-64.42008,60.937828
37.683002,-28.843649
-1.5065404,21.48574
43.442978,-36.90931
-35.915894,33.869164
7.71997,-41.5188
40.116257,24.08222
6.285651,47.347397
46.529152,-50.390896
-27.383547,30.21808
-54.499638,33.73281
46.95669,-35.833286
-29.44845,24.972971
-3.7398372,39.367622
-60.56335,30.730198
39.78197,-22.487492
-28.000278,30.374743
36.28117,-30.451136
9.733889,24.979225
-17.630836,6.45957
41.28644,-42.840405
-27.074297,31.111586
-60.756237,45.934258
-40.55037,21.247225
-6.805626,-31.415262
