-17.15973,-30.188385,-60.22541,-55.69993,9.925541,-39.711845,-23.290112,-20.732533,-29.040794,25.255247
19.535934,-65.02736,-26.573362,-36.221893,36.127617,-13.203205,30.655876,-41.48069,90.538284,9.390747
-55.304276,39.677105,-38.980915,-26.329874,2.7096322,55.97717,45.85057,-17.020748,32.0785,-19.731474
-15.877942,-19.161856,-26.204302,-40.21413,38.66914,11.814336,43.67419,-21.74482,61.651432,-1.7269272
1.5981565,-66.07373,-0.19751503,-39.881184,38.70923,15.640014,77.69358,-44.850094,71.745255,38.583088
33.803055,-11.682732,17.950472,19.265934,21.014616,-50.453053,-37.17382,18.75538,1.2609017,-48.98865
-38.897038,3.501288,-0.5339,-15.473443,-44.339603,19.296404,8.949072,-1.5002694,60.88866,-47.885777
-21.534082,-7.156232,-48.27239,-15.96947,17.32307,68.33871,36.289036,-8.845813,27.619902,-54.342365
-43.994976,-18.543316,-40.749207,-17.101318,-20.581924,55.16129,24.384602,-4.0346007,45.85763,-47.267487
-38.04545,-20.948914,5.139258,-23.327047,-27.667198,4.0719147,15.419324,7.5196767,46.5303,-63.225075
-21.063835,-28.800613,-12.207203,-42.54634,16.911676,-3.2043788,49.31272,-30.719046,2.8998632,27.925411
-20.665995,-52.101902,-11.911082,-31.08347,32.121994,-6.556286,22.66437,-26.100054,107.72154,3.931849
-31.052568,-7.89751,-59.451374,-33.036068,-0.086270735,-27.674488,12.642721,-13.522966,2.6976578,11.251991
-6.294846,-47.691875,-3.3832417,1.3888766,4.1207075,-40.815624,42.91737,-22.27955,-35.74123,-53.25614
45.843307,16.14035,49.727135,-44.0461,7.2978687,3.1825182,-32.88919,25.002262,-11.685378,-60.300674
2.3335652,-43.068794,20.097534,-18.966032,47.43051,3.3052866,32.604996,-26.888216,68.78772,26.914368
6.3290277,-2.9349027,41.221,16.501934,-18.765867,-78.96048,-7.8880677,7.6996865,0.52194333,-73.51784
52.322445,19.902985,-0.6074842,28.019173,-14.274682,-30.120249,-18.752098,2.2587073,7.904164,-57.493073
-27.427732,48.6316,-59.611904,-39.33874,-9.942327,35.035873,40.086304,-11.286526,63.489872,-46.961433
-0.30338365,-39.40358,11.750337,11.6229925,2.863911,-57.404892,38.090378,-67.33563,-70.596954,-5.5511894
-16.288689,-2.5857592,-79.417465,-29.938868,19.325367,-32.47388,-10.838462,0.8907602,-50.305927,46.357574
29.942574,-56.557384,-27.027916,-22.503044,-8.7632675,-11.984305,4.5226636,-70.51935,-71.627884,66.21793
4.5975394,-19.409819,-23.230965,-28.204916,28.303942,23.747517,26.713799,-40.461338,-27.953556,68.59842
32.26492,41.56767,-1.1164908,-13.543803,-11.031402,-34.605843,-44.68521,9.899953,3.1122594,-38.23541
6.6482368,25.761398,33.213104,-8.521673,-8.819551,-68.40851,-31.218374,-3.9019775,1.7688372,-49.573868
34.436104,-9.922421,-68.24057,-85.91183,-33.905724,3.915713,-1.3914783,-13.868663,-29.982365,1.8438015
12.145304,-1.3033376,0.78286946,-16.961157,6.468463,-81.79681,-34.8024,51.360092,18.475618,-72.60648
-34.72884,24.009892,-58.081764,-54.700523,6.0938573,44.475574,9.102753,29.445854,63.759754,-56.26973
0.39128453,-9.609217,8.601117,-5.8187757,-14.050891,-60.553646,-28.24384,38.378242,1.9739697,-92.45078
-21.70678,-49.83909,10.277012,-30.799202,-1.8543438,-63.83272,14.901797,-2.1094992,-14.859958,23.28452
6.050616,1.5899485,41.010674,-8.7873535,-7.933582,-43.167595,-5.731528,36.822636,-17.398176,-84.636086
9.445329,-31.701807,-64.47281,-54.095375,9.183447,0.18334997,-2.9843318,-37.73897,-31.201342,34.8791
-26.734982,-40.410965,-9.527535,-17.00465,-34.315224,-22.32391,-54.845325,1.8100421,-12.020363,4.0339384
18.69069,-55.313614,-30.275946,-27.54634,17.307642,4.628249,63.265404,-55.646698,47.796017,22.353792
-5.2798,-63.936726,19.392069,-58.392467,26.524038,-1.8869164,32.631454,-87.469864,55.45763,-21.638472
20.061966,-78.285,3.6034293,-34.391212,16.629116,6.8225203,42.056465,-27.935774,66.839966,21.297544
12.843338,-42.58997,-36.709255,-4.0287414,38.99048,1.705517,48.306576,-59.455154,53.233677,6.0868506
-38.317207,10.631121,-29.65871,-45.473953,-6.8732853,64.662766,32.82183,9.680216,34.816734,-57.652653
-13.597139,-61.40801,2.9836578,-36.743294,65.09428,3.2601788,42.37098,-16.657345,47.704998,25.146694
14.68879,-6.9242563,-33.83805,-89.6314,-9.215533,-14.085443,23.253115,-31.31667,-64.84058,-10.930769
-5.1268063,-47.10116,-48.664555,-12.93867,34.39064,8.529213,60.183907,-22.022112,51.431076,43.055405
21.04224,-67.661156,6.6576037,-39.509254,31.915495,15.738606,46.12858,-55.82509,57.696774,14.897751
-1.6467602,-71.28658,-15.948245,-36.85827,16.373308,7.78405,68.153275,-44.032143,61.90858,20.28995
-48.196518,22.367043,-46.0397,-17.437881,31.093523,44.249935,34.527584,25.126013,40.86589,-17.56298
7.034927,67.97561,60.146324,-12.252252,17.566607,-28.053215,-43.773632,-18.066889,-8.277246,-59.162003
-33.80287,-39.232166,-25.501646,13.459631,-31.857666,-19.352312,-26.764198,-56.51494,0.23483703,4.397325
56.06768,21.730131,-5.1324563,-22.25385,-2.6513348,-12.825411,-53.73477,8.282177,-22.79578,-36.85247
-22.712877,-43.840214,-5.5391364,-18.354322,19.518991,-57.056503,69.07148,-35.92628,-29.307596,-55.535435
45.425518,24.97584,30.688992,-10.437384,19.365866,-48.656685,-18.868696,24.336525,4.074678,-65.44229
-26.1982,-27.369938,-20.915926,-39.39512,29.331459,35.2512,33.170715,6.9309926,45.203922,-85.579124
