17.103527,41.856728,9.036772,-22.630535,-21.362097,-24.80581,-48.124413,5.2535744,-13.628318,-49.89008
-9.764782,-20.7364,-32.37843,-7.2817082,-9.223051,-53.70273,43.469887,-6.898725,-61.32846,-52.421356
-37.63535,-44.5414,-55.704876,-72.32689,-9.076442,4.5403438,-28.79653,-7.8778725,-27.67066,9.400606
-41.784924,20.561327,-43.120014,-30.61098,38.09362,41.112595,55.758045,18.27724,35.220963,-48.031643
-34.467747,39.12059,-48.69185,-15.172192,-12.174831,66.04294,45.45861,-7.9623775,40.94019,-11.7862
-16.57742,6.7847095,-6.0815306,-62.215866,-6.2361035,44.20632,27.492264,-13.119298,42.41478,-70.24873
-28.20373,-42.436195,47.034863,-12.028549,17.040081,-29.171675,7.7992086,-25.08335,2.2302587,-21.913967
11.887948,4.4879074,31.392527,15.224602,13.08705,13.4112,-23.095526,-18.826374,13.938883,-71.14069
-42.68226,-65.362724,3.447013,-3.0762594,9.277076,-39.823566,66.42514,-33.8806,10.1889305,-47.54001
7.6110287,-48.431984,8.020218,-72.817726,29.552816,4.7481503,31.252745,-38.79699,69.056656,38.632385
-30.045681,0.0056281984,9.367644,1.6671423,-26.104101,19.231932,7.79433,24.737665,29.501299,-44.0692
16.76339,-4.709031,22.27157,14.034792,15.668732,-34.4261,-65.00127,11.000573,-9.146743,-71.298325
-41.47367,-62.46448,-18.496191,-19.685656,70.87924,-0.9742964,47.88537,-38.283493,53.541107,-1.5054778
7.356537,-5.7372646,7.0968876,-34.515846,8.463752,-31.8456,-23.439837,9.088797,-17.41562,-39.377277
12.021524,2.4397025,-23.326475,-55.507122,3.8089314,9.210812,27.806725,-13.572175,-71.19472,64.85013
11.821853,-39.12514,-15.500282,-34.618626,36.718853,15.285864,47.51141,-43.63222,67.98601,25.94739
-47.10647,-42.47449,-2.2780998,-11.160109,15.170753,0.81205106,47.261024,-45.804752,-8.146194,-17.439905
-22.090508,10.706447,-54.121815,-37.430458,24.738718,27.441961,34.71227,-38.197323,47.90596,-7.001323
-25.7261,-24.760267,2.3306408,-23.446365,32.215588,-32.49569,16.472492,47.09374,22.063751,-14.755117
-22.546947,-76.25687,2.1566322,-22.131939,26.781202,17.112843,62.75498,-45.702736,70.05471,4.745749
-9.370487,29.768387,24.146812,-4.9032884,23.93406,-76.03813,-3.3512099,30.227968,-39.875957,-91.461235
-12.124089,-10.162338,29.123182,2.953261,7.550232,-45.27836,30.748714,-51.85118,-21.333813,-8.073802
-27.744007,-2.9573982,-76.42712,-39.85014,3.995551,18.647066,10.12076,-27.11958,-27.410475,-2.778082
-29.21129,-7.1313705,-16.037474,-16.182356,-16.524698,7.2488303,66.90873,-36.85167,-1.8023431,-17.768469
17.858683,-52.31139,-17.347643,-28.045235,-10.725363,1.2612312,26.56326,-13.024829,-6.684731,55.243332
-35.115185,0.59790707,-3.3298995,-56.029125,19.596527,39.09651,32.674427,5.994589,87.98552,-59.48807
