9.426718,-39.408585
24.003153,-27.852528
31.672367,-22.167465
7.7191973,-31.77767
-21.457357,-21.635653
-19.250053,44.21032
83.62197,-42.169872
18.110638,-16.997303
-51.80692,45.37796
18.273262,-17.710785
5.0824227,-61.118034
59.64016,-2.3069317
28.964098,-44.169647
-23.184763,36.765854
42.66953,-23.687252
44.77061,38.285122
-10.64718,1.3015985
36.346947,72.251686
1.4694031,-33.71555
47.455647,-30.006027
-28.998444,50.668262
60.139355,-76.025986
-9.164548,45.34089
18.37386,-22.988989
28.118689,-57.495613
30.111382,2.9560351
2.213716,-31.838337
4.1597505,61.857647
-24.752247,30.307123
-33.008274,14.980747
0.81213546,31.288164
38.263012,-59.924007
-38.00682,22.988192
-70.96608,29.396935
-44.516148,20.36515
-62.15324,38.46952
-27.09368,-12.807226
29.216978,-32.2669
-28.083355,3.0222282
-21.57601,33.007492
-20.81728,-48.71042
28.842617,-25.32375
-38.50322,8.02724
23.67394,-19.184782
-32.107746,38.234806
-17.296251,23.893366
85.87111,-58.266525
-65.889824,39.147232
-72.601006,24.661285
13.048166,-28.043531
-51.6593,56.1801
91.329704,-69.25195
-23.709476,-14.351678
-0.9223607,11.832054
-66.66148,34.653397
-58.291756,-21.74862
-61.60935,-18.370514
-20.901836,19.88292
-43.438377,51.16663
37.0561,-23.658056
3.7339163,-15.503832
25.851315,-20.426662
-29.321075,-47.816097
-49.232273,37.524014
54.157017,-28.191338
-22.174412,8.531034
14.394695,-5.5713186
8.558035,35.966625
8.435667,-13.658953
17.11505,-40.3917
-53.60337,-27.509563
18.67677,-19.5414
-10.988402,-21.047901
0.795848,27.579931
-40.062153,45.18275
2.377261,-29.181114
13.818207,-43.3421
1.8528239,37.11049
-42.702637,18.674355
-4.449394,-21.69544
-36.793793,6.5660534
9.115168,43.473457
13.847283,58.31484
-10.453904,-18.69397
-2.7242546,-22.326342
22.964115,-26.059721
-20.556273,71.363045
14.458965,-13.460661
-5.969881,-17.606703
-46.947544,50.86814
-1.347973,-14.155823
-40.25971,14.271683
-56.05229,41.908485
-9.240591,27.512459
0.97362053,46.800117
-23.581465,-20.334736
17.751371,-24.925695
9.077452,43.129803
-57.51888,45.394714
-2.6149683,74.12885
7.9257517,38.60108
17.327427,-17.292921
-19.700817,48.613388
75.82953,-51.696
-30.910122,51.70765
-45.11692,23.126604
-56.239147,42.16169
-2.9796536,52.53392
9.588188,-18.244251
-0.85706043,-16.7616
1.8083607,-37.87769
-22.19096,58.581657
-42.301304,48.641033
-20.433657,-7.8151445
6.7544327,-31.450737
-14.651749,52.629875
-28.031162,42.142147
45.452946,-67.532455
1.3632131,36.44658
-25.171223,-64.834496
-33.503254,1.2130518
-70.97268,18.331827
4.582714,-31.706278
49.9371,-31.326532
-59.164425,41.615753
37.77136,-53.26061
10.859392,-45.91886
29.475882,69.15496
12.0482435,60.865005
4.060875,-9.747569
34.157757,-21.538069
9.457119,34.72592
31.673275,32.92536
-40.679314,57.34591
-0.9239248,29.249971
52.340065,-35.157097
-61.87091,14.631592
63.12728,-81.809555
33.05295,-27.75487
-38.11523,43.146942
17.262814,-33.28577
-71.20363,21.58858
-2.1946788,31.429987
-45.57542,46.778526
10.397228,-49.418293
4.910403,27.46098
46.079533,-26.723326
26.445286,-22.184374
-62.615555,15.432696
-15.024043,-3.4853284
-43.646034,20.329027
-27.00382,-7.2446184
23.250965,14.351647
-5.38621,46.71109
10.417439,34.850834
-15.905993,3.4720783
-12.396627,-21.122845
-62.19689,25.258728
31.54882,-23.298962
6.5102973,1.185049
0.5831684,64.64913
-8.666225,47.920372
19.710531,-3.5043533
91.18924,-26.249598
-14.67402,-25.895882
44.176445,-26.104383
42.953907,-31.567823
-5.534409,14.848086
-61.796745,-0.9081794
-30.547415,50.223465
-58.35962,40.77916
-62.156635,35.05493
-1.1816016,54.0661
-57.759678,35.377804
36.209385,-22.000076
24.680176,-40.357536
25.700771,-20.106129
34.596256,-41.565384
-38.177883,10.785829
-39.077923,-38.43805
-14.030899,-11.029642
-65.86616,2.0628178
-35.84667,-12.893411
37.081394,-26.419813
-20.288223,68.3992
22.54461,-46.402733
55.808865,-31.376297
35.11862,43.039284
57.96818,-38.687634
-68.10898,-28.04696
-37.90505,11.180131
15.924259,32.367035
35.561035,-31.008018
-26.074665,-61.777637
20.789549,76.58289
35.35477,24.258444
-42.564907,41.947334
-30.591555,11.752892
8.431751,48.13851
55.029892,-43.75271
11.007408,-43.465363
-20.173264,-46.08241
11.749185,-27.143147
-55.690567,43.28103
-1.6105983,68.610245
23.129879,-47.167934
14.2232485,56.42498
-63.636158,29.567541
-9.794433,39.58889
18.63136,72.932976
9.772736,-14.634476
19.819456,-17.414053
3.7581427,30.436457
2.557414,32.596523
-10.983595,0.18465132
33.28705,-20.064531
8.602262,16.874262
11.787869,59.33452
-50.74092,10.766921
7.07238,45.49763
8.331861,39.558357
-28.444338,48.33502
52.507236,-73.36891
-8.911364,-4.3698745
0.10937488,36.93374
-37.697666,-7.0164957
-15.745198,18.294897
-44.681267,21.800364
-38.882477,48.899757
-69.074234,13.781055
-39.276585,24.593174
8.317248,-29.277163
-33.17633,13.301826
4.0427456,53.898376
-6.2333546,-11.802068
-56.860683,50.281807
-50.864014,51.641335
-70.41781,22.476416
-8.81756,-31.156784
-59.398632,-7.3560367
-49.87759,34.882442
2.3898711,53.967957
-25.97597,42.553806
-7.5613832,56.70957
-52.8102,36.16606
38.46076,-52.642963
-22.248917,56.857296
-21.296469,4.919776
