-27.56102739311892,-50.78771999487033,8.29832972261217,-2.3465136895411187,-25.36179243733161,-45.84714495952561,42.736803743595374,-41.49723313994254,-6.004660209166612,-9.392254973720211
-17.146343142902953,30.835660849832657,49.222511278526426,-21.862093688460273,-6.754389110954406,-24.25626703010267,-15.439958951824364,-37.380767529727244,19.739709447136995,-88.12314012753382
6.728419640880805,-35.58545976332381,23.700058800735817,-24.479652744699155,6.357826420131549,-45.990419598286415,45.149473429317744,-31.063063241247594,-48.993140143875344,-0.7925591593891426
-52.04421731208292,30.419541016739238,-29.129319509283977,-46.483894495247625,-5.49000574933667,41.54814884436261,34.5633684925679,5.774125772361032,53.091579224368935,-30.366337763645745
-4.448197599089605,-63.16780376192896,18.848413024694647,-26.7044731105153,48.34204387149725,23.92206822872203,77.77359896082537,-53.258239386059714,43.58828188172386,1.7735218439582479
22.95447528542971,27.440008358916977,7.507888948082925,7.331058638783169,26.392009182869874,-51.86075988059453,-57.474990911504484,19.157217723348644,-25.05685598437816,-68.9633900805747
4.79132515698724,-17.57676297217794,7.974915157801735,8.293151936755734,-31.567844302511187,-45.732772804763414,-34.451765862453556,35.548600164568846,-9.536615281474955,-61.61048810808228
6.879253231371234,-70.72741664026009,21.14304326774633,-16.88729726711132,61.204655014904745,23.394421350471795,70.67730189899339,-54.370996086127704,72.01196294859515,13.89179119754302
2.9881708532331537,27.530066861376575,-0.11609344444465464,-2.91248120336563,-3.4592129363870483,-71.77941941325457,-58.42866925287336,-29.99280805512177,-22.515300826740994,-69.7781902120927
-24.084498783500287,-15.891602963017965,-23.19215378098213,-0.29539173986548395,16.53534220889287,-30.066897952123906,44.85261819724875,-24.438975580833795,5.608696928171817,-26.79456361448733
11.09441355129401,-66.77771419564117,34.62677598117457,-30.928620287795002,41.47304718097041,18.38621460985093,58.22346919922077,-97.15325850008679,55.67736461429882,17.474263329873764
-37.25758080558908,-30.207779882525745,23.533038931943356,-2.5842650314385347,20.996416663247196,-37.02942896173722,42.255499904249575,-58.60039988947793,-18.87535331233792,-8.467862775226576
-22.579673762305177,8.885237604260483,-5.896206835882754,5.83386355242537,-6.9511862638755195,41.27425672071353,23.849860738807322,-19.963166424747342,35.92660100339845,-51.313224683178994
-7.62150794838843,-9.338724552389372,16.22517407368092,-15.812179285025081,44.37052031675701,-42.59286274660565,51.89379794031073,-45.42051492108543,-53.25778414276255,2.4342498109252446
34.6793051124225,19.649177213241057,1.0643872424374905,-57.007918807800436,-42.20970779885599,24.090204931098683,-42.37280089575329,7.7033334726649,-4.740128804759404,-50.02598598759017
-9.903988396942031,-50.26303884103992,4.6705888780969,-44.01375762947227,54.96081900058557,19.713673425796774,5.043395603646367,-7.554277597625958,92.27917316021193,23.69175628139341
-24.124991695268253,19.163279814558074,-12.627870139430858,-36.72259030546613,-21.69673446202144,36.02568013364023,34.73890568551714,-18.42804561106605,62.6083714583955,-48.46061899557189
17.56383729459092,-29.138143484010044,-48.213960567569984,-33.86502303282458,-17.02921501913575,3.206076406115837,8.267627163581238,-36.965671893046,-10.0430837065122,19.172769389872386
-5.657418715148683,-55.894218210934795,8.922023701515442,-7.4993628897850675,-13.541666599365186,-50.81515375432387,42.994788090600196,-47.618581642466935,-41.09839650133673,-26.194222239892273
6.8716200319944996,-55.23730967540854,-25.982382290007667,-46.007329489103796,10.02835023965476,-2.141226959497541,21.820978952205348,-34.319378930032144,71.55364422178464,1.1522783119320525
-41.64424805009197,0.5885152542805407,-45.37250248276129,-8.484590487676616,21.4873628790771,37.260140772760124,56.92830327764935,-7.781553091581287,57.51806409020273,-52.367383146912175
-12.765680098669872,-19.307152914049844,34.552375272204415,-14.33310091915122,-14.912770004280457,-80.76708377349117,34.08436050388926,-5.449004238773679,-65.8664498415877,14.218816023509792
8.83870174132525,20.870122969608182,27.494007273906938,-33.67991688318578,-22.181663709542708,-36.243679147168905,-35.34802573006179,-18.914182349905285,7.819605513635244,-72.0662441057803
17.768712785741002,-12.962135569757628,-56.12992167910897,-47.47356904249045,-31.25668068657359,-33.30311759537357,-4.686210907965366,34.781521480680574,-38.472134761118085,5.163425420431238
39.477049326108705,24.65109973782646,5.429839490012743,-12.313923050322376,-1.5726340096344915,-39.896364976519415,2.7681105214228303,-1.2408122079374806,-40.274189143686776,-49.11132932089747
-23.782807632585936,7.264331298402304,-28.433376189133,-21.374915472741023,-7.081009971648252,43.39053445530444,31.738736049727205,-5.4777310727490125,32.0827143187374,-46.53013476758768
-11.987864940954582,-44.337660805311444,1.4850336535091984,-3.6878935068989476,15.50729805800674,-67.81926495624266,23.09709026720936,-34.749185503983746,-13.555608730734546,-6.236748222143209
-47.13035774054204,55.08283562840011,-52.45937774787291,-38.81395075886343,13.33407630464913,47.36106663336659,30.23115564593399,19.127822710487212,56.94378102678717,-55.40082912724407
-0.06131576739906208,29.217166551131363,31.177360551427594,-25.940376134933103,-42.39266188913353,-22.24580980621071,-18.76139913124051,-4.976314631016853,-5.793864913480738,-38.906425747107434
-34.05835096177915,14.376108833958149,-57.045265122848825,-31.527609611680333,-18.164281935274175,48.661544981568916,56.27325154890631,-27.390519040501523,45.722461377488344,-36.25995459966886
-39.97113876531502,16.15706622425182,-13.697965022421617,-41.18537793433344,-1.1961049661212337,24.239307748034314,27.37681238347183,8.04953121017297,26.59818772174517,-23.697327263202073
10.167426907565979,19.14865071081985,-13.77109181009785,0.14757569709275753,-1.804569228416348,-38.62046476232037,-24.758565919074094,60.61178349286013,-34.29129990845155,-83.79196688992903
42.58360016178429,5.374776486309143,0.004454064930239809,14.916038013815964,-6.296241657156029,-42.97019025478047,-5.491560882739172,51.17223972413993,20.392659513510907,-69.96651208549054
-15.465387083131073,43.4284641881696,-53.949206978359925,-52.21747769267491,-14.261129989396423,28.769398562671178,54.24845682185179,9.62856102186498,74.19845752678484,-33.40583121399139
22.123497561758,-49.880313481176444,-8.908792773650891,-32.206184725443094,50.83889305504536,9.59089583975266,27.682031516257226,-54.96668795766308,69.74645027819864,-7.872065409906394
-20.699122602125442,-36.66617770250346,-1.91181264280619,-43.6415725805883,-14.746102821696512,-31.78392020846365,12.060633243185356,-0.96414797440824,-14.680825348497454,-9.490485116703287
-28.261745577307504,-71.49081003355872,-10.771767264023364,-33.15300147571416,3.0328297467261347,-32.47778262500986,24.781136312744763,-65.76778731774523,-10.623597502962667,2.712263587893734
-15.75389850183762,-51.9136975651686,-19.648322475409316,-11.833243392461949,19.43947112049453,-9.692353703771174,52.428237106784955,-36.222173534470826,91.04690938442782,16.3047116053469
15.273917069996468,-30.8528586860457,-35.78476279730264,-27.237362632400746,5.936580220770592,-54.737462341811856,11.408005231459416,-5.414884405301544,-10.085518646968517,66.69993458785075
22.222491733795987,33.34082848416805,1.9787357261124967,-18.676054399544206,-11.34572819589067,-60.31292688986774,-57.59120961452767,-3.643092273647625,-36.00114520794904,-68.18298722130626
41.850915063188665,-29.537086805481763,-7.1017565035588035,-89.15681855505835,-47.45098256049827,-27.961925021662594,-6.649324991260789,31.504454927807434,-33.75878175388922,45.17579074415788
-21.862006777835113,-67.97028743732588,5.446827631392215,7.931268480597537,30.01205910119707,-70.48769562345264,61.843948735417,-55.41606621661054,-45.03453093329354,-38.08118998972406
