21.541206,-2.5464487,-40.121376,-68.45829,10.4215765,0.07256436,26.336998,-28.795715,-62.346786,56.31558
-15.089495,-28.045605,-38.154926,-33.012436,63.83396,14.78569,28.884827,19.81175,84.54768,9.217635
-12.434966,-21.781693,-44.25028,-63.93702,-18.452732,14.779224,2.9116793,1.6266594,-16.171745,15.463725
-7.1293173,22.287416,47.25373,11.866888,-22.31436,-61.96374,-22.559385,-6.0504317,1.3489819,-45.888454
-18.471828,-35.67034,2.0057564,-30.776403,3.368183,-60.392834,39.03001,-47.711956,-6.367968,-5.382838
-11.040275,50.044,-57.334988,-7.987058,-26.308128,57.294952,16.877857,-25.340286,73.71402,-17.25804
-52.738777,-39.221203,-8.832625,10.693766,-5.440751,-65.021935,53.963425,-16.58072,7.342938,-20.189814
-13.534061,-44.20281,14.916026,1.2451618,53.61369,21.765388,71.673096,2.3919322,27.425314,-22.011574
36.758255,1.1260527,9.429498,-3.271972,10.288394,-42.412838,-39.633434,1.7658952,8.438496,-49.49589
-17.878412,3.8491375,-45.781742,-41.524933,10.3474,6.562971,45.87212,2.551541,42.20811,-52.052322
1.5271499,49.36546,38.782757,-7.411112,0.39575177,-39.373486,-40.725807,-11.182448,6.870208,-60.398373
15.147144,-27.617323,70.8483,-0.86022747,-2.708673,-42.954903,-0.3667715,17.572935,7.7036033,-76.352
-21.31682,-60.89635,-41.013577,-36.825653,-29.959291,-0.45259646,-38.955578,-15.6846695,10.241802,32.83824
-9.667552,-26.61748,15.68035,-30.574287,21.475052,-6.7047763,23.216694,-11.924406,79.24841,30.618444
25.708014,20.42874,17.679428,31.742079,1.7072697,-26.832182,-26.644133,16.56232,-3.9049737,-51.89534
29.156036,35.315723,-4.84687,10.342491,-8.353029,-30.20542,-35.035004,-19.482027,-18.035557,-79.90745
-38.3437,-57.53469,9.812873,-7.5512323,23.567595,-34.62927,33.524788,-28.451359,-16.731432,-8.730157
6.585859,-6.6891985,1.9231154,5.6570745,13.3295765,-70.36166,0.2076912,31.025486,8.398186,-70.31539
9.897887,-17.360859,19.259037,15.772957,-12.268345,-68.41974,36.093124,-65.451805,-34.580776,-1.0756599
-19.547188,18.99117,5.6852407,-11.92702,-70.15103,-37.824482,-11.346951,14.399106,-32.808197,-89.48144
-22.223917,22.857176,-32.77175,-17.585688,-7.8389697,61.737522,38.69296,1.929404,55.15776,-50.98605
-20.098793,20.981781,16.962666,18.438288,8.567809,-30.785841,18.748117,-32.914143,-12.008018,-10.536532
7.3797507,0.6149715,-37.563946,-95.95137,-0.95269865,-7.439192,-0.6137845,-7.6369295,-64.7647,-10.374069
-0.041623,19.106945,30.104124,8.196951,-1.30471,-71.5262,-29.317833,-15.655405,12.874294,-47.137608
-28.580547,-15.869747,-35.96097,-27.817587,-19.574823,60.328415,39.64825,-3.9939835,15.98364,-23.717968
15.684346,-4.174712,-12.314414,8.787764,-16.963306,-58.129524,-53.946507,21.033665,-29.505112,-24.507566
-33.206413,12.097257,-36.309475,-26.100967,20.375603,32.641933,55.18326,-12.135868,58.810036,-45.188065
70.63742,-12.60135,36.64901,-39.71414,5.824875,1.7490003,-35.24179,4.6328497,-2.134081,-63.05998
-0.9002712,19.169485,37.95206,9.467634,-22.734476,-78.08016,-15.994237,-30.83048,-5.1370425,-76.34708
-33.884758,16.854042,4.2789726,-34.078938,-13.409833,5.644906,34.863564,14.35125,22.288815,-67.22577
21.158976,3.0481384,-88.390465,-71.04201,-17.576393,16.90216,37.403687,-1.7764653,-70.41704,5.66873
-15.820969,-25.60866,-19.308935,-40.64638,8.795904,30.098055,40.90485,33.028286,49.695126,-69.43447
48.00986,28.59496,-13.093325,-25.36349,-18.133451,-25.179895,-51.102863,13.680075,-9.174986,-34.796864
4.882868,18.591246,13.504932,18.246778,-8.049501,-53.704502,-48.256058,20.902084,8.678354,-22.814873
-29.347782,17.547733,-50.89772,-16.235111,3.7948933,51.887962,37.38398,-23.06598,37.716972,-48.03485
14.427974,-68.08285,-25.648903,-36.02952,54.6251,12.985191,26.058641,7.9414935,63.909798,-26.243357
-69.43904,15.924287,-24.853178,-29.688536,22.888615,47.41349,44.75883,-9.333517,62.085724,-34.087795
-56.979458,-31.68488,17.374811,3.266868,-26.972242,-39.36183,63.017696,-12.241533,-37.437866,-10.740819
-28.999481,5.449949,-29.085674,-46.128494,26.424366,43.206413,37.287,-16.169027,29.156723,-55.830887
7.9690084,30.765217,16.003536,1.2308695,12.445671,-55.414413,-51.894596,-1.3241961,-17.234648,-36.50295
-36.16817,-50.67413,9.760399,-22.643875,5.174571,-39.891903,23.423653,-11.940802,-42.76159,23.040598
-22.467575,45.75002,-38.415386,-35.129124,-13.6768875,19.679924,31.62659,-13.333061,52.482315,-48.13797
-24.203497,27.243649,17.558447,-3.7459466,27.723736,-47.561874,45.226406,-26.010338,-14.649647,-34.290913
-34.12961,-36.535976,1.6096247,-6.4926233,0.69207484,-1.4925098,57.36159,-16.899673,-60.995125,40.355984
-59.24475,11.478627,-12.717302,-46.95513,20.930264,46.95563,12.747923,7.7800026,40.54684,-40.8966
-13.160728,-87.96935,-17.513983,-30.612207,21.066235,4.483321,67.28912,-37.63324,44.85114,19.84412
