-20.417828,-0.47359458,-23.578901,5.740382,16.843166,-46.622864,68.98201,-59.866493,-49.091278,-56.23197
-14.446044,27.180374,-31.015755,-83.007835,-35.04056,38.007927,-6.3090663,25.547215,-7.532637,47.77834
0.63825774,30.538696,14.162041,-14.237977,24.891003,-45.101124,-2.323445,24.229424,-6.296057,-80.7043
-33.374214,-54.646774,2.9355614,0.8394128,6.7986073,-42.231304,57.171597,-29.346783,-31.840614,-52.54719
32.205803,17.612812,10.814902,-11.591086,-12.756335,-46.047874,-19.372787,30.189638,3.555567,-60.7976
4.766539,20.351048,37.326633,11.868965,-2.9478111,-73.45893,-31.548912,-8.849283,9.343494,-46.685463
-42.454914,-23.186037,-72.901184,-51.210888,3.2633963,-18.504787,-22.729805,-10.145787,-22.93646,22.69054
8.627974,19.096376,11.370538,16.80296,-19.871773,-42.49002,-40.75176,-1.2803494,-25.86929,-48.822556
8.907036,-33.073635,-8.599387,-62.494854,-55.49663,-25.620375,21.644554,-25.942926,-8.763951,17.191513
-41.23461,-74.42674,-18.384562,-34.507812,31.240509,-46.855896,36.493984,-3.4080398,28.240755,-13.43334
36.483635,2.7649808,9.549609,3.950601,1.8230152,-37.820705,-39.689663,10.737592,2.1002927,-39.357292
-46.778347,-69.93743,-33.634403,-12.448965,42.61698,-23.214506,51.409683,-24.007172,82.18892,7.671605
25.363794,0.7085273,-59.93539,-89.38546,-20.88779,24.733004,67.31982,19.909046,-49.209362,41.42612
-31.097351,-0.9554115,-47.918537,-39.10244,32.10752,35.091526,38.728016,9.409643,58.36717,-16.792376
18.073385,23.870161,26.535986,-14.634488,37.034866,-71.850975,-0.81255245,31.675182,-19.829365,-85.86572
-50.258293,-66.68585,-3.1516895,-29.443672,39.236725,14.227191,47.675762,-30.743496,41.90838,19.01138
47.313694,8.072403,36.843754,-26.689978,32.89502,5.976799,-41.485916,28.207855,-32.714497,-52.300915
21.726553,15.255985,41.183372,-27.127678,-15.465078,18.287699,-15.126822,5.1364517,-11.848937,-63.35168
9.207487,-83.9267,1.2854509,-17.806467,59.936462,7.8019667,43.183857,-8.4203005,53.342297,5.109663
-13.045865,8.862116,-18.003428,24.250559,-39.147858,-19.333282,16.557306,-18.254148,-30.742157,11.677405
-9.731543,-49.59843,7.730732,-34.949997,59.124454,8.772264,50.223614,-34.70298,63.08414,15.080934
20.28914,18.600399,-11.282432,-2.221322,-30.135832,-56.335907,-15.659105,-2.280373,-33.803978,-37.465363
34.92585,-46.2101,17.343863,-19.424364,41.32122,-3.1199944,33.646217,-70.38823,51.368916,-15.559508
-26.848999,-4.960042,-27.43628,2.8293648,8.832013,76.009926,35.50862,-27.964012,58.92699,-39.422215
12.4664,-24.910406,-56.82,-43.945953,-30.549261,8.068177,41.40123,9.199319,-40.77684,40.14503
-18.842106,27.557291,-63.91022,-59.085735,5.650983,7.639924,24.74069,8.364506,39.948475,-26.042908
-33.353237,45.97907,-39.375706,-20.638609,1.305057,59.49667,25.90177,-2.13097,43.83437,-14.025546
-42.950447,1.6644793,-16.964323,-55.24201,23.797184,44.55108,30.928278,-14.841264,69.04422,-45.950317
-20.060108,-73.05712,7.8662643,-16.465052,32.873074,16.843807,43.318417,-68.898994,87.253815,-3.3771994
-5.3830657,-32.172256,-5.599808,5.580011,3.1238017,-50.18612,38.067616,-26.012072,-59.002193,-23.427305
-15.376347,-7.7363863,-30.436037,-43.288208,26.45449,5.8278475,45.92766,-29.79026,70.567085,-34.42491
-3.162061,32.624172,9.201901,16.53689,-11.465952,-31.501608,-40.796986,10.51849,-41.55227,-33.773415
-40.55757,-31.201395,-12.619441,16.200384,-33.36213,-26.332458,39.34068,-41.93876,-19.837017,-28.308336
-47.110306,-5.4607873,-38.231174,-45.14037,-24.717205,59.867123,23.488556,11.051204,-3.978882,2.6648755
-27.687323,-52.97418,-40.170097,-30.978619,-35.76888,-77.674866,-8.509426,34.110565,-12.793104,14.1104
-33.119102,-37.361908,-6.341915,-34.527466,-21.186277,-76.627205,-14.849878,34.9168,1.1318835,22.928661
-4.1035995,-38.15287,-8.672275,-46.513798,45.631756,19.030745,37.946987,-50.509506,80.46274,11.624005
7.0946374,49.895134,3.4540484,4.3005476,0.5109262,-21.717848,-15.424848,11.664677,-4.4361997,-92.82251
-47.362072,-64.21743,-40.408195,6.231088,-15.844573,0.331061,-27.732567,-41.280056,-14.93894,12.541291
-18.328873,-15.635408,23.953598,5.9212027,42.587906,-51.102562,3.832892,-34.28503,-23.178919,-34.181896
15.119932,47.608997,28.185806,-8.551285,-1.1029997,-48.562847,-40.720306,-19.335867,2.0522897,-65.0807
6.497209,-58.00942,-39.069374,-20.600248,11.726054,-13.338891,58.14354,-26.118351,67.34594,8.752637
-49.83258,-31.976046,-53.423004,-51.619682,6.7953744,-23.639935,-28.79731,7.2955303,-32.162632,30.71679
-31.204424,-16.99768,-28.662043,-35.178413,34.016228,33.052166,50.75495,-36.580215,49.04652,-12.801554
-56.134,-3.2758355,-15.655601,-45.78713,27.168438,37.702667,8.234954,1.5904714,69.69016,-46.233204
25.960999,21.834448,-42.718296,-76.4923,-27.778185,31.684967,56.808266,-30.559254,-48.34806,43.148853
-21.308285,-22.978489,52.06276,1.0984236,24.395247,-38.17472,-0.43764737,-45.381622,-38.57801,-42.631405
-26.186611,8.216669,-51.19686,-33.60501,24.868763,35.489525,14.546989,0.5335198,55.893337,-38.739674
-52.30771,6.0132556,-15.724882,-36.7506,24.258116,39.874958,45.771076,2.03895,37.124027,-51.21804
11.28454,1.925442,38.81398,12.745874,0.81168145,-9.138545,-30.131191,-12.247392,4.2383175,-87.36541
3.3488443,15.277227,14.50806,-30.501804,21.983154,-51.869236,-40.42917,66.373184,-13.5827,-75.08032
-29.864384,20.278236,-26.576752,-37.28058,-10.706671,34.623646,44.35159,20.82693,60.148235,-55.884922
-20.552795,-12.382352,-22.121187,-13.559273,38.443333,43.206203,53.671833,-48.66692,23.833488,-22.644995
-27.65196,26.658686,-57.71928,-11.845134,-10.4069605,53.375507,19.29892,-23.6934,39.71611,-35.7569
-22.816109,0.76752377,-18.888224,8.696817,7.081208,28.448837,64.525185,-20.031784,2.5548527,-58.847248
-29.230362,-16.432518,-37.762226,-20.063126,13.128147,32.777435,55.740265,-31.867363,44.774475,-19.900276
-29.771563,10.42976,-86.05492,-39.797794,0.8617932,-13.179805,-6.5506415,-6.6502247,-45.75053,15.150207
-13.738408,-52.295284,-18.475454,-14.845112,62.81981,-11.633082,35.027668,-11.707536,67.47835,1.1322353
16.372263,-43.0623,-38.56836,-32.154568,-35.63576,-23.343477,-22.499334,9.892779,-44.91458,36.542873
1.7653952,-65.81959,6.7604523,-61.469746,29.98913,3.406102,24.89808,-30.583141,69.56796,48.649868
16.892103,26.849909,-3.3530762,24.368008,-29.946836,-36.842266,-15.982128,6.3844576,-24.230726,-38.308838
-18.240808,-25.327782,-5.8829317,3.4202604,21.286455,-40.644547,9.85163,-73.65072,-44.51583,-26.470905
-33.896164,-50.576168,15.263852,-0.5731957,-31.78054,-29.40709,62.85808,-41.71176,-8.39118,-40.087185
49.47554,29.002325,4.034667,-23.781763,-6.9149528,-47.08331,-51.078278,-35.423656,-11.482951,-80.305405
-38.646633,-10.337745,-73.393745,-60.838726,14.026008,-3.7597325,17.488768,-14.29125,-69.12685,-19.764307
-35.668293,-41.665936,-16.35158,-14.385966,1.2044563,4.337528,33.629974,-41.99377,53.27815,35.37031
-33.484737,-32.530453,11.387841,3.4659305,44.833164,-67.981346,29.06105,-33.690727,-17.219677,-18.101057
14.749009,-31.754454,-47.738503,-19.642048,-5.8007417,-18.66391,14.062483,-13.531188,-30.794603,66.49895
-27.52256,-10.501048,-19.827917,-44.985302,38.141415,41.759823,10.642914,-33.86241,66.58478,5.9716825
-29.52972,-22.529228,9.496307,13.999513,5.135308,-54.797832,73.42604,-13.700977,-17.615923,-43.46976
-2.969998,-0.13517961,12.862111,-0.3414061,24.478455,-30.705105,49.428562,-66.95477,-39.40533,-19.522581
-51.16871,-3.3702059,-43.145767,-56.53519,30.261024,49.86789,25.288322,0.5416633,57.096233,-24.654978
-5.0553956,35.136715,-86.38227,-70.81225,-32.75282,6.888438,46.559196,-29.173418,-11.706973,46.099712
-44.532547,-54.966236,-0.90908706,1.046784,19.611185,-58.80066,44.00159,-12.105256,-6.0990586,-27.601063
-7.1342797,8.991615,-52.110188,-64.865204,13.673009,60.592377,9.088208,24.353436,57.309757,-93.83943
-13.4837475,37.468,-25.071444,-22.246014,2.454655,38.51643,53.0525,-0.109237075,50.49876,-60.87862
-23.849709,-58.55659,-27.339409,-16.023275,13.240054,8.140026,46.10481,1.2912887,31.22578,57.362038
