-62.125267,0.6278739,-64.21959,-10.302632,-1.0410547,-36.701958,-4.0900574,12.107023,52.300602,-17.007858
-39.12256,50.922424,-40.340748,-40.87106,4.6583924,57.135056,29.292843,16.922232,45.87307,1.3244492
-8.75127,-30.304703,38.947906,-6.6157894,38.31334,-31.197716,49.47709,-49.994106,17.672384,-23.021801
-54.74339,-13.790929,-29.87822,-25.237064,8.553951,31.671762,20.07546,7.815696,37.375626,-57.043106
47.538876,10.011444,-90.66587,-91.94699,-4.853578,-7.92427,14.91268,-23.70053,-54.223606,25.136175
-5.0865064,-75.44157,3.8234901,-21.350796,22.966341,13.615185,72.17859,-47.42981,61.274296,42.896786
-49.709732,-23.714115,4.801945,2.519391,1.6546717,-33.888012,63.9634,-16.498278,-15.747328,-24.587805
4.1716466,17.272964,-77.191475,-51.564255,2.1876009,10.881237,7.5244837,-10.077913,-30.555332,15.405354
41.364216,31.529816,-40.23713,-82.55643,-21.781376,36.62509,75.50793,-25.109262,-82.747,51.47669
-0.6327444,-42.290466,-37.485878,-1.1378298,32.98746,21.726412,56.52693,-49.857323,57.134182,45.458687
-9.702624,-27.274258,-11.806174,-28.75976,13.1556835,-7.881404,27.784744,-35.651836,-40.795036,37.10038
-26.019264,-7.865393,-41.89334,-29.026518,17.157812,-25.381945,27.02623,7.22941,43.14558,-2.1682947
-7.2804933,-48.479866,-8.788538,-26.9183,25.253803,9.768051,74.65021,5.1806555,42.224735,6.71639
-15.732597,10.631917,-16.095617,0.3184445,-8.793104,-4.199177,20.26762,-45.836388,-82.214005,21.32868
36.097023,-19.521517,0.37020367,-32.52058,-12.744748,-34.13097,9.953948,-12.654772,-35.101215,-36.630383
-27.649391,-66.639275,-17.545553,-38.61402,24.568007,-17.241848,57.4087,-32.539124,62.28456,11.405798
-54.91277,-0.05623525,-6.5508447,-42.417377,46.835793,47.47816,41.18557,-20.738504,50.158928,-39.708023
42.90633,3.1189802,60.192055,-44.42951,-11.066339,-15.403277,-4.7126727,10.866625,-6.7654347,-68.9063
-35.185596,35.731087,-54.50153,-40.22399,14.150143,31.293661,43.575752,13.244024,44.404976,-55.4227
