13.346288,16.043728,-28.748104,-90.208885,-2.0178711,37.87575,72.241104,-29.306688,-98.17005,49.328815
-35.10168,-36.19297,27.949179,-19.497879,22.572481,-72.38744,42.67141,-23.58109,-28.053564,-3.9816942
32.60172,-44.847942,-1.1441205,-32.46926,0.5917514,0.8136065,34.835796,-26.147434,-10.595233,78.28637
-12.500341,-48.974163,-18.676968,8.765126,-0.49395972,-46.962166,48.30304,-12.4734,-46.25802,-40.63263
-24.405956,-26.080711,-28.296537,-65.89277,-24.298763,3.0840673,-8.473124,-20.725405,-72.689735,25.22709
-5.385355,-65.401535,-12.1173525,-28.07307,66.394775,25.51527,11.6582155,14.429368,83.5151,29.461819
-27.284157,32.621906,-65.39295,-37.839066,13.422912,40.951717,15.703553,32.899765,51.36379,-50.933872
46.589222,15.874797,4.2137675,-25.728376,0.30884725,-41.073475,-44.511623,-13.235533,-18.71159,-82.90067
-39.833393,23.949112,-26.105457,-28.983267,5.3838177,0.86191607,4.7848096,-34.78023,12.514125,-47.78936
5.4201856,-18.20836,26.659285,8.44519,46.98872,-48.157906,1.074216,-31.135904,48.48348,-10.962244
-17.832361,-37.70957,9.6150255,7.160616,-12.64407,-50.40974,66.80579,-2.9235008,-7.981121,-27.241207
4.9927564,8.676006,-50.04188,-105.29172,-37.1007,8.813293,7.3793964,-30.010572,-48.672146,-16.61396
-3.6224687,-23.696022,-33.530113,-19.037933,-38.702156,-5.500712,-15.587381,-30.04199,-25.577045,57.734245
-25.571718,-55.226933,-3.5964453,-8.66308,7.3265395,33.592392,61.073814,-38.572838,65.18911,-3.5262747
-42.303326,-17.167423,-63.58842,-32.99896,1.7650225,-11.0008335,-5.9747195,-18.530354,-15.429043,37.842785
-12.954886,-22.737465,4.2862415,5.2043176,49.502625,-52.926193,79.859085,-47.333744,-41.826725,-33.705696
-53.977776,-44.889317,-52.851696,0.080387115,-24.372889,-2.0994198,-19.22893,0.4143242,-40.758163,35.938805
-15.708426,-51.279022,-41.985607,-1.4370521,34.111366,16.476982,49.05992,-34.158306,89.27665,51.14221
-35.46678,-30.368008,25.943737,6.6834784,14.148045,-44.980236,42.589214,-42.50006,-54.371407,-11.359632
-21.963524,-20.94543,-15.671824,-55.454678,26.955896,29.709034,49.43369,-17.675053,46.38278,-14.390096
15.362165,26.697145,0.51614946,33.017696,-6.261308,-24.403206,-22.5827,13.207918,0.27889645,-53.14259
-25.210878,-39.13225,-30.30525,-18.581789,27.779673,32.02603,50.779827,-57.955738,76.71659,-17.846684
-41.928696,-5.181003,15.696267,30.583778,32.80905,-50.223736,60.79984,-47.066273,-74.7289,-22.358683
-7.2355337,-25.387396,11.814715,-0.18170877,25.254246,-63.950493,46.46675,-56.087067,-64.77902,-20.996944
-36.04792,4.592866,4.181344,31.021461,23.51018,-29.384832,43.730003,-26.146147,-52.707912,-0.21060066
30.035435,10.441803,-38.40661,-65.507,-32.576004,6.688249,26.26789,-31.366892,-71.13424,42.073723
-18.417995,1.9601436,-31.670061,-41.55408,-0.99273545,-34.834385,6.1396594,-0.86459094,-47.46582,57.716953
30.22342,22.47188,15.37099,-19.197214,-0.30168158,-48.33342,-15.674057,-26.50616,-8.094565,-103.84614
-1.8631425,-40.110954,5.570756,-1.321335,7.4116263,-74.993454,55.069794,-37.83838,-56.04628,-14.529474
52.5477,-11.3127165,8.9144945,19.601265,9.862534,-28.004349,-37.6988,1.8360906,9.247504,-90.71477
-56.540615,-33.60457,36.367737,18.178762,10.067874,-49.44334,53.56371,-32.356792,-15.827909,-12.944595
-14.782893,-9.692551,-6.9333777,17.994474,21.974052,-64.27968,54.634663,-31.320467,-39.235874,-22.178036
-18.750723,-0.84770185,-42.126034,-11.596655,15.976264,78.87948,41.39149,2.6211517,37.85115,-64.25929
-13.835281,-22.395954,-60.3379,-35.82158,20.443176,-34.656292,1.4894977,-25.491549,-28.52426,50.583374
-25.794819,-16.151104,-49.79982,-30.849833,8.476233,13.260481,0.3126071,-26.548832,-40.778973,22.800962
-38.4846,-57.792896,-27.958664,-22.898584,32.446976,11.903275,62.34605,-20.900185,34.01775,47.289864
-22.775972,-34.605556,-18.629631,-40.703835,-2.8215547,1.9008744,31.888453,-22.260502,-23.04982,26.233604
-4.1153913,-35.528107,-24.795664,18.137653,13.491834,-62.421585,73.71818,-40.788784,-32.558907,-53.6462
-42.053818,27.85608,-29.694912,-19.044905,0.9251097,54.227913,55.55915,-12.7802515,38.80097,-42.42319
20.64226,-5.092924,-41.76848,15.861021,-38.12185,-41.806644,30.50329,-16.945522,-8.925424,-51.417507
-34.425114,-1.4781232,-32.9105,-0.7572442,-28.949839,40.470814,28.219997,20.93161,29.792393,-27.470537
10.813749,-29.79145,-12.660494,-19.8923,-5.5913444,-33.234035,43.87712,-25.532955,-7.020301,-41.779858
-18.635717,3.7339017,-7.1245694,-10.498825,-9.893211,-57.1178,-64.72131,-19.98074,-29.46688,-38.689713
-21.951544,-7.890351,-48.685616,-75.788475,-29.72301,-17.483812,6.099686,5.3927126,-12.745623,24.017607
-35.987904,17.125252,5.3713813,-17.085506,45.83216,-30.536222,84.146286,1.4199923,-25.465916,-35.21847
-17.755642,-65.38306,12.682687,-24.791807,51.915253,7.581963,62.311726,-24.674759,47.773827,21.490198
1.3842936,9.617974,2.038364,8.521404,19.73281,14.271046,10.465392,-1.50002,38.57523,-69.82677
-8.516066,-53.39774,-15.123318,-11.945549,-11.680463,-92.48083,59.383076,5.12305,-30.406158,-35.095028
36.16745,45.79435,3.2970905,-6.0283055,0.48440558,-27.74282,-48.61091,-6.692287,-13.315928,-46.743057
