-200.70867772987043,157.14975986776045
47.511783220970486,-136.92816476090212
-1.8304051997273039,100.88060939831365
-26.659019044276594,92.09866194221954
-63.18680952931811,74.96326229782763
-78.14800550673806,9.863572129119571
93.20024999898199,141.94420574716003
-326.71569369315444,184.8358644787541
48.266867821442375,196.3821207354223
147.2035645793597,-230.61482867312338
-9.904151064354648,147.10603078477504
109.87102658442234,-114.8716807028151
127.59962331993901,-219.7911104971947
-134.185370587891,-70.46964390347065
-62.66668266098459,0.8283116806737008
138.22461394140288,-184.53975563710875
92.84847587824393,-194.51877028152165
-113.05651138335651,106.12251086906036
62.15215662219303,-165.61281102575765
-136.9500717796294,121.25413214670743
-231.13382587173862,141.03781708517465
-74.55496016503335,25.120427958423157
141.01322757455648,-35.81617011591601
-167.1047302090899,177.77131952053034
232.03930510075577,5.5313076365880285
57.50246989912882,-9.152986122660556
-207.57532046241562,7.2964135628624724
-56.79936637042627,-145.11999257280831
-190.0804489137648,157.95926030616488
-166.2864135693565,117.20339838701733
179.30605127099386,-106.81584064625456
107.97865114584965,-165.9047417584356
-16.29707777201842,-75.87571106993869
118.57339791477415,-119.5911928350096
58.10645925551015,-113.26582893923533
38.352033375117266,155.50473684793087
-60.69196199816136,-3.190996971379578
216.02372729761652,-208.70509134749057
-189.4712444772229,126.8698652578579
88.22658324214342,-70.63088604375096
-119.58611626331766,28.860433789275678
10.815237249590805,106.97816331555799
-26.04628097732997,-195.5605235178829
199.3233256109986,-205.7620781462295
-243.14701273942597,0.13269020404898768
-197.29092599461416,132.3478553005495
-117.02823747325128,102.4453160762676
162.64449308900578,-34.43375582558674
-21.38995135920929,-107.452265392027
66.05016324872196,-38.3983552989823
-32.26874612285371,-110.86128384535868
-317.28651271010835,221.8898915522881
-41.852593104491746,148.17292595304377
134.01525734786708,-81.22229641124896
135.39195607392105,-63.45571241117032
-181.1136026050544,173.27203182647582
240.8053399248828,-183.91777181967956
43.11776742902953,-250.22673913947932
35.7205329795283,152.17818061214928
-250.42020026778258,170.1151352776738
61.71168854985681,168.4244419082301
-191.99442188820564,32.60660458397339
-35.17417332438358,-0.3099185832128697
-127.61336067688731,72.39777920546575
153.5661333616314,-146.31001202177987
-70.07067361858982,-57.95078473353703
-6.162864195814162,95.21214027575519
-59.620736509688385,290.6457277680373
87.76492437299996,-147.82216492903493
215.97701999308708,-204.26344578993016
-112.86593121254181,135.93658892053185
69.2481455480563,-47.53889553998844
57.97717403105523,53.307015305991335
-193.25949066835153,186.77496155169194
68.189031498878,-43.442668858819125
-169.77353341255173,31.903482899786727
-136.54002260532832,107.74482960106408
-50.375690139402366,90.93104490702552
-37.02639925653031,191.82148130804518
-133.42029769918327,69.55124521465495
-157.43102761449012,119.85455026407152
-157.56346126681885,123.12056584049908
-105.02657051864131,67.59199433965782
127.47468317305207,-177.52523646126753
-39.487557728839924,121.12411881645141
-121.60008599185173,40.127929162599656
-235.70382100531742,197.4880297134613
-102.44396839022457,245.86040186163694
-115.9675700845334,102.32358235865537
119.61187807934513,16.156766596137047
-181.4915982173525,173.90046480193337
-146.58182247392514,173.85645358963643
-128.7794659586864,34.497235295201776
