-39.42109,-55.84937,7.542183,-33.61418,50.36158,16.541483,62.171326,-34.529606,61.730286,22.467264
-9.030022,-8.979337,2.1126082,8.21586,27.465021,-50.32128,51.99881,-53.664448,-24.182972,-11.587333
-12.693988,13.926508,34.79814,43.13782,17.557234,-68.90415,-57.07297,-24.879969,-11.115845,-65.79332
-56.859035,-58.13293,23.249147,8.148661,-42.29183,-36.90609,45.89745,-45.622612,-31.384462,-13.463444
-49.483475,23.81119,-51.46477,-31.582499,29.090162,41.7391,34.27161,3.4899633,39.654503,-49.417084
-7.5757375,-49.02794,6.7847443,-48.877415,22.451391,-23.364027,49.279476,-37.94271,31.023466,0.20492208
-18.90363,-52.644974,6.285694,-34.60838,37.62733,13.087028,71.89481,-42.14289,57.69545,29.947523
-25.30716,-27.20035,16.541616,-13.209661,-32.604046,-74.71241,61.61248,-10.936363,-50.330864,-23.649345
-46.155853,-32.85875,-2.85106,-15.623822,5.382473,-63.165672,18.824165,-31.389307,-2.7561486,-42.147346
0.15362358,-64.74697,26.906322,-57.159946,39.77953,4.7360363,70.29631,-40.445145,43.064194,35.883038
-29.071041,-22.658619,-16.359287,-29.749544,2.7545772,-14.823747,12.535682,-57.73868,-34.23491,8.7319355
-24.116308,26.05706,-30.08745,-31.068285,-1.1895819,48.628685,28.815413,1.5076813,12.664968,-26.658133
-31.258131,-7.8805704,10.682956,-28.073801,-3.857468,-35.67246,3.5821173,32.3393,0.57911986,-48.72304
-29.846373,-44.888943,7.538665,-45.373714,13.819338,-60.152817,25.354784,-14.268709,-33.037956,0.3743118
2.7391348,-9.097681,-11.669422,-47.752247,-20.408737,-29.480206,18.000633,-24.679537,-60.037155,56.816395
-42.19822,-6.6435814,8.931445,-26.17477,9.60788,-15.912693,11.860131,-56.28657,22.742674,-44.646465
-12.301728,-38.895428,1.272449,-8.131706,11.994887,-108.48177,42.07674,5.2938356,-19.771845,-18.907738
25.839825,13.2554245,-48.452126,-99.8258,-20.92593,5.152808,35.402805,-46.39467,-67.060524,1.6452557
-21.324898,-27.109081,-45.90315,-58.589428,-25.545736,-4.917176,-0.040730745,-12.367641,-45.695263,27.26525
-32.771904,-27.75924,17.110004,15.918624,8.846439,-35.270233,73.79026,-21.088625,9.201277,-24.752117
