14.269017,-45.150524,-20.514366,-52.91417,19.413336,5.145022,1.6527063,-30.837027,68.673485,5.336838
14.203504,32.99617,24.319532,5.4653234,14.52012,-19.394798,-25.832052,-61.2012,13.281536,-106.51646
-7.328303,22.634674,-46.852757,-20.697206,23.890594,12.076574,0.2582171,-66.86945,32.05721,-68.69686
5.2817636,-56.048847,11.617563,-47.365665,29.937042,10.570876,21.512035,-30.37297,76.94987,2.3066907
-0.24302761,-51.19153,-5.632975,2.0944934,20.920929,46.278625,27.541613,12.305266,37.116764,-32.57318
-27.63331,-29.243017,22.880337,3.4163454,10.95945,-105.05836,38.77836,15.599542,-73.6268,3.6231833
-59.470406,-27.1775,-19.05296,-49.34564,6.9308686,-15.1466055,3.0407312,-24.366875,-11.142354,-22.14559
-23.497673,-57.11271,-18.633337,-7.9373517,45.532806,48.567406,36.81507,28.980225,58.65296,-14.321763
3.7695897,-53.60427,-26.834433,-33.808804,-19.751537,-8.797043,5.760144,-1.2746023,-27.488941,-59.892082
-64.74606,10.943868,-75.84964,-51.26108,34.709827,73.562126,67.1909,17.566269,68.67617,-20.359411
-33.425728,-12.236549,-43.056046,-35.63056,6.9463005,-1.5341228,10.476881,13.221016,36.633915,-3.6482008
-2.4564264,-56.03433,-49.157326,-70.224976,-16.009329,-33.553253,-7.0167503,-31.100727,-48.71096,65.20424
-14.443999,-29.816029,-22.95437,-67.74844,12.865952,15.181181,35.063133,-6.485166,42.96491,-20.571993
-31.078846,-6.6321154,-28.779015,-31.985275,13.881908,13.873852,3.8326042,-28.256454,42.57595,3.7840824
-59.75887,5.1120687,-64.004234,-26.478498,20.338432,72.416916,56.542503,19.816753,60.671795,-8.090969
22.737528,6.6081676,18.694195,-21.176308,-13.493026,-32.53016,-12.355193,17.425943,-35.800964,-57.115116
-26.915195,-5.7257223,-27.211617,-19.400654,13.428347,30.503757,39.240673,-27.467766,72.851524,-6.3269753
-35.764538,-53.10218,-1.0356791,0.4527763,-15.47069,-82.20257,31.837492,-16.869493,-35.38186,-5.241246
-30.459312,-3.2252977,8.3692465,-6.126124,18.2487,-46.452267,0.3578676,-38.159172,-43.033325,-28.645014
12.311601,5.92449,1.5658281,-7.8066583,-12.2594385,-5.014044,12.712092,-37.05748,2.8601701,-66.87568
39.63466,14.858317,20.466873,-14.858707,-16.861755,-58.971626,-54.70697,31.21118,-30.483711,-64.66704
9.680154,-3.8856006,-44.55513,-84.67687,-29.259804,19.256819,12.640245,-0.34627727,-42.492016,31.40675
-18.46601,-27.6118,-32.45155,-34.825764,-26.041529,-56.16484,-30.044714,19.866568,-2.9055579,6.1303167
-3.4396422,14.656015,-28.15496,-9.774605,-1.366458,-58.334538,-21.565887,32.23813,-53.929962,7.0550785
5.422336,-1.1907741,-37.27644,-5.4132524,-0.8578369,-72.89475,18.612371,-13.597151,-24.266851,-26.746946
-28.721865,1.1084342,-3.6194112,-15.005772,14.64068,4.1889563,14.282476,-50.04529,16.013344,-58.908894
-31.850267,-31.327435,-14.272947,-12.109006,25.469963,-1.4483811,7.9183598,5.7521343,76.99056,-16.784634
12.341139,38.1174,26.415499,8.78308,12.9561825,-29.354652,-45.588158,-25.721909,9.024138,-126.46777
-20.801199,31.746214,-67.65026,-66.73833,14.522045,44.855164,38.890568,17.21412,42.18847,-24.208363
-23.414692,-67.97776,-9.040454,-26.833452,45.02251,15.775822,36.525272,-31.427542,103.02623,25.841461
-42.59282,-25.842735,8.227248,-1.935835,2.1371026,8.06555,34.698742,-43.598118,-123.67224,46.4664
-34.51969,-9.7606,-17.154078,-19.986467,23.633059,28.30081,40.975975,-1.2801316,25.811462,29.419725
24.210009,40.867653,30.627777,8.027864,-10.616841,-24.871346,-50.835976,18.420654,7.130459,-100.45696
8.364995,-0.8751956,-16.933447,-60.811943,-20.27089,13.054033,18.062063,4.357031,-43.2844,27.31527
-59.88714,12.698624,-60.55293,-55.45507,21.215672,56.126595,59.61853,21.842936,61.086643,-23.453856
-19.448038,-9.253664,-61.084473,-28.89947,-5.1365466,16.868238,40.82403,-17.697964,-36.078453,10.901547
-39.369507,30.112703,24.456606,23.294718,7.0828295,22.960884,27.387032,-51.980293,-90.867805,-26.893385
-39.62055,-33.854107,0.27323875,-16.268219,-3.186546,-36.384056,31.979404,-17.253304,2.94185,-28.826298
-14.931633,17.814108,6.3114047,10.937946,-38.974873,-17.360332,-4.1591687,19.840677,13.787201,-79.943375
