-55.821575,3.827814,-17.597015,-34.630417,28.200254,46.858337,28.779055,3.9238567,59.791965,-49.00583
-57.3164,3.6820002,-50.22931,-79.79372,-34.96979,12.950194,-30.694649,13.189282,-55.325195,-4.307382
7.4042125,-18.188309,-28.911358,-6.151723,-15.082352,-81.90871,25.985226,-2.7942896,-28.61085,-4.6882763
17.792137,29.387718,8.37329,-14.500087,-6.4397902,-26.808794,-55.88043,21.526712,-1.1056302,-34.454784
-24.800081,22.755257,-45.541973,-27.224878,20.641203,48.827213,23.40245,-1.0110048,36.1494,-45.34919
-36.356102,25.584465,-38.885876,-43.27149,8.868776,38.397667,48.95819,28.932207,75.6252,-53.814266
12.018303,12.475727,-1.890927,14.678133,-14.608978,-52.184437,-28.175463,-2.432762,-24.127846,-14.5121355
-21.25032,13.900927,-58.145947,-44.82361,27.75604,21.02502,35.15798,16.66183,66.17845,-59.64686
-10.378217,-58.83423,16.914297,-55.0062,38.46038,11.683617,54.19426,-48.625175,54.938927,14.992656
-32.227306,-32.190422,-43.74369,-45.12543,-19.088642,15.645814,50.548553,-56.08147,20.11969,-14.20937
-29.27072,-29.460094,13.447381,30.215084,26.251232,-35.635418,56.504253,-69.5732,-33.9318,-35.79557
-38.596363,-0.5811249,-24.17788,-17.377974,9.0215845,66.11278,56.22376,-14.744554,26.202457,-30.260117
-4.7874217,-4.06657,-128.7267,-78.997856,7.0831184,41.21647,-23.72745,28.773045,-14.909706,-52.10094
3.214914,-48.297394,-21.978687,-14.524351,42.64208,5.8887715,52.4446,-42.86242,74.57912,19.475079
-33.343056,13.215566,-33.614506,1.2267694,-0.26520383,48.28054,39.103592,-43.656948,30.029007,-58.06342
43.13412,-13.952786,31.447557,-14.737522,-5.316019,-29.40694,-29.22632,14.640463,17.797737,-56.342464
-35.457855,-50.671356,-12.67266,-39.093903,-15.702007,-46.055103,-32.28289,4.1294703,-6.3779917,12.60453
20.493954,-0.94104946,38.847633,8.904663,-16.376528,-59.95822,-30.03306,3.0408366,20.36712,-41.932354
-59.268673,9.247297,-36.1285,-2.187699,-10.637512,-30.866026,-12.460762,19.267147,24.927235,-58.720192
-49.22768,-31.867552,24.792162,-12.098486,24.426043,-49.29019,12.322413,-27.267794,-38.94152,2.7528558
-11.166953,-59.129913,-15.137571,-30.9334,46.343452,10.678807,65.28183,-12.843865,66.112434,15.958934
20.276917,-0.858052,6.916242,12.861345,14.323405,-22.394737,-49.05315,48.028744,-7.160449,-44.527206
33.142582,12.786042,4.75764,27.560495,3.3463984,-41.384754,-35.989426,44.23398,9.938229,-30.82878
-27.17383,-56.848427,-12.992857,-3.0157835,19.369001,21.471106,67.20112,-36.994896,35.136818,-8.447884
-24.941235,10.536895,-28.941195,-30.63051,-9.408626,44.669113,46.389378,3.072723,72.61864,-54.211338
-39.018147,-32.535774,-66.728226,-40.19576,-40.771534,7.5514865,10.164271,23.139889,-25.658936,26.414612
-55.683277,12.235874,-22.491796,-48.672047,13.878238,40.543243,25.004303,7.07599,37.593395,-41.68389
0.48330957,-10.345922,-58.685677,-72.62004,13.284783,-43.774895,0.8288033,-16.228146,-35.894516,12.392133
4.6058936,-12.29069,-47.308865,-62.938656,-45.880314,12.329247,15.605416,25.991741,-48.803593,48.015224
25.151075,4.1532764,-19.880074,-74.67482,-24.367226,-20.93535,26.861448,-37.26055,-56.49263,14.765493
-34.699432,-2.8133605,-62.379246,-48.16483,-25.272337,4.325821,3.5631247,-35.29137,-20.276283,43.998306
-50.88194,38.83938,-57.82628,-54.746304,-7.6644287,46.425365,19.92092,29.709106,60.214565,-63.849895
9.906815,-57.233875,2.8160899,-17.142504,28.441648,13.986849,22.335522,-53.77549,66.46829,-6.195309
22.697208,14.760062,24.514532,40.58301,-26.550566,-72.00953,-36.731213,2.9309876,-0.55837375,-44.16147
8.337317,-67.6347,-22.288897,-15.150563,57.976166,23.660257,19.144112,-1.5273749,91.60711,19.093546
-52.266617,-2.583791,-9.315227,-41.91065,13.917241,38.87216,29.179098,-17.321722,44.631203,-57.292835
-29.209637,-29.315065,-60.20603,-49.394783,-14.061606,19.184196,-7.7693467,-0.1892668,-48.51444,-15.731096
-15.711823,-21.340439,-12.679129,11.980917,39.91875,-45.00289,49.218414,-41.987484,-4.428979,-30.987547
20.286428,-36.778843,-68.19215,-54.93861,-35.153458,-37.93792,-48.41117,-13.524024,-6.7970085,22.089174
39.532516,-18.893639,-48.475616,-35.56364,7.8063,9.219263,13.952606,-9.704179,-36.39436,58.498386
14.294088,-101.306015,16.281116,-19.825556,10.439911,-6.265352,34.51464,-36.854034,73.31051,-23.093788
-9.413466,8.711723,-11.065405,21.54882,14.032898,-58.560505,52.38369,-29.33395,-36.698925,-25.663586
-17.339249,-40.704205,-48.28522,-58.713474,1.656647,-12.276327,-19.198738,-30.058783,-11.164141,25.587456
-4.738409,-22.342869,-60.34674,-28.9085,2.6269448,41.74865,19.638758,-26.357853,-25.5427,8.933527
-57.250126,1.242761,-8.784906,-42.134487,26.93782,54.976837,18.828756,16.377558,73.19806,-41.884678
-1.4392446,16.6208,22.77917,15.174061,-2.3584042,-60.00857,-51.626328,21.452051,6.035591,-16.594595
-28.602825,-53.618153,-8.651779,14.6673565,-27.254461,-45.734695,62.04618,-11.095929,-17.963846,-32.392494
-24.2598,-78.565796,-2.969381,-23.690365,35.47054,3.3078837,63.701332,-9.406348,61.119232,19.832573
-44.78939,-6.1577244,30.173332,19.326342,22.494986,-50.42924,72.88837,-30.820293,-5.413263,-23.3518
-44.320988,-54.699596,-33.745037,-44.51581,-34.666397,-28.726414,-7.5997944,35.36979,-15.152825,28.966547
-32.028072,-70.5956,-37.099335,3.3722215,19.671606,22.885756,14.911761,-40.46772,30.756466,48.18568
-21.78431,-15.147058,-8.772674,-11.666242,0.34929687,28.1713,28.366444,-8.417998,85.72492,-47.001583
-51.974983,-29.459412,-25.952913,-80.23254,-23.999636,6.457644,-2.1455169,26.610346,-47.34406,2.675677
20.906418,16.442564,2.3777192,1.2786157,16.934183,-32.787537,-47.501175,9.064619,-23.365892,-58.373432
-48.64839,29.06455,-36.856277,-33.750294,-1.5374894,40.255657,36.41669,11.624379,49.464695,-37.067974
-43.567497,-30.957878,-33.4238,-58.33633,-22.467196,41.026768,21.356974,-5.101276,-39.462948,7.115999
16.307663,-6.36795,-2.3795145,-19.055126,-28.984236,-57.18546,-14.427358,-2.9218261,-22.922955,-117.86915
4.542531,-49.574295,1.6034203,-43.460854,33.360825,-7.802786,30.287382,-28.52689,59.335545,23.961275
40.704502,20.815123,-5.5791054,-11.810757,-0.5853441,-26.032547,-44.997665,40.490795,-3.601829,-40.617596
14.548379,5.645827,29.808918,12.017448,1.1984282,-66.78081,-34.162968,2.018863,9.511562,-43.547493
-57.370804,-20.29153,-24.868036,-20.947424,7.440667,34.968018,32.342613,5.4627404,48.568016,-57.2891
