-22.131935,4.0194883,9.305902,-6.1568565,5.4454646,-55.28154,15.819722,-2.4614456,-23.901884,-17.45984
-26.261644,-59.854134,-19.9703,-17.144495,17.99614,14.745251,62.167244,-10.9614725,49.3246,0.997846
0.5215739,-21.60619,-29.748129,-59.565937,-52.089207,36.489365,25.451262,19.366817,-56.35849,60.038143
-39.90219,19.92935,-44.654438,-1.838019,-2.0864637,37.459156,42.85032,-27.72936,66.45549,-43.4179
-38.621056,34.649574,-28.986517,-37.027756,8.003045,79.26384,40.650375,-57.502842,48.17546,-10.268282
-29.731922,6.4277573,15.498241,19.826752,30.729527,-65.0696,68.861435,-34.182755,-32.586563,-8.965255
12.347262,-19.18622,8.655341,1.6866399,10.665868,-46.72208,-75.33028,18.397789,-20.7903,-48.90273
30.581873,-29.135653,17.278603,1.2118698,43.4016,-29.30448,18.28869,-10.009939,22.380907,-28.79779
-31.608221,15.927929,21.767942,6.4504886,-24.046083,-59.52109,-16.518274,11.577112,-11.732609,-120.567505
-53.87669,-18.50255,-20.613148,-5.4903774,10.272844,36.0018,45.40098,-32.750706,45.28219,-37.312534
17.377691,14.378583,16.374935,-0.692675,-35.103306,-48.98832,-2.3820393,16.233139,-23.175903,-88.69481
-12.643719,-33.982353,2.128262,-9.2305765,-21.430223,-71.23038,70.51417,-2.6980314,-49.040306,-35.67005
-10.558986,-35.506447,-42.148476,-54.545666,-43.976753,41.396194,-2.4640932,-36.238113,-34.366337,38.921803
-5.7295465,24.774073,17.20276,7.800341,44.648495,-23.63793,-2.5747254,-4.1611605,-6.765451,-16.084513
12.040249,36.28782,22.341211,4.81655,12.048544,-43.159225,-32.848583,-30.882427,-2.3764627,-95.77065
-2.147461,12.47888,13.6729965,-18.457602,-15.957779,14.976255,-28.072733,12.875975,9.120113,-59.489994
-35.17374,43.838005,-31.053677,-31.29582,3.4888353,37.522816,32.996887,1.6398029,49.696823,-12.035834
-41.61266,-8.566579,-24.796217,-10.296125,-6.7731514,63.435585,36.921616,4.530746,55.667778,-55.45047
-29.431799,-47.224003,-50.129986,-48.540154,-54.101192,-17.235474,-49.92191,15.64371,-12.438448,0.1823734
-24.86218,-30.117674,-32.22556,-19.570105,-20.196815,43.835304,53.04815,-4.9746776,66.78299,-48.21438
45.29291,19.666063,12.463208,-16.03634,-61.576603,-7.9305825,-57.838943,2.6072686,-45.08499,-29.437359
-21.209414,-62.025883,11.362973,-32.397537,24.662357,19.390705,51.855133,-47.172123,68.388084,22.893322
16.246386,-14.414401,40.93834,21.535114,14.401844,6.3467665,-44.252728,-10.662557,-0.97551095,-62.826893
-20.215092,-11.4315815,-34.149986,-10.377696,9.326962,49.60727,48.901608,24.713972,9.371943,-74.91048
-16.397268,3.9679732,-11.443882,-39.67628,-32.78071,17.66479,20.086369,23.045507,31.092957,-58.67889
-7.505836,-0.37463358,-17.124084,-21.81141,-17.208525,20.737473,29.88175,8.690254,-27.00625,-67.28788
25.07067,20.60921,-7.8905463,-19.17008,-3.7099233,-20.345554,-58.58186,1.3438826,-24.648478,-55.101116
-14.576968,-35.45325,-47.390163,-74.68566,-5.8117723,9.492596,10.505678,-18.251534,-56.539783,-10.3309355
-48.78771,-3.2249959,6.58094,-0.6704152,-6.716687,4.488454,41.51091,-30.076662,1.8222129,-18.102077
-44.191296,-40.200066,-3.24213,-26.186045,35.567764,-1.7958624,61.707367,-69.537315,79.10074,21.580685
0.3431154,-38.94691,9.529398,4.4798813,14.219091,-34.75748,25.3822,-103.8369,56.905533,-7.9675827
-16.18689,-53.22977,8.495169,-41.400013,35.886944,3.604116,60.151424,-35.947865,48.647804,30.543514
-48.163486,-60.257866,-16.170149,-30.19258,43.035507,5.394487,38.432194,-7.148924,102.885765,22.916298
23.329859,20.138226,9.138113,1.127268,26.407415,-59.779823,-53.957417,20.379204,-42.277985,-71.52092
-30.203518,-18.42197,-40.033863,17.607819,-11.059007,-49.709362,66.39167,-12.843823,-8.456812,-33.521152
-32.636562,50.049328,-24.98831,-48.00336,-10.357025,52.5492,29.099716,29.637197,62.589344,-35.279987
19.781898,-40.017326,-25.577791,-52.587456,46.08326,10.862758,13.915438,-26.064238,69.74543,32.239826
-19.81082,30.052437,-43.358307,-8.23095,-16.898968,22.124798,11.494728,9.538827,44.413357,-52.57815
-21.459234,-44.907055,-54.149494,-25.248575,45.514786,38.09396,23.804596,-18.07643,56.636887,-11.799339
-40.456787,0.63227475,-42.27957,-53.997807,-3.4722333,51.21544,13.208573,13.619401,87.924614,-49.23821
-1.9581206,-33.548637,4.627047,-1.7715554,-4.2002745,-69.14471,66.73247,-51.456696,-29.28063,-22.62739
15.689499,17.960575,-60.6295,-47.850937,-40.753815,32.13521,46.89636,1.5556232,-58.42734,36.412365
-14.736625,-2.3400507,-8.113321,9.337653,26.521164,-66.497696,58.96409,-55.29204,-5.199479,-21.30895
-47.03064,-69.11369,6.8521843,-9.6775465,32.86451,-74.943184,45.560993,-15.07745,-13.709553,-47.548756
7.827006,11.321165,19.282911,18.266397,25.161167,-13.744345,6.0426474,31.806286,4.122819,-65.09436
-39.022892,-45.311745,-50.691616,-22.151285,-1.5640055,-25.0775,-42.02121,1.4535657,-28.40941,28.303465
6.8138666,58.555145,9.116514,-17.155548,-21.364464,-47.01712,-34.76994,21.742613,-22.379183,-82.64534
9.655191,-10.298102,-36.23804,-25.867323,-7.824748,6.753448,14.826676,-20.314615,-53.62791,83.79185
-21.146206,-54.352894,-10.460352,1.2540497,-33.176193,-47.5943,52.83479,-49.63076,-22.134874,-42.056458
2.5517037,-52.794987,6.0039687,-6.9069314,35.187523,11.112439,16.633263,-32.293346,79.93872,-1.8246512
-21.126358,30.276653,-59.57996,-28.237976,-7.324132,40.897797,22.928524,-4.9914446,78.04198,-65.5558
-21.301477,30.890905,-44.397854,-32.3219,7.6063385,46.252586,47.934246,-23.864208,28.35413,-52.15256
-38.082226,-17.554827,0.11433333,6.4623117,37.10061,-26.610949,67.76709,-59.775116,-7.1614017,-46.57249
-24.96747,-75.77288,-29.295383,-9.8961935,44.94845,11.970081,32.330574,-28.574224,113.29502,49.283535
25.834095,1.4803442,1.1409605,12.963716,-16.830221,-20.611668,-54.700134,36.542953,9.397445,-23.256824
-31.530468,-36.392124,-24.900084,-34.94284,26.077017,19.970695,64.43763,-21.155298,57.519825,0.49067533
41.865025,-5.8574657,26.8586,-12.339678,22.000448,9.195201,13.485001,33.501198,29.188602,-22.2941
1.98135,-23.013979,-56.018185,-48.110226,7.9522176,10.076358,-1.2761182,-39.375355,-81.12095,29.442408
14.318077,-26.691776,29.955912,19.720945,-23.35196,-21.511131,-47.015106,8.516889,5.0460124,-31.868069
-27.947283,20.695337,-26.596512,-28.796284,2.52641,34.631012,41.678913,-25.853006,34.01605,-45.45403
-32.586952,-61.0086,1.3150187,-46.4083,29.094637,0.59210527,49.311573,-50.56846,92.7859,23.514202
0.13681513,-64.8046,0.26867503,-24.207306,67.655876,7.993118,18.589048,-16.378315,59.37685,5.778999
-19.197277,-54.348087,-21.334808,-52.9478,10.895019,-16.747059,37.390926,-41.030884,97.90919,21.654467
-67.196495,1.8784386,-32.69161,9.975405,12.627254,36.158463,70.30812,-24.97789,35.0515,-39.538174
-12.747304,-35.48125,18.113047,-2.5383122,34.320618,-66.09128,50.91981,-50.653946,-57.008698,-20.20351
-25.841887,-48.15459,4.34575,12.30778,2.2942271,-39.431667,65.90286,-57.725773,-40.53973,-41.185986
5.444369,-43.81392,-31.594938,-32.669476,-45.07667,-6.9451647,8.518068,-1.3090403,-48.87524,35.173927
31.698067,-3.0397067,19.07018,12.113707,22.302847,-33.855473,-34.916702,23.129591,-8.056542,-39.130814
-38.24747,-87.680626,-8.756383,-24.096907,55.471443,-47.48558,37.41884,-44.536465,86.538376,1.0124515
36.518383,19.125912,-49.52919,-60.638466,-53.730175,60.22873,76.46302,-6.063982,-84.62139,76.51595
-39.197796,-19.437216,-29.9064,-51.940056,32.997486,41.21299,8.944237,6.631351,50.454468,-55.614426
-32.499702,21.847755,-15.908935,-33.58387,-29.68964,55.046665,6.028963,22.804268,57.44645,-29.10643
-42.224983,-52.905945,33.16484,2.3215322,27.435894,-50.065975,47.988884,-50.236717,-23.404696,-26.335117
-25.678152,-26.907967,-26.203468,-24.766418,28.652113,-3.8629649,26.971775,-38.76788,108.03819,21.72234
39.975918,-44.104557,4.4026036,-47.18746,16.905584,-4.581956,18.896048,-15.193211,59.118256,22.658373
-22.156086,-41.71913,-50.07021,-75.85576,-16.891886,18.099936,-0.42617232,-29.495104,-36.87893,6.117226
-30.45161,4.200788,-39.672462,-32.08249,28.636297,55.351517,46.84862,-0.6970423,29.111202,-59.67375
38.515938,19.937853,42.890457,-41.883755,0.011138499,3.8924112,-36.353638,30.062777,-18.59922,-78.452736
-38.64084,-64.44073,1.245656,1.1337796,80.126816,-27.893524,41.25189,-26.521177,47.933804,-1.2590007
-25.063498,-43.99634,-3.6980178,-35.41399,-17.315527,-27.25889,26.883944,-40.124893,-29.228909,21.037674
-43.06512,-17.446207,-67.83673,-32.170063,-0.524689,-35.31252,-25.982618,2.434778,-43.969257,42.81824
-10.517975,-37.692074,-14.104551,-20.054455,-7.592275,-38.713657,54.647266,-14.609461,-62.532043,-40.449814
-45.099525,-4.5408654,-13.189713,-88.47118,-4.219263,-17.73234,-22.32333,18.655924,-45.83906,-5.9430285
-18.86472,-32.145325,5.776991,-8.88228,-13.1571245,-40.15325,29.481455,-28.848347,-49.121876,-28.97711
30.689667,-11.653901,-15.509562,-37.671974,-21.75138,-31.278494,-11.308059,9.765308,-24.358185,-86.491425
11.274094,-33.100235,22.329708,-34.012493,36.42127,12.68763,33.071247,13.139122,60.090874,32.508415
-40.982323,-8.267405,7.1701703,1.0676666,13.609578,-35.650314,60.325493,-4.4293456,-44.11206,-19.968678
-28.077147,39.573647,-35.738342,-22.108397,-18.133053,47.916264,25.31948,-10.365179,53.728886,-25.163555
-5.9826565,24.475748,42.25223,-1.6495864,-14.357118,-69.030396,-21.880423,-39.369835,7.971914,-81.95239
-69.16261,-0.39538702,-18.503906,-37.66625,35.26597,39.332798,33.163757,20.922762,39.413765,-53.784462
29.621235,3.2659636,-15.890086,9.397817,-22.816593,-65.86246,-49.05452,19.672123,-25.867725,-26.596155
-19.011839,-13.172933,-39.53851,-42.95726,1.5444212,33.071434,24.039034,-8.673411,67.536804,-44.81174
-36.143097,-53.401237,-27.38336,-23.05001,14.307367,-14.029473,32.121094,-50.380035,91.03937,9.889064
-4.987226,20.827593,26.454912,-23.544542,32.013226,-29.7918,12.721796,39.149025,-2.1089244,-72.8314
-62.563538,-88.31698,-22.438206,-22.819115,76.488106,-4.5765624,36.2407,-25.25334,110.59496,0.25813186
