1.8172839,-1.2945665,7.5880117,-11.406769,34.790955,-41.74473,-34.18943,-8.229565,-32.534958,-32.696255
54.89622,3.1350887,20.016615,-14.473818,15.458369,-49.28889,-23.249151,-18.410336,-8.210898,-100.4409
-30.872837,-71.67892,-8.302959,-34.71522,24.238253,-18.70273,39.16174,-24.021513,31.828829,-3.7644339
-39.949543,-38.264065,11.200372,1.2424023,21.447212,-51.331326,46.700485,-7.986423,-25.52491,2.698647
-17.977942,-35.011017,-36.277626,6.789399,25.608112,0.39799404,20.073904,-28.961386,47.41314,26.455532
-3.0872378,24.823397,-46.43247,7.9822664,-6.0907598,46.466057,26.95507,-21.876213,70.322975,-38.54539
-37.92241,-70.6946,-51.26606,-10.619943,14.631297,0.67092085,25.394722,-33.525154,35.268433,-12.592954
-49.415607,-22.291676,8.671539,-38.945488,-25.692804,15.949006,33.797665,-0.7501492,27.036871,-57.5503
17.903767,25.786327,22.983023,14.750415,20.568884,4.3891325,-16.80358,-13.118467,17.013224,-80.16052
10.858823,-11.05819,-40.155415,-74.56442,-6.2873006,-40.831493,17.571625,-18.314447,-45.013863,11.521888
12.655934,13.509124,-50.654568,-48.500004,-29.467949,13.788144,34.392464,-0.7425415,-71.07809,54.639187
-36.740128,41.680325,-28.60856,-11.85805,-32.096638,33.924255,32.152637,-20.21268,43.209373,-30.47015
13.411316,5.8884807,28.127771,8.835924,4.2739515,-70.34345,-38.776615,-14.532714,14.3264,-52.477165
47.053154,16.23616,8.958667,-5.875861,8.62178,-50.28348,-35.133587,6.455279,-7.4296017,-65.6605
0.38097113,-9.88203,17.722807,6.3446884,13.015428,-61.35307,30.212666,-41.518208,-16.436954,-9.131805
17.57145,-47.860798,-14.47663,-28.592628,9.882398,7.4734707,33.394768,-42.116154,53.426292,29.172417
23.3893,-10.9110775,4.945882,17.185041,2.3960009,-39.495056,-45.160187,-4.3674574,7.5982533,-80.43182
-64.02602,-56.857872,-21.545628,2.8242352,-20.121511,-39.183212,68.821144,-17.873745,-1.4689175,-54.798946
-39.51218,-13.241815,-46.552055,-55.13498,-19.560827,-19.153502,-5.0593023,24.409096,-71.109695,29.731483
2.1876965,-39.728085,18.984806,4.6947803,-5.580226,-74.04504,56.432133,-40.323185,-48.878906,-17.422218
51.75574,18.299923,37.83969,-36.10061,5.0273614,7.8472786,-31.48947,24.2394,-25.900652,-65.22671
48.806316,5.5316,12.604227,-15.551327,2.4800293,-43.258083,-30.168056,-17.235434,4.2439127,-86.85117
-58.66259,-33.763893,-7.9923353,1.2335236,17.991629,-48.08533,1.1544751,4.0953884,-46.223644,4.9556994
-21.560608,-31.400913,8.443083,-9.974433,3.322738,-36.872574,72.282555,-55.46245,-20.91021,-45.96469
-40.657562,-37.1634,-23.571774,-20.104387,-47.82604,-10.354779,22.032076,23.271183,-60.9177,43.973583
-38.43405,-19.763397,-70.99454,-76.96651,-40.061382,18.64849,-14.4808655,14.446451,-32.583557,5.938496
-24.426817,-5.065322,-49.909164,-36.558407,-8.886355,11.760929,35.636852,-19.464935,78.105804,6.390701
4.1419487,-80.598404,-8.747346,-29.860863,57.071865,6.72421,34.12961,2.3739815,67.14229,7.4028277
-27.749613,34.485806,-31.895828,-34.486534,7.0927224,29.449982,53.878307,-5.0992827,74.420334,-54.15274
0.062371135,-13.951157,-105.4972,-69.29173,-20.85695,45.901123,-26.013996,14.72715,-37.68376,-26.496622
-13.993194,-5.272254,-46.39885,-92.157486,-38.364292,-3.1277282,4.517754,4.1797657,-39.589462,18.80495
30.084375,31.393036,4.9430423,-11.304335,-14.376225,-51.55516,-40.23669,-37.68593,-17.062902,-97.074974
-8.070349,-13.517878,15.37479,3.5413525,0.9799487,-57.25384,67.07524,-43.709103,-32.813377,-10.591875
-26.669575,-67.517654,-39.2046,-5.7411194,35.99244,8.230085,60.864277,-34.56789,68.00435,30.479012
50.594032,11.392552,-4.109355,-24.092659,2.6723197,-43.08295,-45.742825,2.1999872,-7.6746664,-60.188313
11.411105,-58.688522,-10.883593,-23.71367,34.919735,15.256204,66.6913,-40.653446,70.685684,33.442825
-11.861347,16.646347,-58.394386,-49.77763,3.0701745,46.735,43.617905,28.846012,58.36355,-49.708702
-19.891006,35.48548,-37.609024,-50.11884,21.678505,44.579536,22.785828,1.9732356,40.138924,-61.348736
-55.70328,27.316544,-12.054022,-49.757584,-17.05987,58.87718,32.135292,21.375772,64.4663,-21.452608
-11.617365,-56.566273,-46.374825,-10.381026,20.598785,15.457612,46.178364,-35.177868,70.34008,36.08441
-49.338276,2.7219927,-69.56665,-70.91061,-11.439277,6.5063515,-34.71149,1.362397,-53.331116,1.1691843
-40.933636,-6.390609,-52.936565,-16.8589,11.7166195,-53.33264,6.3022523,36.278904,39.304115,-35.91363
-31.164476,-8.125476,1.6391578,9.966077,1.7034545,-58.092262,61.36877,-26.999239,-49.417892,-4.0406632
-13.981732,-44.720966,-17.600483,-17.026438,-6.577588,-45.430588,67.659966,-26.133682,-37.155796,-28.002983
-40.75507,43.618874,-47.60927,-36.767685,5.0639615,83.58989,33.17964,2.3643818,37.21723,-51.696182
-31.243763,-56.8596,-3.8866322,7.910082,-34.12546,-56.494907,57.130848,-16.544659,-2.4940174,-17.378511
-27.339321,1.2482979,-37.557438,-67.483505,-3.2930553,36.667953,5.4936185,-20.715298,-69.37381,56.5801
-28.293142,-12.493435,12.888152,17.034786,1.5058858,-40.58001,56.5454,-53.875557,-65.32953,0.40235627
-18.859816,-49.46431,1.7544703,12.846979,9.801506,-31.39943,49.043747,-38.18639,-16.01591,-62.917095
-36.17087,30.504374,-50.845646,-11.638791,-12.091381,50.22986,34.204548,-20.009758,48.40963,-35.79728
-42.944492,-51.76589,-47.93375,-2.704634,-10.690789,-45.30242,-30.500982,3.3886666,-21.880789,21.059887
-23.908628,-39.7209,2.0048127,-43.34072,1.1345443,-39.35727,22.199587,-34.73577,-17.815859,14.251422
20.804789,-1.5590609,15.042391,-26.653782,13.42461,-49.159172,-21.25752,45.834404,-4.796631,-86.411415
-39.778633,-40.5173,-20.741335,-31.601,2.3657756,-61.416786,44.213913,-18.37434,10.273394,3.2306986
-37.441395,-52.15959,13.56046,-16.311987,9.05643,-61.234673,46.635143,-32.267162,0.26989746,-18.36818
-39.32647,-53.028103,44.663944,-3.845826,19.499992,-27.747335,40.198162,-13.414022,-76.127014,12.336983
-53.27085,-43.175785,14.193889,-11.44488,13.773357,-57.130615,2.2406607,1.4931653,-34.64291,9.889596
-24.792671,2.3759387,-22.71707,-26.693981,9.378445,47.476036,42.853012,-4.574945,4.658382,-62.079514
-7.192217,16.822577,18.408829,-36.009632,-1.3127081,-7.162807,-10.148992,-48.987873,19.972452,-61.77076
-10.570614,-48.26673,-26.787071,-30.544,21.437475,9.776931,42.6458,-24.956758,32.19265,29.988264
36.006824,17.77051,1.4139628,26.347708,-11.7483,-34.335056,-37.66391,38.808933,9.294172,-28.24196
-33.23972,15.88363,-45.482742,-37.617245,25.987846,68.67371,41.554142,-42.461014,27.017775,-41.128353
-53.053627,43.114758,-36.947807,-65.52897,13.506922,46.470737,41.34276,-1.3485411,38.210167,-20.664204
12.65434,52.7974,31.747211,-30.065563,10.141152,-25.334467,-44.001427,9.261845,-2.3133187,-50.49362
-5.0438166,-63.961243,28.370373,-29.442955,45.038094,9.963946,33.05103,-70.46645,53.12761,-8.250053
-24.843842,-19.065273,-87.03499,-32.268703,5.114098,-12.130657,-1.9168549,-32.55763,-29.225655,12.499021
-15.592228,-51.594788,-33.881157,14.295892,-27.251383,-51.72189,56.23885,-21.6891,4.8381405,-60.29745
-41.33988,-64.97706,-70.94563,-51.10094,-20.11441,14.532043,-36.87824,-0.9539971,-57.16091,10.862703
-22.608507,-13.566362,9.092121,13.450322,42.39819,-57.52636,29.025887,-64.78487,-49.082985,-37.728466
-20.94272,-32.6637,-30.500088,-41.393063,-32.392403,-8.598257,-3.3103645,-44.235447,-49.935368,44.297897
9.793943,-22.335608,20.740957,-10.564898,32.166527,-50.566597,68.06285,-73.88026,-65.55357,-35.303364
-20.185125,-27.197294,-47.898106,-51.988285,-27.57859,22.327412,8.723671,-34.609646,-29.903309,44.04084
56.71554,1.165261,49.827602,-34.11952,7.75,-1.6503832,-29.688969,14.973329,-8.644352,-73.30236
-18.80742,2.3715217,-9.742471,8.54778,11.039447,37.92423,44.36528,-30.794394,12.9479885,-46.401024
-1.0909348,-56.224518,-26.797537,-57.234932,-30.585238,-53.62955,13.349905,-7.054955,-58.079353,22.39121
-14.47997,-30.302065,9.453603,4.797098,-15.913237,-60.91889,59.81941,-15.859434,-45.87392,-13.440738
3.8636346,-38.363712,-13.982311,-32.67687,3.818594,21.501358,34.805344,6.932734,39.17762,-56.01279
24.961344,-61.825893,6.532648,-27.324062,22.109255,20.58704,41.148113,-31.211468,65.011795,29.954527
28.9103,55.54761,27.536285,-41.077194,-19.172014,-47.594368,-53.624157,-23.120272,-12.647902,-75.38514
15.465612,-65.90629,10.543927,-34.48231,25.426785,18.75861,29.964548,-28.473495,54.550102,31.435364
-55.34835,-35.311623,-29.074984,1.509718,-32.518436,-1.0497767,-32.71153,-11.097874,-39.358826,48.761658
-12.515991,-55.61626,3.7221818,-2.6560526,8.0526495,-60.760178,66.522156,-31.158138,-9.720254,-42.0098
-7.276296,-54.61892,21.223955,-44.349735,28.540583,9.929139,35.286903,-32.442833,25.9849,27.179367
-32.476818,-49.823536,16.264723,-2.269461,36.55217,-63.961227,47.093884,-26.267279,-17.00972,-29.173525
22.49026,1.0873297,26.866076,17.159079,-21.023369,-21.166134,-47.68009,1.0646939,-1.7616135,-80.98649
10.834359,13.911517,30.25505,-13.51345,-16.146626,-40.26322,-14.439181,-24.508965,-1.4710349,-56.144493
7.025858,-50.60917,-21.013542,2.6313646,45.57106,-2.8362453,54.33533,-17.8568,79.47433,-0.63392144
-37.54722,-67.93896,-12.430828,-29.793278,10.545453,2.7224493,74.650246,-51.750313,66.280945,29.03651
-19.467405,-50.508163,4.219573,-11.744568,2.8541327,-76.791306,8.985137,-23.193872,-15.337505,-0.1771017
13.432925,-21.051863,-41.908737,-28.966946,32.985447,15.416924,-0.31216303,-27.390287,-71.87327,50.78494
-22.55,-91.529945,-8.412628,-13.545526,30.907124,13.19973,34.822784,-69.075,87.61667,-9.225426
-13.175247,-5.731974,-57.318413,-32.494682,5.0151067,-51.927433,25.560608,80.69845,-50.46408,9.230139
12.7188225,-0.7684205,-57.527172,-35.72403,-44.19454,-6.329361,0.3929528,6.0102005,-40.354813,41.07252
-37.005947,-26.387064,29.11149,-3.9075222,42.973663,-57.134846,39.902794,-52.06324,-16.02557,-23.09669
-26.991953,1.5203757,43.258087,23.33405,42.09488,-30.284874,53.325504,-44.177227,5.2421346,-22.44626
21.218552,38.982327,2.537991,-12.071712,-12.580713,-30.553896,-33.93845,14.771944,0.531518,-38.269062
-31.499956,-13.043224,18.298367,-9.24186,26.256348,-52.59117,53.403328,-62.761913,-50.756424,-33.70918
-11.730454,-34.647602,-15.016498,-53.72683,48.378605,8.123083,37.16292,-11.842629,82.322266,46.417114
9.108458,-21.419247,-30.693544,-75.60173,-23.384583,-22.91974,-18.000551,13.307584,-86.54748,42.24334
-35.871197,11.844943,-26.19031,-67.74733,14.123625,15.699538,-15.74178,-9.205623,-71.72819,18.220463
-7.0238023,-36.113937,-49.60564,-46.46692,12.440834,-37.24066,-18.034672,-24.455902,-33.15748,22.771353
25.57172,31.354036,1.1511283,-23.53194,-16.066809,-47.15188,-49.023922,-27.075697,-23.831858,-97.92846
38.370815,13.4088955,22.62985,-33.30092,9.71327,-2.6670656,-45.951122,25.500631,-40.828194,-46.46068
6.5020533,-39.84542,-23.151976,-36.68649,-22.902061,-27.565289,-12.590047,2.9057453,-54.635128,46.496742
-48.613377,4.1901445,-10.97676,-41.782158,37.203568,46.13474,27.451735,5.1405754,46.009186,-50.408833
-10.97038,-44.309013,-30.259296,-30.861582,34.716816,15.601127,53.616432,-14.7404785,22.31467,49.936188
-17.058865,-8.920696,-35.892063,-75.15391,0.307512,-2.9761302,-8.167752,2.9286513,-75.84344,30.247438
-23.310392,-37.262104,-45.431423,-9.412578,19.470009,-11.125708,19.791502,-33.483437,9.771507,43.051853
-38.37287,29.123121,-32.12704,-30.551416,30.48671,33.136734,65.18545,-7.8816767,36.51155,-46.256195
25.14147,29.048145,23.065168,3.7788675,17.858492,-54.552406,-24.267569,-30.7868,0.93048763,-50.448162
-30.866735,-16.078913,18.230911,1.0133271,-3.9523711,-57.313267,35.151363,-41.35046,-59.141964,-7.143165
-44.005375,25.35543,-25.221409,-48.043682,-26.163355,27.666203,37.31725,28.801388,46.12819,-63.747723
-4.618179,-1.5912255,-57.485855,-32.086624,17.569695,2.6002905,25.491352,-32.8665,36.335358,-8.377931
-6.492371,-57.89809,-36.676693,-28.658508,-17.16655,10.971393,10.364564,-25.505043,33.719048,34.84396
-24.574257,-49.101242,-9.929405,-40.668488,49.378426,12.759751,47.389744,-25.583763,52.31662,9.967905
-3.2869093,-64.77731,3.310966,-22.158476,32.379547,-2.4562776,32.0996,-36.791225,55.297287,1.0663093
-29.844027,3.3365276,-46.189434,-29.905201,11.273757,72.632835,34.841446,-22.842611,17.596935,-50.797173
0.13756955,-42.239807,-32.933216,8.395331,-8.966846,-61.994747,61.90707,-24.78723,-21.139063,-56.74664
-18.956709,-69.8303,8.265051,-29.831085,48.99001,-9.394903,41.740253,-4.4169965,47.027435,12.220964
-44.568996,-64.35101,-1.9929792,-21.744308,72.389656,2.4410877,59.132473,-43.95763,53.739708,10.320612
-33.47313,-39.523697,-10.426184,-47.373474,-22.669361,-46.85079,29.254755,32.459824,-42.765034,29.70084
-15.100497,-67.55609,1.0116336,-32.66442,31.37619,6.168736,43.63619,-38.4536,82.262665,32.190613
-30.432327,-85.9777,-2.9708383,-34.48528,25.733133,0.2399348,59.83915,-23.025675,43.98375,23.967314
1.5296524,-39.029064,-19.725489,-22.90818,33.05897,9.064607,53.569675,-46.782574,53.057953,49.595715
-36.53234,-34.658695,11.769836,2.2110462,35.36868,-90.61511,45.974705,-15.821414,-23.076426,-19.183678
-27.097834,-29.939589,-17.42262,5.3828115,-13.788058,22.10257,12.122358,-27.280684,64.7628,-15.170232
-4.434221,16.543463,5.396091,8.080325,25.687283,-34.200912,-25.678816,26.599186,0.75553226,-71.064285
25.644428,28.195086,6.830991,-5.322024,46.82744,-81.204025,-16.075462,28.44842,-32.195084,-82.752464
16.268913,10.137108,2.5787992,-5.372476,-12.612818,-51.66625,-11.688303,9.416248,-23.989756,-46.80799
-23.78402,34.44211,-40.77498,-45.655884,9.366199,70.95286,43.29833,-13.1343355,17.537483,-32.46721
15.463424,37.817455,15.659788,-6.1460257,22.712133,-60.023148,-19.95704,9.824166,-18.527494,-92.52431
-27.325834,34.86084,-4.824663,-54.927395,0.981944,-10.19514,35.49605,22.653515,15.0256405,-66.94992
20.505522,-53.126,4.164879,-12.728836,35.301193,1.2860937,13.104842,-4.9681726,91.90367,21.973701
-44.612167,-70.65774,-25.679356,-34.238163,21.023296,9.864793,22.798931,-13.74715,21.942232,38.122726
-0.41731638,-25.546808,-4.9341507,11.582315,-34.222366,-47.11138,-19.62985,16.227907,-11.436107,-42.26486
-34.804935,12.954313,-28.440462,-35.263344,8.988748,19.831482,62.23585,2.8855977,48.889977,-61.518627
-10.728086,-67.96497,-1.4435884,-24.869661,44.13357,9.152474,51.701054,-61.8951,53.92298,14.90272
-10.39944,-66.70511,-18.409792,-10.393819,69.93594,13.897565,49.67766,-24.784071,58.365295,15.323579
7.119453,-61.592094,0.79863596,-27.40173,25.80466,4.348626,63.20424,-31.615616,59.080948,21.567352
-38.44837,-59.329803,-10.261807,2.9716036,76.79031,-37.997047,52.595165,-36.891956,92.71976,-35.833588
-9.896564,-42.89087,-3.1957455,-26.772337,11.357268,-60.93904,20.772215,-51.796177,-32.33883,-39.647423
-33.90345,-7.931001,-10.056383,-41.9305,35.40515,38.02229,57.303032,-29.855711,32.766006,-81.77899
26.876873,-47.186504,-4.147204,-52.874325,50.485447,7.376684,29.131195,-27.021185,56.818535,11.251504
12.158804,-67.19371,19.319357,-46.9711,32.93272,-15.976384,26.755081,-66.820366,66.07561,4.7742605
11.333635,-52.147232,-40.091774,-29.345404,-26.300323,-40.60264,-27.318073,-6.020069,-25.064121,51.14238
-19.21973,46.454514,-48.52513,-25.797472,-19.434809,46.258,10.897693,24.939121,44.207695,-33.718376
9.44606,-64.449814,-12.614579,-34.366604,7.1060796,-20.030075,15.738525,-53.127342,75.67643,4.4683137
-22.974524,-60.788937,-33.73342,-22.78017,43.497524,-2.8676498,66.0713,-4.453517,63.3004,21.231016
19.879128,-16.346977,43.85118,12.524144,44.760796,-28.55497,-11.5339155,23.094881,-4.7806506,-84.18043
-33.412777,-49.069187,-53.33305,-61.197964,-9.57293,19.721,-10.565054,-9.824442,-26.586224,11.218915
-28.626333,-51.622345,-11.069776,-4.4520197,36.86814,-49.62581,39.763027,-17.432611,-28.549213,-39.38065
-22.920343,34.77204,-57.585423,-23.63324,-9.999685,45.341007,26.66427,13.205722,28.102827,20.698708
-25.404383,7.1526856,-20.095772,13.667777,1.6380601,48.194298,24.152336,-10.686402,67.9091,-40.686577
4.954047,4.1033807,-23.105124,-16.187426,-34.587067,-40.725357,15.280535,-0.07881691,-42.108578,-59.323086
-52.365643,-8.833262,-15.139892,-53.72715,26.8708,51.4209,50.551727,-25.869524,12.004735,-63.639797
24.837475,21.441366,-89.08296,-107.014366,-33.869717,48.725964,79.52621,-14.966541,-44.390747,61.98387
-21.166424,-49.78666,-8.927331,8.7622385,-19.319164,-42.164295,47.270424,-13.0408,-26.780073,-36.186626
-24.181942,-12.58833,-30.192839,-36.52377,24.12798,15.087279,44.24983,-7.6247234,9.883592,-65.290344
-13.639419,19.975067,-79.01828,-49.10985,-39.184883,30.54559,-2.4990706,18.252014,-42.806145,46.87429
18.845304,-2.2727058,20.126076,27.270283,15.589231,-75.26651,-42.181698,20.39417,0.47685337,-31.773077
-24.88169,-20.541079,-64.63853,-76.78995,-28.361334,-8.102904,14.323939,57.84579,-45.959675,27.644531
-41.539608,20.091,-43.185963,-22.89259,4.967776,57.020138,30.905125,-16.845854,35.863808,-50.37951
-23.156914,-47.46325,6.091033,-0.3592887,-27.359055,-49.173824,51.319824,-41.53425,-22.082,-24.687183
-24.571434,-78.9634,19.904316,-36.929058,79.40341,1.9999347,27.16437,-20.631924,57.67605,14.73261
-29.872532,-33.52116,14.37659,-16.388796,23.342579,-61.769604,53.317513,-41.062798,-12.378562,-22.32466
-46.465313,-58.991158,-11.61971,11.934815,1.417093,-35.934315,70.809326,-28.215504,-4.8188114,-67.002686
-47.26797,33.69793,-46.589924,-30.275627,-17.127443,55.945267,42.860268,-4.037897,58.87539,-15.393003
