23.607048,-41.144684
-43.468872,-20.253958
17.500544,57.34443
-16.991468,21.688732
-15.431777,-23.458132
-78.18517,35.290047
62.00147,-45.304276
13.909442,-18.332346
0.46122512,35.143757
-58.115475,43.36863
-29.660324,26.410143
21.081516,8.552103
0.7902989,25.951853
-33.831142,-13.337582
8.783442,27.47431
-7.2872043,-18.092443
35.63884,-19.371893
34.72187,-50.669968
-70.06964,76.35422
-16.464762,-5.905087
-11.080195,-17.87972
11.618021,33.92939
2.3130336,37.587067
36.32314,-47.062355
9.769023,15.846795
-57.446426,46.67263
14.164283,34.066734
72.93669,-35.011242
7.140034,-54.325798
72.29312,-20.613468
-43.214737,12.004574
45.2325,-55.55966
-34.004654,-7.996949
-3.4722893,32.851475
46.240917,-87.75953
51.243027,-72.48197
-32.461433,59.45819
-1.3530242,39.226658
-35.60927,7.5779176
-41.97535,29.40658
-46.429615,33.413513
49.014267,-47.791565
13.085755,-15.975038
-38.18031,2.845371
35.902267,-94.07535
17.772097,49.56291
43.16991,-25.104338
9.013081,-37.490482
-34.72268,6.971692
-11.551727,-42.944443
56.263268,-21.013136
4.937192,37.77317
4.56791,16.14688
2.573511,-13.663809
49.986298,-30.946302
28.561798,-65.586815
2.0702188,11.399781
12.6414585,19.094744
17.489168,-34.656414
-24.325287,19.31735
9.387008,16.911526
41.96557,-32.29352
-52.64761,49.297127
15.42022,-29.741837
-12.350531,22.38167
20.170223,40.8255
-38.71191,23.222624
33.38522,-34.976997
15.525658,-36.329617
-15.389195,-25.010855
-65.88919,37.34661
-46.137337,45.45929
58.33568,-71.82654
-29.653805,6.740427
-36.44896,33.14412
-46.915817,11.987169
40.04581,-56.57573
41.843597,-0.63762164
-35.33343,23.068354
-19.61674,0.04425329
-10.915803,-5.469469
-30.459885,-17.523218
-37.611538,10.640004
33.3797,-63.530567
46.294373,-19.134954
-54.936054,35.369476
-80.32245,-5.7341146
-51.26286,42.79302
-13.415074,23.459492
14.797144,-48.933357
15.248818,73.47569
22.336006,38.033684
0.09580859,35.79186
10.601634,42.74724
0.2398282,-28.393398
-65.99455,46.628677
4.4231186,32.586975
29.95545,-31.448112
9.437303,32.718346
-13.10013,45.86325
29.154716,-99.62925
43.641083,-38.813293
-41.18827,36.316982
-75.21146,-6.6571107
-43.13305,-31.174818
-8.917001,-18.330706
-56.895252,42.45065
-22.031645,-7.927104
20.318129,-20.229637
51.6847,-32.61824
9.899169,7.355184
9.379588,44.524517
-83.029495,50.831863
23.942986,45.091465
-74.4473,-21.171062
-29.322231,33.40708
-67.163246,12.2097025
5.4671106,-32.87962
3.4882374,18.465805
-42.941444,15.233863
-64.16758,29.152697
-47.665203,2.2452493
-19.99212,47.889435
36.84274,-43.561596
2.660868,34.17295
-1.9057561,46.09527
16.998714,-33.53089
6.231689,79.584595
-14.24352,-23.002047
74.3862,-39.537945
47.202957,-47.939533
-38.620113,21.080675
-3.4626968,-35.530052
44.571823,-42.863556
-30.065905,20.45574
18.49081,36.002983
24.53856,-57.65118
-7.4035397,52.417007
-22.763819,-8.408451
34.634735,-36.83609
7.2481513,40.635895
-11.419114,-4.2804093
4.6295357,12.100634
2.0308037,27.138277
23.370537,-35.832222
20.854748,-63.892788
-55.736923,67.41314
11.298512,44.67054
-89.30823,8.409347
-38.4711,46.503654
-27.978369,38.52044
43.093204,49.853065
-15.053574,24.257368
-43.40981,6.9989133
43.710022,-43.46144
-27.169529,-36.12453
-14.647849,-50.25766
43.653088,-54.290794
-18.668188,-37.56006
21.050728,-37.41697
-8.397827,12.138673
49.144768,-21.15141
-1.3063399,23.486858
-34.537655,30.13445
-5.739185,20.080635
-13.057214,-34.788704
-5.9772763,17.489435
29.741783,13.568511
9.202563,24.237532
52.74002,-34.412304
-19.721428,0.1018185
-79.42184,12.663741
34.925957,-28.225046
33.963287,-62.229183
30.466839,-39.43886
-7.802564,-11.837209
-42.505726,19.811487
34.414085,-48.919834
-1.1425819,36.231087
-14.613433,-34.446
16.392305,-18.329157
32.83576,66.27789
1.910183,23.079123
7.2167635,25.655802
9.803964,12.384064
-3.3975408,19.168827
-37.446156,8.339422
27.575918,9.951287
30.460287,-2.3810725
-76.92373,41.76464
22.812946,81.792595
-75.04074,17.140608
2.9676754,69.36184
-4.814976,26.065495
3.8305025,23.76108
-50.76581,32.793167
-44.61529,0.03717178
-16.084057,46.08696
28.875858,-23.987738
-14.640203,51.32732
-62.81892,19.481392
8.536212,38.59108
-42.26687,10.01538
-22.864986,-33.932518
-41.337658,-7.2982016
13.707116,36.323067
-13.784735,20.744299
-29.909554,65.19774
-36.565598,51.332077
-51.994164,26.633678
35.12383,-47.598766
-29.272099,-7.1172304
2.2772577,44.72829
-50.673668,48.673084
17.982313,84.978424
-79.58402,34.903572
-7.128973,-6.322827
32.244087,-47.76238
-48.055393,11.675965
-43.27015,37.15284
-31.758833,8.935355
-4.563361,-16.179688
-15.147321,20.412851
-12.8041315,-3.1947298
17.375887,38.017303
33.149784,65.7327
0.008281792,-14.321668
32.69083,-35.811592
-9.972115,33.095814
-26.492395,44.534424
-17.227446,-41.859283
60.465584,-61.856354
37.408974,23.900995
-35.97163,4.5539384
-41.656773,-12.83786
-45.5798,51.96994
-72.21021,1.0829277
-5.6903424,18.277021
5.4011188,42.694157
-5.9263287,-11.770729
-34.30966,73.994354
34.87475,-40.843147
3.139222,32.97597
44.103012,-99.484116
-28.835249,28.401083
9.11965,21.606676
42.035423,17.670448
-19.272335,-8.21086
-1.4954032,18.89079
-38.94937,53.65668
-18.72985,-27.463003
30.156809,-63.443474
-34.938534,5.674795
7.668598,34.82805
25.225163,-46.923622
47.13309,-8.475088
-44.054886,10.653092
53.96176,-80.67698
-30.542923,-51.22164
-36.127792,34.38759
-36.57601,42.05522
28.62041,23.470646
12.894721,-48.32693
30.205053,-25.076635
-2.0213592,27.485987
-2.9621248,-16.588509
-48.49482,6.612399
32.043846,-18.303957
18.256498,82.199356
-66.27784,59.630863
-11.446584,-29.866098
-0.29570642,15.666394
-77.06495,27.093199
-81.79119,64.99304
-13.621855,21.059008
31.499853,-29.682386
-2.088108,-31.824207
76.726555,-11.285933
-5.147348,36.027042
49.110317,-45.598644
-40.971275,10.7758875
-10.457598,-35.03921
5.16466,15.861913
8.523749,-1.9770676
-77.26158,42.574936
-4.816074,20.062141
28.392748,73.047386
-27.066694,-17.844938
-32.00727,25.985361
0.16657767,63.505062
77.93107,-62.072395
-12.861858,32.26577
-28.247482,47.382046
2.7760184,79.696884
6.722985,29.02986
-13.828637,22.59757
-67.07181,-33.82392
8.343062,59.130577
-43.26284,17.98704
35.907303,-34.367756
58.029152,18.875357
11.683934,-40.917843
-1.5611986,20.10867
20.365278,-29.989252
2.1656778,86.327545
34.606262,-56.23228
30.82444,-62.33784
6.322697,18.262266
38.00387,-9.016126
-31.983965,7.1729417
-8.3081455,-52.07232
33.874523,-20.943956
-50.46102,42.01078
-44.97416,38.00599
-39.742348,12.9834385
40.40998,-67.33664
21.46693,-39.039486
-26.421986,20.580812
44.601288,-29.064676
0.3627412,21.187895
-0.4603983,-25.110691
12.472137,62.251106
-53.033154,17.301691
21.68047,-0.35974944
-54.160217,35.980053
0.6921311,20.968348
4.776035,28.51422
-35.958942,22.88391
-5.9899635,16.940027
13.513483,-46.500454
10.282073,23.548069
4.6474752,48.023567
-63.643944,23.138712
40.823513,-24.50489
56.80092,-47.08191
28.779984,-29.648544
43.244488,-18.418234
31.595318,-29.668653
-50.201885,-8.198146
5.4867373,45.709026
-46.215755,-2.032525
-37.199112,29.530024
-27.872677,30.60404
5.832038,17.86011
-30.731571,40.23916
39.039806,-24.288567
39.573914,-38.17567
12.415908,-56.466187
0.24752173,27.504538
-65.32259,42.68425
-16.590319,83.65598
19.10588,48.576153
29.982025,40.492836
27.547773,29.944918
-44.87439,11.572123
39.700863,-21.339046
-49.056522,31.177544
-65.91327,4.4493165
-24.62468,-14.133582
-17.239723,21.627277
44.55591,-9.671214
10.728462,57.80604
-71.517914,14.002474
39.7498,20.08765
15.780895,56.873993
-38.58631,53.65016
16.66681,-35.432262
39.784084,-86.14027
-42.48128,-12.131583
-66.70942,34.183685
-57.301506,15.893445
-0.23246247,-52.352203
58.011658,-35.69579
-58.189884,-2.8118186
9.048498,62.616634
8.672328,33.62433
-1.0153159,17.729414
22.753378,-32.997055
-40.379078,39.74712
77.8542,-66.10767
-38.493942,13.0119705
12.819911,-23.378563
20.164902,-48.719196
22.331884,-39.437923
-31.841232,33.011463
23.902603,62.7369
53.148254,-28.46713
