-8.575356,12.30929,11.3240795,-30.146566,19.97257,-50.27258,-50.495327,32.707314,-6.7806425,-89.43237
-4.853742,-31.55737,-21.744055,-13.910325,-26.134142,-67.2965,52.484333,-4.5696335,-64.83725,-33.942627
-45.154064,-13.897308,-27.631718,-11.978354,17.76771,25.682747,26.209229,-37.96697,87.83167,3.643381
23.61481,-14.11738,-51.317142,-34.831947,-16.585766,25.041077,8.43181,3.0613387,2.6491616,35.92271
5.0919194,14.501425,25.93569,2.8819332,-19.63763,-70.07719,-52.04807,24.009344,13.657605,-39.832973
24.17021,-23.885094,62.973484,3.852363,10.911481,-14.830379,-10.068858,28.200415,5.298151,-69.10748
0.09391862,-57.570053,-16.350555,-16.551361,71.16331,15.042224,43.338272,2.4984634,52.32427,-3.03124
-29.925095,53.1572,-43.222183,-17.80823,-0.6244224,43.808167,31.346088,-18.859905,72.42049,-35.78594
25.111656,42.796947,28.29879,18.0939,-29.060349,-25.808285,-17.415394,-0.3574276,-10.853917,-59.037907
-28.369202,34.30115,-51.814457,-32.64899,13.421386,51.804604,32.95496,-11.29512,64.72327,-48.346764
42.844707,20.213614,37.01895,-44.86075,13.087905,-22.563728,-23.541983,23.348423,-17.539429,-80.58442
13.629949,-0.02746739,41.484108,27.00531,19.11182,-54.539513,-15.759578,24.406395,-1.9405887,-65.667595
-3.5049686,-47.25504,-53.41779,-45.20764,-0.36770174,24.504454,9.587152,0.08932882,-34.73729,20.069836
-33.688927,-32.40546,18.06685,-46.854374,37.681835,-10.750338,34.51748,-18.044004,32.098354,24.250694
2.3788803,-80.82429,12.249666,-45.945927,37.13707,-7.9372888,27.249416,-89.27507,56.252865,-10.255651
33.616642,-18.100483,26.98968,-18.140114,-5.879838,-36.44295,-5.7095766,0.31094974,33.04879,-37.8083
-18.515383,-61.589443,-5.345367,-12.638993,36.56616,-18.096205,37.49906,-46.535664,47.327374,-5.473393
33.380997,-0.049685825,-48.164047,-57.600193,-30.910131,1.8372734,28.884144,-24.610613,-74.34746,26.976032
-23.623138,-3.7279131,27.351276,20.97404,-39.499172,-59.339912,-45.507446,32.488884,11.791203,-76.63407
-32.327866,16.883772,-54.31497,-46.783997,8.5521145,34.32891,58.97829,23.679504,70.69928,-54.37667
-23.309917,-21.165962,-30.2997,-89.156876,-14.75936,11.773156,-6.2144194,6.4791827,-37.416393,15.154231
-55.91441,17.820295,-3.6150942,-35.012783,-22.843521,53.51527,23.58859,15.515994,62.220997,-23.933043
-23.730675,2.752152,-32.088474,-2.8171487,-16.59036,52.090714,34.66001,-4.2582664,73.941536,-46.75938
43.668625,-20.959389,-23.756367,-23.111567,-23.066109,7.10509,13.401431,-28.196283,-58.276463,72.84377
-60.75408,-5.1701603,-37.868744,1.4059035,15.920672,60.274693,24.05463,-9.179373,60.526684,-24.955574
-30.377558,-55.004555,8.162576,-12.523058,41.00813,11.502387,63.543888,-12.377828,32.78307,4.5661817
34.88313,9.699114,-50.603054,-62.11211,-16.214884,-8.756827,27.619478,-25.780191,-62.516422,25.346394
-21.706581,-21.482937,-35.066635,-77.53441,-5.0049005,17.575129,-7.818408,-3.2487938,-82.828545,32.628513
0.4852722,-19.423882,-47.27105,-29.257307,-15.908221,-11.30602,10.984268,1.3000764,-61.339626,62.149975
-5.9340863,-66.87789,-9.173259,-41.18352,38.33498,-9.051441,20.412016,-26.74466,86.01639,22.757523
-15.83151,-30.430613,11.724266,-15.720128,31.753067,-49.8829,60.593643,-51.36596,-8.159919,-31.372486
-6.4275846,-58.215637,-14.227648,-36.72598,34.288727,-6.6129346,46.94979,-24.709494,66.224686,10.038494
-47.63075,-53.003345,10.7512455,5.0408034,5.405118,-69.52198,47.894676,-15.275803,-43.02904,-29.892782
-39.472824,-55.213684,-30.810158,-32.03368,-36.709087,-54.830788,-10.493359,25.72641,-26.312767,26.5206
-54.773937,-17.77709,-24.156635,-52.274204,1.5195293,14.328973,-13.362856,-25.3402,-40.546997,-2.460714
13.092574,17.423214,34.695038,34.183384,-20.594578,-96.20095,-27.15438,1.8663666,7.069664,-55.46774
-13.8574,-42.55281,4.2753963,-20.795343,25.086164,0.5200809,72.164,-31.88771,54.704014,9.075599
12.307286,-62.503506,-8.475991,-25.369411,38.910896,5.7597446,56.040794,-33.79644,71.40178,25.85799
-56.853676,-22.571394,7.397191,16.025799,-1.366609,-27.478361,63.866882,-63.357674,-28.770704,-59.106632
-34.40754,31.488249,-45.276215,-51.116043,-5.5240574,32.500084,18.331814,-18.67547,4.7138324,-17.399155
26.664999,-57.95715,9.1927595,-25.151295,49.676506,17.829802,30.847044,1.6624237,74.752396,37.194927
-8.04737,-45.785133,-50.85093,-6.7158957,17.0031,15.87124,19.965435,-29.65427,35.222897,25.373058
-36.131496,-49.833828,4.10295,-42.02215,3.072352,-25.568161,17.528223,-17.472374,-26.216085,19.803509
7.487719,-48.67636,-17.47005,-25.987457,20.578194,-33.440826,62.095985,-17.132748,21.663986,18.34431
-46.375835,-77.43186,-54.524128,-28.99965,-1.1072434,-21.28332,19.758833,-27.547037,36.96689,-12.06225
-12.889529,-1.4408005,-41.34804,-19.572313,-24.058628,27.006556,55.251,-18.63046,75.21715,11.493748
-21.83172,-68.68593,-9.447344,-31.793512,-32.951393,-68.80119,70.95471,4.5692425,-37.6184,-43.653717
9.139549,13.309948,13.858421,-0.43247518,-1.6278126,-61.415108,-25.086689,-12.097818,-0.3663032,-88.33994
-58.7327,10.376724,-72.51958,-23.009954,0.3275897,-25.368387,-17.573153,14.102865,15.038368,-9.167148
-29.296154,10.140528,-38.281673,-35.20936,-13.609674,65.4038,39.368973,8.668585,38.486748,-58.101597
-24.446245,-20.709404,-28.66438,4.431199,15.530261,26.127756,52.024536,5.1899285,8.351627,-52.055454
-15.645208,24.8655,15.43632,-15.426228,27.866789,-16.44286,20.218292,10.666577,12.348717,-84.46473
-6.9351544,-62.992386,16.133545,-11.821064,42.547184,-8.567413,77.238335,-2.1021998,51.087055,14.1728945
-15.487669,-39.5328,-5.6934543,-13.249543,35.589497,-92.336334,46.53056,5.7102046,-21.74862,-14.569056
0.18340832,20.744808,24.64395,-35.408882,19.353323,-49.713688,-37.95852,51.685303,-8.623463,-86.1757
1.0851109,-52.14292,2.778869,-14.803149,63.773846,12.275353,43.879253,-47.43511,67.05756,13.661486
-67.26757,-17.960417,-16.3809,-25.89667,27.348015,42.256233,8.863366,35.617455,41.78821,-53.335693
-18.31189,1.5930936,10.709666,-14.156249,-24.814802,-59.05286,-30.336031,6.4888287,-5.9551077,-102.30486
16.297876,34.737057,-3.890557,-8.857977,-19.30553,-29.752357,-29.28815,1.9826812,-12.730693,-80.080696
-1.4325552,-63.81483,-14.19509,-31.092823,30.434069,31.28992,94.54197,-40.09236,68.267624,51.973873
-23.592695,-67.933784,9.273833,-56.12155,19.693256,14.599451,66.95938,-76.23259,68.74602,15.205438
22.500084,13.662483,47.704395,-53.601627,4.1354733,-8.723414,-35.84741,40.248615,2.407976,-65.341644
12.84022,-1.1819931,49.748417,-30.29273,-11.166641,-10.274628,-33.21914,-4.03089,2.598872,-53.92376
-8.467792,-39.949753,-45.641544,-36.192272,-8.953372,13.289518,23.838232,-32.068382,-34.503506,3.045506
-6.1352224,-16.157207,-7.014944,-69.26879,-43.62821,-6.890465,9.024096,-9.175383,-24.473063,45.702896
-0.66330487,-71.08494,-29.867695,-1.7727093,0.41518635,-6.425385,4.129191,-43.177296,-25.821667,32.33643
21.371466,51.694645,41.46491,-7.579019,3.1400614,-67.05084,-37.0567,-44.88895,-6.3634925,-76.0764
4.420878,-57.764812,-6.4568496,-43.87575,17.595554,-29.470097,19.64718,-102.80103,97.3936,3.5223227
-35.398388,13.991957,-21.212603,-34.484653,-28.249144,54.69449,1.534153,5.8613706,61.8084,-45.94216
56.140816,-1.0889448,2.7055566,-5.866488,-4.1317844,-13.312653,-48.67144,19.929161,-12.15499,-38.985107
-32.395756,10.456133,-23.263277,-43.61655,-26.690771,23.503202,42.52074,25.48953,45.541183,-71.372826
9.998494,-59.86024,14.347331,-65.53415,28.370214,11.864363,23.374834,-29.159441,67.233734,58.590733
-21.870646,-50.57071,-13.397779,-5.2142982,-10.764811,-71.59905,42.36937,-3.341932,-10.024157,-8.923684
-17.091705,3.8048615,1.8054876,17.096659,30.76752,-32.984653,41.396534,-50.418324,-16.28377,-59.37648
-20.962267,-46.397125,-21.495743,-15.729499,-6.5572367,-15.236807,15.099044,-11.680021,-8.333625,63.377598
23.620474,-73.99045,4.9410477,-45.30713,44.905796,18.749043,27.858875,-52.852936,50.818737,-5.500505
-30.08218,-34.015987,8.005192,0.94580114,7.3491883,-73.64579,69.3067,-13.593791,-10.434992,-11.759149
-25.328506,54.651276,-59.11218,-46.614277,4.6819954,57.85826,22.245337,-0.186085,62.081196,-44.259094
-47.78523,20.115921,-39.02203,-55.29678,2.5238926,36.282265,67.554085,23.599863,65.61951,-67.94036
-36.90273,-31.32676,11.964808,31.201365,17.537539,-22.229816,38.350407,-21.719831,-36.203686,-31.065891
-15.940226,-61.204662,-19.702658,-14.306898,49.099144,2.5083764,26.504162,-22.824894,84.91766,16.71632
-43.89122,10.398483,-22.6105,-13.632076,14.418731,5.171383,12.888596,-35.223698,2.3834875,-23.376081
-35.447754,41.18397,-43.89221,-51.455074,1.3180485,59.351418,39.774227,20.433882,33.917423,-3.937359
-51.329914,13.528564,-43.50056,-50.764297,14.254696,38.88324,47.09466,36.446842,45.157017,-85.03641
-29.346945,-83.9604,-2.776532,-30.233595,28.082521,0.80072904,70.28459,-20.244347,44.89487,29.133904
-32.759586,-11.316515,-17.487373,-4.982599,-14.588198,-59.62554,52.317997,-7.8620543,-38.113003,-42.994267
-44.29812,-16.226028,0.3211531,-3.0379663,6.2944484,-13.78837,45.534554,-53.871563,5.6083813,-7.806166
-38.816124,-49.670918,8.141376,-3.7274592,22.842566,-41.4486,53.79241,-19.104603,-17.002047,-18.648376
