1.6386974,-38.07384,-29.255606,19.821909,6.3342423,-39.219788,70.24902,-41.36135,-21.334953,-59.36041
-37.4095,42.024372,-29.487974,-49.18441,11.335033,38.544163,49.22435,20.259008,44.45858,-43.504654
11.1202755,-21.2493,22.57656,6.5245237,-5.7579966,-64.12578,-25.269077,54.9183,19.358084,-41.97441
15.148268,-19.020596,-39.93734,-45.30126,15.14769,9.948768,33.216923,-17.828173,-15.059642,60.999687
48.84443,27.589397,18.062616,-11.510574,50.37962,-44.69365,-25.534388,20.541384,-43.802475,-73.03207
-34.452545,-42.763485,-33.20035,-8.456156,-25.08915,17.496988,26.304678,-56.955322,9.296289,-44.84915
-12.424838,4.4662967,-59.12921,-0.4693649,-9.736398,68.335014,31.80443,-24.626156,41.455433,-33.91968
-11.926533,-34.097675,-5.563208,10.378584,-14.059661,-46.857693,50.10131,-16.70137,-51.283,-26.533964
-17.87981,-19.85161,-43.80119,-69.93686,-6.441817,29.762732,11.006522,-21.219297,-45.232967,45.68009
36.133327,-1.3170781,21.22328,-19.618647,-8.246539,-48.261818,-20.359566,-8.578088,9.485154,-80.019646
-22.631039,-26.386522,-30.233807,-82.525665,-32.99395,29.8596,6.1399665,-20.689312,-58.746635,48.273956
-27.936337,-51.556274,-16.259844,-23.54827,63.23239,-21.7733,30.013664,-6.2027497,65.356285,3.1909504
-22.880682,-12.860448,-47.177914,-69.07933,-17.725857,9.276888,-8.963482,4.4350343,-36.754665,0.687637
25.232018,-30.63586,-44.398388,-78.40512,-61.72595,22.604584,28.488909,2.4453766,-49.674,43.275307
-33.685154,15.44071,-39.81022,-59.509953,-25.309923,53.036488,34.23955,-28.303198,-2.7740147,-2.0199003
30.449068,-30.815382,-67.17185,-75.65204,-10.843022,-33.590847,-21.990461,-2.0060782,-11.198622,19.94581
39.851406,10.514763,23.989883,-38.83305,1.7215765,-24.103136,-8.90188,12.236994,-4.602522,-94.7361
-34.25182,-12.032351,-37.08841,-69.970146,-25.190912,53.165993,-14.445114,7.064374,-65.10137,42.276955
0.25875008,-26.345995,9.756827,-6.7270823,8.708694,-68.93314,61.849983,-48.46636,-24.730148,-31.668852
32.673798,-1.2580934,35.862865,-8.25667,30.054932,-27.456602,-7.3300495,11.907254,43.3724,-34.441284
11.3457775,-28.945568,42.341095,-14.6125555,26.07396,-30.056719,18.539904,12.219511,32.814655,26.881205
-33.532703,-32.14381,-57.077946,-50.835724,-26.536186,-9.817157,-25.058365,-20.630278,-18.817417,23.662094
-22.414913,-39.983894,23.140684,0.78477454,-13.46278,-31.605099,-0.0009244178,-14.477055,-44.217323,-34.912136
-0.63094056,15.220611,20.747648,-14.061249,6.9290175,-64.40689,-15.636336,58.738266,-39.220528,-72.64205
-17.777996,20.850687,-49.1403,-65.35312,5.5464625,49.760784,34.12282,4.918136,14.475795,2.9626098
9.655191,15.169114,-60.86988,-16.808258,-4.7650146,67.531296,49.41998,-36.200737,27.141413,-35.44853
8.391255,-3.4176369,61.329105,-6.746301,6.5061507,-42.38331,-1.9549704,24.263174,-1.2076157,-76.71768
-41.575306,-5.317729,-34.09841,-31.63178,4.2483344,64.563194,32.748352,-5.5012894,27.115885,-59.211605
-36.341362,-63.799225,-19.289768,-26.329048,52.77143,-1.1787437,57.37449,-35.56575,68.09642,16.049948
34.570103,-13.549523,21.866673,18.737652,31.237028,-63.932396,-33.859894,11.056531,0.4502039,-54.644524
16.298512,-16.806112,-32.31478,-52.306816,10.541939,44.306686,0.80324966,-29.41651,-58.053333,34.193764
-49.606117,11.75476,-25.016527,-9.115378,-4.4778223,54.08944,36.20166,15.700459,40.105743,-57.54423
