13.634698,22.285385
25.073084,-36.15762
20.176426,-29.492243
-36.07627,6.867457
-43.9909,42.815693
18.184807,-32.944416
25.73404,-58.536392
-44.51293,9.498235
27.241192,79.38162
38.707806,-23.410458
5.6087275,37.401485
-11.379316,29.285557
35.80354,-15.007764
22.812695,-45.065582
46.27065,-11.592839
20.19917,38.52402
11.731465,-17.297213
21.602036,22.542833
-37.07364,36.588543
27.916159,-56.81153
-42.477234,16.183968
-35.56397,56.89138
37.053043,-2.4921725
15.156362,-66.16076
-46.66659,16.276102
-27.542124,36.000065
4.1617727,56.78474
-10.241364,-16.14703
-32.31293,34.78171
-25.961533,29.572037
-54.70745,39.453236
-32.634476,33.702175
-46.739704,-0.684191
-75.410286,42.53134
33.72926,-43.80522
-36.87002,22.143059
-56.313435,42.312645
34.651634,-13.633428
20.853153,13.288267
27.172012,71.08559
7.3349547,70.06952
18.93771,-49.72351
56.778545,-39.599857
-28.733252,43.934258
-45.9631,29.850662
37.64078,-39.408424
39.171886,-50.11178
-36.8886,-32.488808
24.786339,-30.204718
15.886948,-45.75938
76.705956,-26.119541
-75.754684,66.33908
56.853184,-38.738876
52.99239,-31.860758
-43.78107,-2.9280617
1.7747694,-31.147207
-30.803354,44.635563
21.418467,70.293335
0.612095,7.1191115
-23.58185,30.498215
-7.652582,-13.6196995
-23.91159,-30.871609
-38.643917,18.913744
3.9374263,50.090126
64.40633,-48.329678
-43.17316,-34.204006
9.7806,-36.841824
-6.616495,-41.707817
23.892227,44.180355
-67.31853,10.789885
-28.40291,27.83117
2.4703145,84.79525
-29.326965,6.420749
30.482784,-30.32359
22.86235,46.303013
2.0112615,53.858837
-22.42745,22.706182
28.903923,19.45638
22.356443,-29.133404
1.8098639,-59.805527
-41.872856,72.96727
-40.35012,7.9150705
-31.459726,-11.118947
-19.823376,40.78001
-9.760708,-35.596355
-18.339893,-20.125847
-32.986664,32.968685
-16.432274,-12.752009
23.576645,-26.478817
-1.3854611,38.00277
0.3478445,37.48391
-17.955746,38.34574
6.627453,23.255598
-47.637314,47.42208
-68.89986,-17.522383
4.6870227,30.04073
-5.6061244,32.981228
44.136234,-20.902716
-47.332977,59.94585
-44.07332,9.863508
-24.702269,-10.631294
-23.143238,25.7208
12.0509405,56.28781
3.7749825,72.095474
-45.957687,12.728584
71.46917,-95.626816
48.65749,-10.386719
4.6931844,-23.94663
-37.787373,-8.101011
8.059245,17.76233
-4.28482,-12.147173
-19.857956,-26.127684
-45.12262,50.475216
-11.210139,-43.12493
-0.45720986,20.002995
3.0320907,23.804813
10.391149,20.000114
-4.8723683,-9.108057
-40.34089,46.00098
11.399637,-15.426378
-38.186966,18.926275
-39.916943,19.315655
14.9365425,30.31732
35.781013,-25.27977
41.77325,-51.54361
-1.3723133,19.497421
14.360598,41.398193
13.55281,17.010445
-42.732475,-5.966713
-44.137634,21.578981
-38.77636,7.2959385
3.2338,42.139854
-46.352215,45.342136
5.169444,31.396183
10.136424,19.928543
-39.170563,12.908963
33.290234,-0.56275976
-24.124184,36.582916
23.866405,-21.628544
-41.55588,57.631134
3.4818487,17.109962
-50.87154,44.226826
36.185352,-42.67486
28.321854,-35.718243
3.712781,-14.94355
38.91006,-9.501837
-86.52913,43.264545
96.36713,-94.63059
-21.197977,-25.597673
4.562654,22.864807
44.714535,-24.563475
-25.569204,39.928917
27.51801,42.366806
-61.959766,51.628025
35.432644,-57.969585
-15.684508,26.869122
38.721214,-24.456993
35.732697,-38.990894
17.724455,45.206696
-53.04977,42.70812
2.7449546,13.656334
4.8233085,23.906792
20.538242,-31.324081
0.33400783,21.326267
-34.08064,2.8400564
34.193443,5.027383
22.491135,11.697931
40.97711,-51.11706
-74.960785,45.08373
-43.103344,14.753961
51.490654,-38.97244
52.57996,-73.1214
-22.454157,19.957897
-87.18439,22.645124
0.55058634,47.73644
-7.7914977,-35.867313
5.894605,-18.904707
1.2884651,44.297558
38.308285,-55.13168
-0.12014619,-0.9240316
-41.86941,62.519356
30.128744,-42.705276
