-36.831303,59.89748,-45.6809,-37.848274,0.1999526,43.44556,35.92567,-2.1508152,40.42472,3.2545462
4.216735,-3.4060292,0.56835115,17.224804,-23.46209,-34.73465,56.77629,-22.275135,-72.261635,-22.905977
8.469653,13.157352,-5.15488,6.5826683,-21.232754,-35.267975,32.270996,-40.594006,-53.624004,-25.270256
19.77164,-12.839172,27.365261,6.440565,6.358836,-51.558014,-12.349529,54.56767,9.118548,-35.153065
46.573704,41.534622,25.92223,-29.013851,9.311823,-27.451712,-48.703053,14.223621,-38.561386,-86.883804
6.9905667,-17.399044,-57.50678,-29.600357,2.728266,26.71738,5.8241587,-55.88869,-62.84359,23.669828
-52.697586,-20.041473,2.1625497,-10.966982,-20.083244,49.954384,31.70104,-0.7973309,19.29314,-38.33904
-1.6700968,8.585442,-47.95212,-48.347317,-20.423143,28.369377,36.054436,2.7561493,-35.07285,40.54926
-6.9188275,-31.310188,-44.054707,-44.24906,15.560423,24.021137,34.850136,-20.434557,78.19279,-40.107136
-17.694372,-96.320564,31.971796,-39.52497,48.98557,0.79628944,46.757793,-62.67431,63.240177,-1.5977521
-39.98039,-1.4953806,-34.05151,-11.979881,37.48283,21.066654,47.152294,18.813463,24.604748,-16.006268
-59.57889,-33.819588,-56.710495,-23.351257,-15.481451,-15.157879,-23.851686,6.951549,-28.06144,56.018375
9.29233,-61.774693,8.663391,-30.841608,64.27744,22.074974,44.52599,-20.116549,70.32969,20.391249
11.897304,-0.5277768,-52.043026,-83.89995,-38.16923,-1.9842702,-12.465211,-6.011771,-29.314188,27.897392
-35.555935,-71.63245,16.373253,-54.672367,33.585274,-1.78432,39.28218,-41.119766,77.22114,21.78306
-6.8421173,-77.474594,4.200656,-48.1492,48.654392,-17.471407,44.836983,-45.570988,81.867165,11.395355
-54.211967,2.912412,40.698334,-9.108389,40.01441,-16.941118,56.581764,9.140302,34.26325,-10.470506
45.0192,3.1526995,31.081486,7.8636494,22.542206,-26.986238,-53.737312,20.079107,-0.736673,-89.54267
-39.146645,34.65682,-41.260612,-50.14704,9.397184,53.281372,47.73204,19.057894,40.21171,-35.516262
-28.047325,1.2712724,4.0672216,-11.773919,19.466686,37.1684,1.5452384,-13.589697,45.499508,-73.67672
-50.21744,15.769477,-36.675743,-40.69463,-10.0120535,59.38628,24.152754,-7.9421825,49.028236,-48.442104
-26.146832,-54.964333,21.683754,-1.0847628,-14.936283,-26.571053,34.765408,-51.559597,-36.555244,-33.83333
-63.108784,-33.970066,-52.627388,-8.507422,-8.183964,-4.4512386,-16.861835,0.278097,-10.670932,38.993816
-31.464762,-49.180595,14.747068,-14.215139,16.107107,-91.03755,74.93806,-36.152416,-18.891886,-17.26814
24.640541,29.403198,33.579166,-16.844727,18.897429,-21.95948,-34.932358,-4.292256,-21.207489,-90.06101
-15.584552,15.824843,-33.603683,10.161192,-27.436077,32.079216,14.960135,45.296425,6.897657,0.68835795
-31.04312,36.269985,-68.1767,-39.95857,5.446358,96.00379,23.525532,-8.303751,-4.8305535,-14.86805
-7.0962396,24.481426,-1.8421103,-13.596668,15.202641,-16.782688,-20.286873,-11.29266,3.2800703,-40.46096
-51.21586,28.934393,-48.523075,-44.14392,-0.84040153,67.970566,28.822943,-9.234304,43.383865,-43.491287
-23.196833,-59.60458,15.854555,-3.158052,10.959108,-29.578993,83.57441,-38.5125,-20.431536,-37.33608
20.380236,6.5869126,19.805817,-36.67422,-43.344284,-23.316185,-27.61619,13.083877,-4.241506,-95.95138
-36.850548,3.0470457,-37.465244,-5.649132,14.71228,19.01276,39.260506,-41.351856,72.00886,7.4048405
24.194572,18.767351,18.229177,-22.983294,32.836895,-51.41508,-68.42471,46.275047,-24.961449,-75.507126
-25.68818,1.6529868,-54.11841,-78.85215,-35.052513,21.48808,18.014729,7.8153825,-47.805874,21.098934
19.318874,17.374554,17.149052,-15.543873,-26.30226,18.568409,-19.38597,22.495214,4.3283224,-57.75033
-25.168875,-27.992966,-56.752106,-50.26881,12.97822,14.1887,24.812191,-25.550648,-19.532991,7.8511324
-56.025253,-30.652294,2.3254569,-0.46577528,39.231033,-56.925808,35.809425,-19.753973,3.734047,-2.2207944
-9.648142,-23.870937,18.050121,14.841822,-15.499273,-52.705803,66.51722,-47.371105,9.173665,-12.470314
-57.634617,-29.172268,39.822227,-2.6442087,33.648697,-37.39263,65.1582,-27.973108,-43.053288,9.583088
-58.91771,19.36537,-25.460093,-51.58446,6.849242,63.56196,29.913858,8.501349,38.9921,-36.125362
-14.829698,38.758873,-79.59852,-39.963974,9.961641,66.74837,22.662962,-5.8447757,16.530165,-33.507423
-23.68763,-61.529682,-47.984303,-64.35462,-10.626989,-16.439983,-26.557137,-5.8029833,-20.967947,27.127821
12.51831,22.08069,59.496014,7.3846807,-18.66674,-47.694645,-28.704706,25.430918,7.2360425,-78.56639
-31.57138,-1.8363844,-64.2555,-44.574753,2.594037,19.893826,11.704465,-25.273119,-35.824215,0.8708879
-6.7631435,4.1888275,-54.96352,-29.725878,-30.163357,18.354374,59.877434,3.2683525,-19.265968,15.043595
43.31772,29.380217,13.703992,-15.744883,3.175147,-29.96991,-34.578854,4.7631364,-26.518038,-84.15912
4.568059,-32.231815,7.591794,-2.9422045,20.063038,-38.650127,52.278706,-32.18622,-42.19382,-6.6443005
43.103016,26.81968,7.04922,7.5883293,-1.083235,-42.59335,-46.189034,35.08181,-14.995454,-57.954807
16.256613,20.678057,25.184612,-30.197567,1.467911,-49.70877,-7.6652856,33.478294,-12.626658,-63.42438
51.80821,51.954826,-62.120605,-22.641554,-27.309849,41.237732,14.349745,5.094625,-63.662792,35.368145
-53.90085,10.974032,-12.680519,-45.55865,23.56665,23.528008,65.66488,3.4237182,54.57079,-27.688171
-30.647543,2.5586793,-24.75336,-44.535675,-26.07581,-43.27339,-2.4903767,18.219025,-12.281986,-13.537068
16.035564,8.86828,62.05953,-7.8817706,-5.6651278,-49.16008,-15.411357,13.866005,2.3193827,-76.58876
-35.18464,53.363956,-56.97922,-50.588745,-2.3136897,78.32923,14.693789,14.073445,27.234503,-15.800385
22.982424,68.00794,21.038357,36.864487,25.451132,-64.822105,-94.92647,33.25123,2.1157432,-68.70532
24.32015,-7.577035,10.307942,15.883602,21.8742,-56.69839,-35.122948,3.87647,9.284573,-55.716248
-17.136864,-45.043903,-12.141401,-7.7806606,-17.742441,-12.570881,25.279402,-17.802948,70.71575,38.19367
8.685432,3.948024,81.394966,2.1994133,8.439604,-60.971775,-11.326915,5.264607,0.7453302,-69.906364
-15.530612,4.9983673,-27.925913,-15.738269,13.598112,55.22965,56.421833,15.316673,21.293774,-55.68256
48.227562,-16.816397,22.094395,19.982895,14.032928,-47.524406,-69.939575,13.825216,18.641079,-58.77313
-69.797134,-20.634266,14.761299,22.619366,12.624004,-18.596897,70.05966,-41.47409,-31.944527,7.9538984
27.533503,24.567238,7.545807,1.7975698,28.108711,-54.039906,-33.04361,14.04247,-25.766695,-58.451164
33.910507,3.4783695,2.261379,-21.330599,-14.644394,-44.325745,-21.475582,15.147258,-30.591846,-62.70386
-47.88853,-28.525343,-41.13645,-8.400878,3.05808,33.649876,25.171192,-22.214163,76.15668,-52.414757
-42.076897,-62.64274,23.084253,-38.37527,12.815393,-63.109776,76.35,-10.032646,-49.386963,-12.764118
-16.018442,-25.942564,-65.55799,-47.537117,2.541067,16.324104,-21.401949,-27.227888,-61.91011,46.852455
-44.459312,-39.712074,6.0805464,-8.899432,31.968624,-38.240692,31.737268,13.622952,-18.256557,27.919878
-42.468086,-41.56371,17.81359,7.8573933,30.535442,-57.537712,42.183067,-32.900974,-33.458412,-31.072897
-61.464474,6.0767083,-23.363838,-55.512848,25.463854,57.691204,45.122395,6.0924387,47.10979,-62.84946
-31.551485,-6.12047,-42.359264,-25.957722,12.810431,19.359089,14.687493,1.4675103,72.89725,-38.90351
28.82077,4.191071,29.056808,-22.040085,-21.290564,-31.452354,-40.56714,1.7108408,7.4271274,-77.16498
18.817308,27.660444,12.846176,19.325655,22.518688,11.16399,-2.8724406,-5.445196,6.9563336,-86.99768
5.828947,20.383026,5.3455133,6.695875,2.7245965,-65.61661,-41.233555,-5.2611437,-7.8154345,-79.932014
-40.596256,-64.03305,-34.23246,-74.66638,22.0244,-20.58957,-8.485585,-34.54754,43.549538,26.981937
-21.52828,-29.22276,-50.519325,-11.538946,26.633352,24.129688,55.949516,-21.083153,27.47411,44.651176
-21.347658,-61.549866,13.227905,-28.544077,67.07862,-6.715306,47.231766,-16.277279,102.73017,10.087857
