21.83629,7.473565,29.856817,3.6300154,-8.843915,-66.65826,-33.381363,-28.839314,14.025052,-55.4715
9.561193,-19.33608,-69.911316,-37.416763,9.859928,11.995582,7.0493584,-43.482536,-64.00209,28.772915
-45.556545,-22.322762,-36.207355,-15.040708,17.556871,-6.462983,58.42619,15.822772,-8.704178,-20.737728
-73.00537,-14.723758,-32.522594,-11.089184,4.5289454,63.461803,40.286667,1.4521511,79.12035,-28.418495
-27.444176,-9.070879,-42.874126,-31.254145,29.491528,18.560122,21.73433,5.91554,70.855316,-48.631077
49.36053,4.1460943,42.86106,-34.39241,-27.840048,26.824621,-13.802618,18.91524,-7.3574185,-71.20892
-26.298723,0.54978454,-27.876411,19.245638,-15.468471,41.22359,52.495174,-39.641895,34.116642,-36.798462
-37.65869,-30.144693,-13.4074545,-87.35732,-12.142533,5.010755,-0.38770714,-12.153632,-37.327877,-4.03714
-13.186698,-18.458574,-30.94325,-67.999954,-2.8275921,28.288816,10.573227,-13.0194025,-26.41679,11.537568
-7.0179954,-105.51853,-15.423254,-26.576994,-11.138,-12.237524,38.03699,-64.57781,65.77391,-3.2589226
1.7859159,33.322117,13.571167,-3.2254536,-24.10219,-45.343346,-49.133404,-7.3653154,-0.5923291,-55.87288
30.0643,-0.7752703,-33.84691,-66.54127,-20.99242,-23.275715,41.89328,-19.423765,-51.556934,37.776146
-10.668645,-60.32909,-35.47163,-9.163483,12.656414,12.034571,67.61285,-27.282492,48.253426,54.302254
11.260826,-7.671859,6.6444354,-8.739517,6.738568,-66.22446,-24.792057,26.558935,8.523158,-64.5539
11.523735,-17.0628,-58.201885,-46.987076,8.097121,14.286814,0.5201349,2.6274443,-64.9871,22.78469
-20.096987,-24.532629,-21.475414,-52.58686,2.7186508,9.715233,5.0916433,8.193009,-28.77309,44.41027
10.118524,-40.99682,-47.33659,-30.987614,-28.623375,62.642147,17.943583,4.2456365,-16.815376,48.703815
-33.518192,-29.709316,-1.6578414,-17.668962,13.533319,-40.628963,53.690857,-29.876095,-25.530005,-35.56012
24.985434,35.968216,13.387756,-0.54174685,13.371159,-56.87983,-40.980827,0.74401814,-40.1659,-103.75136
21.244432,-5.4062424,-40.501614,-38.183044,32.64728,11.372606,11.488963,-27.919409,-64.76409,41.717545
-14.750058,7.0853033,-81.481705,-42.381645,-14.972699,29.822115,21.762148,-34.065754,-37.43558,24.833637
27.051544,-22.099783,-22.333776,-25.581522,12.805475,-5.0148,29.252993,-29.908749,-68.44281,78.787575
-48.25379,-13.739753,-13.857673,-90.5558,-6.2962008,20.405947,7.2928734,5.700015,-62.024693,28.245384
0.56738555,-67.89188,-1.2313462,-17.684196,52.404987,-1.1082716,57.605835,-23.676558,47.42944,11.520631
-39.341232,-22.047394,26.33166,-1.5124125,42.83806,-55.845207,31.903362,-40.80064,-38.228806,-19.30682
2.4045796,-71.39394,21.544388,-56.889977,19.82838,10.34893,62.87643,-56.781887,49.23608,18.282074
-8.924873,-33.60422,-13.159089,-21.076998,43.502316,-9.037717,49.9408,26.9389,61.9668,32.8648
20.014719,17.308256,14.886199,1.3628539,-9.186865,-50.507473,-48.99351,-4.417189,5.8012967,-41.19415
-3.3959825,8.9082775,-46.544655,-10.449118,4.3081274,67.20329,37.351383,-18.65707,29.324432,-52.938873
