10.680335,-53.722675,2.487174,-17.988983,66.582794,9.654301,12.3020115,16.700462,71.75081,33.576897
-39.16026,21.198698,-69.8012,-41.743885,2.2424586,11.021182,31.784681,10.579687,33.247322,-26.02148
-38.9886,63.88431,-46.429863,-32.683315,-17.299984,50.868603,4.944688,10.381959,57.41701,-38.116768
-26.24587,-15.498217,31.843025,-12.343957,30.228645,-71.599754,55.726215,-29.425117,-23.60031,-20.810581
-0.13881691,-20.346998,-69.2446,-46.2686,-9.667202,-8.49386,7.852232,84.87389,-64.81382,36.49591
-24.766188,-32.687363,-1.8836453,-42.123158,30.636532,26.567898,31.327988,-41.681957,43.74533,-63.553898
-27.649227,16.625666,-8.046913,-13.11567,-17.778929,57.783554,7.993067,-18.724735,51.283035,-48.47282
-37.214264,23.85694,-32.58527,-33.600056,-6.3379173,36.06228,33.15458,15.223542,53.90796,-20.247456
21.523312,-55.390617,-5.3796253,-30.416313,41.6142,12.507794,84.24224,-34.48795,38.74918,57.80535
-55.722782,-1.1278152,-11.837527,-50.95838,33.24701,45.28661,26.767473,-19.123306,49.235252,-35.988617
-44.933853,2.3122635,-31.829088,-15.762437,11.514475,67.35738,36.333958,-14.172882,61.80164,-26.247686
-65.16179,-5.151973,-12.961276,-29.77857,13.32029,29.003681,36.161766,4.9875607,40.107567,-47.841106
36.200752,-6.2102256,28.960436,24.882587,20.839905,-28.254736,-36.787556,36.148388,3.4909346,-45.772953
-37.09447,-78.79189,6.952689,-42.96808,50.359154,-22.862524,37.88062,-27.954645,28.247372,-3.7513208
-34.029564,12.217524,-15.330606,-59.494755,-0.029161965,48.008175,67.64943,-11.008589,40.84057,-78.2929
-17.565744,-12.11699,-34.006508,-36.895252,-4.7978444,23.517439,50.814323,-3.561096,69.60485,-60.83923
-41.08237,-56.338806,-17.501183,-24.115892,-44.22846,-8.34623,-1.3120289,23.11696,-33.69531,37.928513
13.483428,4.192408,50.981426,-4.167028,14.926398,-61.992134,-1.7013133,20.07588,-3.7966747,-83.97982
8.087549,28.837284,12.68896,28.121645,-10.390496,-39.95443,-30.384823,6.626948,-36.291008,-42.032516
26.37264,-68.89144,-47.23234,-44.44927,-25.657806,-41.582607,-26.456951,-12.300592,-7.445712,29.900078
