-51.173195,24.165243,-33.517193,-33.029583,4.824688,48.603725,28.496336,6.001219,36.037857,-49.068073
-53.48095,-11.840717,25.884102,14.151657,14.557163,-29.680874,57.43037,-19.126362,-34.969692,-0.5340353
32.553055,-7.6717215,-98.04246,-91.937035,-22.061487,-6.1464014,53.552174,-35.86265,-37.562305,11.303696
-9.547268,-21.840332,11.7122555,3.3610816,40.804325,-35.076504,46.595154,-59.08509,-24.917639,-29.81993
18.980034,-57.48733,3.1987925,-40.78507,44.228664,15.110024,43.547703,-1.995176,67.607216,46.75079
-20.056705,-54.01011,9.715304,-11.498,-34.53004,-79.233315,59.08953,-0.84158134,-31.56535,-24.346178
-40.233498,-48.321724,-21.097862,-50.370827,-44.12825,5.2760577,-2.4819212,8.983595,-46.247536,23.518593
5.253607,21.999,3.057162,-4.1107216,-3.6117282,-76.970245,-40.043922,13.415043,-3.8810773,-97.30534
-23.47122,-4.9004517,-39.279156,-10.145911,35.17789,49.730118,48.393642,-0.41038427,21.93954,-54.883015
-8.366424,-75.524925,-7.786774,-70.53265,37.94172,-10.965912,56.045216,-57.910275,49.133377,3.223955
7.9493775,6.6651955,57.278816,-16.875778,17.86108,-47.24349,-0.9221188,40.08591,-5.8303256,-81.13731
53.00233,-16.948961,13.90894,3.8733878,11.150708,-15.730964,-41.527035,28.39306,3.2759068,-48.97507
-36.518772,35.308872,-25.946218,-50.48279,29.724197,41.019634,65.48409,13.871905,42.11119,-52.6781
-1.6486965,-33.699036,-40.175747,-26.070162,28.350046,-12.574478,45.051773,-25.701323,30.324764,39.8104
-35.748653,24.704538,-66.431145,-44.02322,0.8800252,25.047335,17.720732,-4.7875223,14.567719,-28.422693
-14.19571,-45.377205,-12.132022,-35.50464,52.248356,5.478052,61.27854,7.3026357,55.871338,30.877596
-2.8348591,-51.85959,16.842422,-28.554855,76.944916,5.7701855,23.375887,-26.413431,41.61546,-8.483424
2.6201282,-76.591156,2.8513515,-38.467377,45.52577,9.130215,9.807518,-35.909412,54.975563,22.495564
-8.026414,-26.493025,-41.503834,25.522371,-18.931524,-65.19347,57.84199,-12.392001,7.4320073,-19.448454
-44.28103,-28.739183,-10.006296,15.875723,35.99455,-60.24558,1.0549941,-22.721004,-33.13514,-12.20167
-34.204872,-28.602913,-10.14248,-5.479174,14.914061,40.271816,65.688416,-11.4165745,37.09942,-24.654516
-40.053215,-19.47479,-49.555775,-57.359432,-3.1165926,4.455141,-8.449321,-30.570925,-29.401443,41.360153
-44.690716,-8.458541,-41.84355,-48.975647,-41.501003,35.892494,21.749783,-20.066298,-45.47576,47.999676
-21.385286,28.733458,-51.839893,-31.234047,28.198261,59.16346,47.85767,-21.579838,43.246464,-40.932014
-14.799931,-37.122124,-7.4617915,2.2058687,22.404423,-61.974857,54.367996,-30.730816,-49.796032,-20.295809
-35.450886,-14.597121,-41.499577,-62.89724,4.605749,-25.202196,-4.837889,-13.106852,-35.79116,27.611559
-6.3081656,-9.711044,-57.107765,-81.32933,-39.49242,-16.346613,4.127929,11.392864,-45.21217,31.968634
-39.648003,30.177025,47.634758,-8.813786,70.89325,-27.683971,84.45813,-41.881413,-21.499313,-13.977709
-28.417738,-39.297176,-23.532898,-16.96886,11.434972,-24.848743,10.0191965,-41.381737,-11.712113,54.056183
-10.412701,-41.955105,24.039413,-27.977673,33.86163,4.456679,36.7934,-15.997377,27.628319,32.62164
4.136101,-3.4055762,26.508587,9.069017,-32.72429,-31.712889,17.016592,-77.42387,-19.760195,-26.363214
-45.36568,-13.245166,20.350582,16.91933,42.96293,-28.681147,69.4238,-54.369286,-28.897427,-42.18856
-31.1702,18.035408,-25.57701,-8.866985,2.1825514,75.526115,39.583557,-8.665168,43.19497,-47.01511
28.616583,-5.9472384,10.457746,-33.315937,-9.981284,-36.152462,-26.212172,26.04736,-6.5745077,-122.29169
-18.868063,-30.483292,5.6084805,-13.155532,32.783794,5.55081,56.539936,1.6492476,40.107002,-33.205112
9.879769,-0.079101235,1.0383939,11.786206,-27.020967,-41.83229,-3.5906212,-3.4479816,3.490897,-21.39513
-18.498163,-53.784397,-26.60356,-24.216524,-24.599861,-28.63009,1.1631465,-50.136528,2.7181861,-12.052985
26.214712,27.490614,14.343301,-1.4996464,25.66515,-46.703148,-35.007366,8.903526,-15.351335,-94.27579
-39.044773,-42.51862,-37.4308,-66.5828,-45.08237,-11.844645,-43.64289,28.789782,-13.909121,12.936348
18.264242,11.7907095,25.433151,8.650062,-8.9348345,-64.60586,-25.827177,20.018764,-1.2672597,-48.294014
28.244562,23.45379,16.614132,33.37293,12.108124,-18.584408,-29.529314,35.097652,-13.553325,-50.170162
