-62.47995,10.200818,-6.8476243,-73.4163,-11.609454,3.2806034,-4.770933,15.840416,-39.088226,6.0944138
-17.482767,-31.58274,2.1139088,-7.2079515,20.920176,27.59379,42.08235,12.46976,39.59769,-8.368772
-11.038348,-13.987499,-3.525298,-31.694094,12.62607,-24.0759,29.08731,8.3327465,20.921446,-8.089593
0.6455178,-19.7923,3.8398058,2.6974165,5.4439607,-38.907745,-23.33915,-11.839195,27.953348,-40.198383
-52.82968,-90.09848,2.6147292,-46.58138,10.33908,-40.792446,4.077031,-28.073872,59.43779,10.805287
15.930843,27.33224,-5.6951222,-24.096397,10.893357,-5.6819663,-1.6171447,3.0729892,17.486975,-65.61058
-26.5917,-17.01946,-6.2730985,2.688933,-23.321108,-79.37483,78.78402,-3.5558043,-24.291616,-25.393372
-17.376247,10.816609,0.7635538,-3.8307211,18.144426,15.305487,11.338614,-4.1812735,25.975698,-59.80306
10.815808,21.05849,33.0079,-11.585656,15.103223,-19.79567,-7.592368,5.9752793,-23.204401,-87.65368
25.097351,12.016061,13.9379635,-19.16177,10.834308,-43.884468,-55.150967,37.655243,-29.13012,-95.47788
-3.3709595,-24.026594,32.211018,11.476965,3.7435837,-61.709995,24.19101,28.10846,13.516666,-46.998253
17.077755,3.63935,-48.60637,14.268693,-9.016231,-57.472908,5.8087654,8.830134,-21.620094,-54.326443
-28.404203,-53.734753,-26.488785,-13.151319,30.106758,-3.1352475,31.382221,0.83522946,23.603437,-9.037188
19.519499,-28.450672,42.8553,3.233032,-6.5101933,-37.15848,17.663383,28.674995,26.926931,-28.715818
-4.13549,-57.97963,10.278941,-20.532347,37.327408,-24.293299,46.294636,-53.698315,81.82997,15.029775
-14.583046,-23.11742,-15.648958,6.131729,-6.6627803,-79.01688,18.409828,-41.063744,-15.94239,-32.05972
-39.042522,39.248035,-26.076176,-44.92646,16.784513,71.975,26.254131,20.556473,75.03689,-67.51291
-33.318935,40.451683,-25.723978,-44.88296,13.9948845,68.86553,29.55381,20.843185,73.65279,-70.08469
-14.443282,-23.320677,2.4566479,-0.06818196,5.6907997,-75.00206,65.57478,-50.592075,-7.7988935,-38.27285
30.51571,-16.544598,-41.443554,-75.54994,5.0312905,40.955322,24.526417,-7.16882,-65.37125,54.903263
-3.7865205,43.34006,-32.997185,-31.654478,28.363535,66.959595,35.103577,13.868779,41.763924,-59.60134
17.081367,9.7976,29.614363,12.90009,8.805072,-62.2307,-66.53559,-9.47378,8.670878,-64.760185
-51.708054,-24.363152,-56.240574,-23.282362,5.471437,-14.760474,19.700687,6.338351,16.065424,53.248283
-27.10405,-0.95406437,-10.655365,2.4259255,6.733593,-45.83379,-37.4068,27.197552,-10.731957,-31.88691
-42.501106,-9.467241,-47.028187,-50.312298,5.5750995,15.335989,20.713818,-17.215391,-27.042213,38.18937
-31.937233,-56.778217,-40.90935,-16.16019,16.634525,-11.019974,41.656918,-10.121961,54.700905,55.13369
-47.571945,9.14466,-51.321293,-53.028206,-0.91726035,35.98455,24.805408,-37.258385,-31.647871,21.293627
17.913666,-10.694216,-43.50568,-40.72481,19.919031,7.5910597,36.529854,-43.073257,6.020413,65.08439
-14.489953,-33.32596,-12.828831,-3.7265663,-8.181921,13.261389,45.244663,-28.445011,67.6691,-16.020517
8.59903,-11.0646105,-9.067699,-16.802534,6.5797195,20.02785,22.043076,45.722115,2.6901386,-82.19885
-9.648615,-20.80042,-35.25986,26.397545,-12.9544325,-19.033443,54.433765,-54.76656,-17.52229,-47.589363
-48.15269,-40.207775,-49.133724,-73.973404,-35.923527,16.857676,-6.1417727,-16.401777,-22.665598,31.13309
-11.088051,-69.444046,3.7853296,-23.624128,-9.250386,-7.62431,63.516895,-41.59119,49.552296,1.1411076
-47.438103,-56.947628,25.873379,-5.0646605,3.7163315,-100.34925,54.812473,-27.31153,-51.97727,-4.5439267
-30.597857,28.75447,-23.552633,-52.768986,30.662458,53.13304,39.58461,10.363624,55.436714,-71.37846
5.7521043,21.171293,63.56601,-42.421585,44.494854,-40.42592,-24.363731,14.615793,-25.237988,-45.85159
-15.320819,-40.390102,-32.18623,-80.98893,-21.077902,-12.663133,1.9035267,19.09719,-30.575193,60.48268
34.867947,0.9754858,-12.854661,19.766256,-0.31969345,-49.066135,-46.00322,4.5468135,5.987117,-65.75207
7.506411,-2.6576352,11.7770405,16.679058,57.293354,-33.341846,19.418499,-28.568693,43.26243,-20.144344
-29.71099,-45.514004,-24.13638,-52.202972,4.6864557,-32.119865,4.3253736,-24.9483,-10.7056875,-1.835402
-1.6680139,-67.61723,-3.5606546,-9.419341,29.514688,26.275362,28.946468,-46.23038,86.49463,14.732913
-41.813988,-30.551727,-23.840313,-13.175218,18.749819,-1.4297655,41.09609,19.547098,-13.079649,-22.864218
-56.50069,-21.576033,46.111023,4.4560804,56.710033,-82.300705,41.781487,-52.808968,6.8780017,-8.963344
-33.695217,11.6088,-26.419567,-66.78431,-16.493826,50.24318,30.826748,-0.48853695,10.626785,1.351198
18.262558,7.2292905,11.301128,26.312862,8.220865,-44.788906,-26.592607,20.43932,-15.584229,-81.16346
24.11507,-3.2931292,23.048916,4.3132524,13.361733,-48.080574,-37.066093,43.87165,-31.45711,-63.7467
-0.72464186,-42.732414,3.0113065,2.6201708,-19.29672,-51.34776,21.033855,-5.178277,-30.600336,-55.795418
-21.404709,-56.24212,4.160226,-18.797735,21.76986,-1.7270973,51.96272,-35.831345,57.314972,-20.435644
-48.78165,-46.97372,4.141416,-13.964715,6.450398,-32.50619,59.000854,5.1870594,-18.80368,-32.84958
32.462856,-1.620784,-71.82645,-87.00034,-20.404366,5.5501623,21.761135,37.22439,-39.87743,50.555843
32.26953,20.953905,22.794209,4.577757,31.118267,-43.029053,-27.021847,23.59016,-34.211563,-80.64434
-27.087791,-43.24091,7.523067,-1.224027,0.81956935,-16.961763,47.19336,-13.371906,-2.9015725,-32.873226
-38.046776,-56.231853,0.23483771,-24.02536,20.83187,-10.187441,41.814228,-44.168022,58.79945,32.948326
-47.88334,-52.02226,-11.007662,-49.9858,-5.1113234,-52.279022,9.209208,-5.731836,-11.788905,3.2991645
-28.241323,-57.996685,4.6924367,9.398431,-2.3603404,-38.26072,39.133087,-53.394367,-38.381786,-54.346268
5.2867546,-43.158592,-48.66881,-41.817093,-8.796533,-26.815271,33.61566,-13.494469,-17.411915,70.33553
