13.0571785,15.7936125,-2.951717,-18.306896,-11.322436,-51.0419,11.715514,-25.386995,2.375356,-26.146147
-28.970194,-41.562748,9.737214,5.997673,22.901001,-40.063816,6.53878,-16.568098,-17.89814,36.328568
-32.606434,-50.297825,-19.405695,-2.2281477,-31.025162,6.4053583,28.05416,-0.12968495,-30.902235,39.031776
-24.556593,-1.4407581,-53.18995,-8.050921,11.866638,46.37591,41.60419,-25.638588,34.059517,-47.494232
18.969114,-4.1785502,-33.661892,-61.503307,-16.413708,10.178964,19.541897,-17.998705,-50.758183,41.24253
-55.16623,-70.39322,-28.587538,-49.00289,94.753494,-3.5144417,63.6417,-30.563356,25.400484,-13.914235
19.02487,-9.444035,5.837291,3.8002005,3.5745873,-31.98743,-9.202286,-22.380507,-15.0292425,-78.093956
-29.000212,34.586216,-20.884401,-11.641148,-29.331562,18.32443,-34.30204,-80.82718,-25.930567,-19.44531
12.058834,1.383836,-29.119162,-1.702896,8.272819,15.570695,4.312037,-45.866253,16.449514,0.7319119
-9.734692,13.058849,-55.929672,-38.47054,2.0870476,54.217575,60.35218,-2.5393205,48.489315,-62.643192
0.26490402,-23.228079,-44.418533,-106.540855,-43.86278,3.8293734,-19.599667,-16.440369,-116.488495,57.572304
-19.75117,-39.210323,-5.7008395,10.099682,1.0436145,-49.46511,71.917946,-31.125927,-25.32003,-27.175741
-20.212545,-69.848724,1.6267333,-33.223965,5.729697,7.369149,53.826233,-43.509243,59.073593,5.673332
0.9528025,38.575058,-12.449235,-48.023426,3.4684086,18.34166,7.50466,12.358411,14.97487,-65.29978
-6.7158155,-62.43046,9.424137,-26.259912,1.3208236,-0.48203933,53.16363,-55.2388,39.683678,1.1588566
-20.09697,-21.550226,21.5589,-16.02441,25.857853,-25.976126,45.947136,-50.77126,-28.695864,2.120488
-16.55444,19.838808,39.073685,-14.520567,24.356617,-77.74714,-1.1234801,23.956768,-31.593948,-14.081079
-13.059622,-17.115555,26.436193,-56.399597,-22.338808,11.076459,4.197997,-4.215169,-40.610584,16.293495
-21.053444,-31.20179,-24.69142,-10.620864,-17.661917,-20.307798,39.025864,-7.8248916,28.388857,41.282936
-8.417518,1.5398014,-3.1424243,2.5112853,-0.23768292,-58.426292,39.652718,-52.141357,-10.637913,-16.88281
-40.536003,33.517914,-53.46913,-15.915105,-0.50082576,21.930555,26.272316,19.159151,21.22878,-52.596767
-6.99408,-53.40897,3.5368598,-8.588567,62.901066,-19.630972,70.34562,-1.6206946,76.345,-11.831214
-19.230463,-16.506266,3.5047905,6.5663757,7.0356855,0.21082175,35.568794,-9.383475,-9.230266,-81.25103
-6.9670477,15.571482,-25.137499,-24.246525,-4.1566715,-46.532764,11.117551,0.9908459,5.1936274,-32.321514
-48.610706,-29.723995,-23.104544,9.416469,-21.392172,-57.104424,61.48474,-10.828555,-31.853376,-31.278534
-19.69571,-36.140522,-5.6752377,2.373023,-11.172149,-39.27332,44.389534,-21.03881,-37.217236,-30.94782
-24.565722,5.301768,26.490963,16.40283,8.797872,-13.020944,14.02688,10.260847,22.278784,-83.48339
-68.36794,23.167154,45.126724,53.089287,-2.560528,7.9108133,9.094112,-100.144646,-51.29687,8.293007
-0.29460114,44.028866,-48.290993,-77.15176,-35.785824,37.197506,8.018366,-1.0979272,-9.128576,-0.045644753
-3.214265,9.277812,29.44677,17.360262,39.202618,-22.276497,26.727854,-25.975187,-20.036156,-57.918034
7.8686233,7.0759063,9.724949,-45.852238,-29.03726,-42.692284,7.856647,7.433928,-4.604968,-23.633385
-42.688972,-33.563976,0.4888584,-14.937387,5.6111717,-35.054478,52.3534,1.9530567,20.417627,-50.71331
-46.0843,-65.30532,4.3431425,12.281422,5.26793,-30.756744,78.11046,-32.216583,-35.03576,-38.147797
20.476358,-28.697298,6.8901925,-6.547295,-4.411346,-30.453938,13.304725,-41.752064,-9.175486,-58.684334
-7.790417,-7.522809,26.530073,-1.801805,37.033676,-28.023615,0.093955874,-19.123226,-14.599377,-14.188794
-37.284893,-25.43831,-17.011398,5.889298,8.355842,-67.68152,-0.014484489,-54.01483,-44.37313,-13.361946
3.6041574,-33.98102,-39.051643,-48.730682,-9.704178,-30.85,9.308491,-36.32177,-70.09257,-30.872425
-23.09586,59.21015,-53.76541,-48.31422,4.0037336,33.404484,28.311678,29.864317,27.354488,-62.694176
-28.42318,27.055857,-45.667812,-33.4126,12.152944,78.15007,40.87528,-11.417618,53.26171,-34.614594
-32.763916,-27.58618,-43.786404,-15.79986,-3.5910585,33.751366,55.892326,-43.492805,56.125973,-17.777
0.53115016,-38.0101,-9.104383,-28.5563,-6.3894587,-49.289886,21.371197,-12.170952,-25.843925,-36.482147
4.340565,-66.30445,13.76741,-25.938437,28.33048,7.556072,44.01817,-49.37485,79.120445,21.376526
-16.608543,-41.575455,-39.51623,-14.795311,-34.611187,-1.5152565,50.164516,-14.868939,38.2093,2.3701124
-8.11548,-35.286396,9.983482,-15.000739,22.023863,8.890361,39.79845,-28.807838,66.11772,6.2455244
-1.585167,-62.570095,-55.24386,-38.682907,-5.9152703,-29.30212,20.51034,-10.451436,25.317604,63.1071
-28.710642,13.788659,-56.331264,-6.035926,3.9672651,15.777423,14.211789,3.7724779,10.758763,-50.093166
24.284264,6.9567747,33.206944,-21.99451,-15.918428,-73.17753,-39.825504,8.32555,-6.32478,-98.51102
17.140188,23.230883,13.227947,-45.82553,-2.8907287,-51.195366,-19.513527,14.211947,-16.276468,-81.69185
1.6903079,-56.61718,-39.032608,-84.58827,2.9913554,-15.856345,1.0885173,-63.657654,-61.152554,10.861331
-43.917286,33.539482,-42.81041,-27.378817,-13.086007,30.994028,16.265799,4.32104,54.97657,-25.24071
-11.429505,-50.133213,-17.803703,-13.45921,-14.546079,21.877596,63.335087,-48.447773,38.028263,-6.9193673
-11.04824,-59.51288,-14.170482,0.041942358,-12.314616,-23.493963,23.98628,-14.94105,-2.2427187,30.590122
7.034252,-51.1856,-43.134796,-47.166965,1.3583053,-36.510494,18.826826,-0.015644018,14.625324,75.26191
12.34925,-51.881977,-22.5766,-32.50967,91.19187,15.965779,73.908356,-37.674202,68.64239,29.186554
1.2848623,-18.832642,18.278381,-16.51673,-16.256266,-36.576458,34.33647,-9.9269705,-13.004803,-15.001035
32.985367,6.2521486,18.92509,-16.668785,-22.074255,-31.463713,-46.19482,10.532842,-1.586235,-75.0525
-10.581267,38.867046,-4.144374,-31.46425,7.9116597,19.57633,1.2073861,-0.3523695,2.9837253,-5.347912
6.0665674,5.019125,39.849224,6.315282,-39.27557,-68.58461,-41.547504,11.742196,-3.3895955,-82.28363
21.026981,24.842636,25.51472,-4.231824,16.05709,-43.64207,-39.93666,12.869983,-7.421414,-99.20839
-53.363445,26.259937,-49.53762,-33.833393,-19.568594,65.04611,46.94215,-25.546165,59.509853,-31.607952
-1.5639362,-35.916664,-38.76641,4.1507545,15.298168,-13.86955,11.247448,-39.21458,14.73145,-15.530855
-20.282879,-8.512162,-8.9375305,1.3677994,9.09422,-49.306076,31.987757,-55.935036,-19.252985,-14.686142
-5.017203,-29.587608,13.525845,1.5011305,36.782093,-48.978928,31.263214,-30.664919,33.773026,-18.222702
11.409419,10.467674,8.269109,-50.190456,9.259302,-45.31428,10.836707,-18.891466,10.441205,-58.131966
14.026609,11.194843,-25.475378,-83.69742,-30.384941,30.051676,16.183773,-8.080833,-22.475262,12.762986
-4.1248293,3.5935187,20.540283,11.293084,32.971664,-31.747715,43.995644,-38.18482,-28.995481,-46.308308
17.123417,16.57503,26.481071,-6.3576736,7.5196424,-41.242107,-10.26076,18.608814,-10.224615,-46.552876
2.8142104,12.367948,-9.703252,-5.9246345,-17.757061,-53.369274,14.506375,-40.008774,-8.222363,-26.076345
-34.30682,-10.436271,-44.759743,-33.302086,-14.909577,-6.8906827,21.586718,7.945476,54.19207,2.21294
-29.406805,-11.134305,21.75505,-21.58755,15.856651,-1.0803672,46.167576,-57.075035,-46.954407,11.918281
-33.9362,21.73991,-44.49224,-38.8383,11.186626,73.53084,60.007015,-6.5803266,58.01923,-44.678764
-22.3821,-26.35706,32.826134,-39.28228,1.9691283,-41.019302,25.835327,-9.198544,-56.906624,6.8895006
-22.658054,-21.983486,23.693405,-13.014578,31.694942,-24.727718,22.696018,-46.722984,-36.97476,-1.3995956
-24.997812,38.369286,-40.14722,-38.787857,-2.7466092,31.790434,25.842316,10.079463,32.52632,-39.842777
-24.976912,-34.91401,6.129362,5.162175,42.622833,-50.28749,17.458868,-28.220568,37.143993,-12.591223
-63.109566,-14.917158,-14.238524,9.557128,-2.3451302,30.568493,54.50907,0.38827193,14.961496,-41.825413
-23.002937,43.624123,-36.89332,-49.084553,-20.542007,58.606045,29.35173,4.268185,35.247227,-32.732098
-16.433283,24.127485,-52.294086,-18.91612,3.8532486,47.320618,22.888914,-1.5893828,14.487981,-43.981052
16.083715,-65.71988,8.749878,-28.537651,59.28425,11.748395,37.836754,-41.811497,77.53116,21.726624
-27.785265,5.1605105,-47.963783,-22.934168,6.846172,34.663055,30.281925,-34.45175,25.47267,-45.465176
-12.847974,-41.62633,-20.73527,-21.854647,9.463207,-25.667536,27.907686,-7.558553,31.703417,5.4733143
-18.052996,-40.747406,-24.504066,-46.713966,-19.515789,-2.150734,35.25728,-13.229281,26.44485,-16.127836
-23.840088,21.17625,-33.9596,-27.409296,15.338844,27.562908,54.475292,13.61425,14.428553,-43.812366
-4.5974197,-55.75719,3.4067786,-51.436317,24.066378,3.946701,47.12589,-42.004517,76.5298,36.492676
-37.64906,-33.55597,-10.846753,-3.7742252,-28.051863,-46.941242,53.256065,-10.684986,-16.437305,-23.21093
-5.927696,1.1464882,11.738593,-39.26009,-0.71652097,31.928667,-1.9186118,36.224895,34.697983,-40.92555
15.425405,-65.9178,-23.974396,-20.354164,59.94689,25.115557,26.166227,-38.82786,70.62199,25.869165
-36.378067,-39.03432,-25.096712,-2.9985864,49.571392,-5.9310217,94.14446,-7.929036,35.305885,12.157207
-20.292963,-10.1304865,11.321189,13.392878,39.506233,-44.281612,1.1533729,-22.44494,-14.425618,-7.7761483
-56.19437,-2.744669,-55.634956,-64.67738,33.689976,53.44717,69.36011,7.130953,74.039085,-75.37804
-4.1177325,-47.14479,-3.0633447,-37.05596,-9.023205,-32.86175,24.620201,5.1689672,-1.2792977,44.684444
4.5468807,-64.81501,-3.5437062,-36.115562,48.112274,-3.7379696,66.14102,-22.52782,65.77043,33.38083
-14.068407,37.809193,-40.127167,-1.4553487,12.743897,-29.085175,23.003757,12.650642,-79.77918,12.584513
14.210708,-42.998375,-19.704891,-21.1421,-24.044123,-49.958496,23.732586,-0.3625627,-58.22374,-32.890633
-21.06473,-78.648895,-3.3037271,14.084506,-36.545288,-46.61399,43.26168,-24.76807,-82.9286,34.291763
-43.571793,29.949814,-28.774452,-19.022999,2.0838537,32.74773,15.164213,0.26154286,27.208551,-12.960059
52.337265,2.3111467,-12.607491,-13.03309,3.1123514,-28.138035,9.016191,49.382515,-49.7551,-15.882962
-32.166405,-76.062,-21.811512,-53.899696,1.505284,-43.459976,23.292786,-45.89916,-13.713767,-2.1007757
-24.75366,2.2212703,21.498636,19.138124,42.056953,-31.598482,65.67769,-55.964394,-24.531223,-15.424647
-58.359726,-55.800842,-72.712265,-31.892971,-11.034425,36.672253,-42.442062,10.420074,-22.581068,9.346815
-50.10117,-53.539,-39.106796,-12.489903,-20.744665,-63.481415,54.75806,3.1264112,-38.099937,-9.434469
-62.426655,-37.887085,-0.1800039,26.466005,4.978888,-42.41333,82.387535,-29.526237,-27.440178,-37.7877
4.5493126,1.6848967,-36.907093,-51.443684,-20.533588,43.333797,26.91249,-22.653147,-67.02277,27.925558
-60.58251,-78.73291,-34.122753,17.560658,-14.768038,-35.5965,73.62834,-13.965866,-20.641317,-26.179405
-39.094276,-13.772576,-19.152489,-41.970737,13.408424,-12.750941,74.557785,-19.18632,19.25044,13.4461155
-24.036818,10.295307,-34.19117,-6.6530952,1.2775911,16.244917,7.9351597,-9.986711,71.77805,17.5121
-23.629618,8.130503,-41.113396,-39.843563,18.880093,70.15621,55.56715,-13.370752,58.06143,-65.98095
36.801163,14.427036,22.425247,2.4568815,2.6189818,-31.504736,-31.171871,-2.9320936,-18.749207,-81.83964
19.73802,20.13033,44.55432,7.893282,-27.544378,-61.14683,-63.196404,29.066467,-2.8318355,-121.00166
-25.772646,-15.953038,-2.2170477,-34.362183,0.49574172,-39.333263,1.8908317,13.960725,12.500003,-45.43666
6.0335536,20.862484,-23.587729,-10.55658,-21.591536,-45.996845,-63.80987,1.5133071,-2.9406104,-31.546312
32.12429,-1.9892647,-62.67767,-69.51225,-34.636166,8.977677,13.772661,-2.2838957,-108.43827,58.114334
6.757735,-9.170795,3.9978402,-22.85745,-23.938236,-23.934029,14.691989,-33.482506,-27.536377,-21.95702
-13.1493845,3.185698,14.958136,3.7584205,31.713717,-29.538242,-34.205025,-5.917615,-8.531085,-28.941807
-39.740093,-10.666114,20.16322,-19.92046,-7.8007603,17.77929,40.20489,-39.09419,-31.514725,-29.098726
-2.0384989,-54.86255,-29.078127,-43.892677,9.877224,-21.269903,28.510153,-7.366338,47.83672,68.33323
-42.190456,-32.032436,-18.834614,-60.14096,7.022812,14.289386,37.033333,-26.76761,49.74936,-24.541897
-27.68408,1.8577085,-32.863163,-56.765705,-6.485236,10.111751,38.434,-4.2550907,34.21718,-4.822451
-9.979414,-46.835728,-8.792813,-10.721652,33.961174,22.102999,26.183435,-51.879345,61.818268,-6.1403522
8.511691,-61.46357,-20.894314,-25.033646,82.9989,12.652314,63.451725,-34.865063,89.822075,21.213707
-12.579674,-71.60961,8.339762,-49.63492,16.34783,-7.879804,36.11137,-53.157463,49.786316,13.04938
-41.884697,-51.892662,-3.3676941,-4.0776963,26.186403,-8.61293,56.661884,-43.977272,47.597897,21.231009
-24.52419,18.31422,-56.294365,-34.447685,-6.935743,61.28235,58.517796,-8.086731,51.090836,-55.87832
50.955082,33.04444,32.584442,-4.3846893,8.962658,-27.097122,-56.602592,14.046929,-33.464184,-110.67906
-40.640224,39.37532,-51.5076,-28.463888,-1.5758101,5.472396,18.559597,27.394884,11.907625,-66.34849
16.16797,7.3448024,26.973692,-2.5006962,-20.798697,-45.6969,-12.241871,-47.443344,1.2790401,-28.737022
-43.212322,-3.177841,-38.889572,-2.3117154,8.612505,15.4806185,27.207325,-5.4762397,74.665215,-20.153107
1.9395496,-3.8045132,18.598969,5.2684903,25.441511,-29.101355,-12.381339,-15.921115,3.7855442,18.274372
-52.20075,-3.4207017,-55.78354,-35.716965,-5.4075913,31.207361,41.602028,-24.004675,42.76236,-45.990215
-13.962356,-21.602972,-4.0943356,-19.162912,1.6704917,-43.552364,41.201313,-32.72839,-1.6432085,-3.8716881
29.500965,-6.3752136,34.562267,-15.806603,-6.7852087,-63.561134,-49.789993,32.762066,-10.9795,-63.549263
10.598752,42.68121,20.224934,-32.864082,10.528116,2.634078,-17.721073,8.731742,-13.955623,-93.773125
-37.880722,-52.45559,-44.14866,-50.511864,-18.988882,-1.9233698,-37.59687,5.0835204,-19.82782,14.206388
32.400066,27.264023,41.85372,-15.053761,23.8846,-10.098309,-29.715324,4.629803,-36.7735,-71.887115
-10.924914,5.0383596,-30.986734,-58.18184,6.1494713,56.245567,57.97888,-16.26199,42.92591,-50.428352
5.796663,-41.31995,-8.569353,-20.428041,-5.784231,-18.154793,25.407612,-51.273216,-4.8061666,-39.07826
