-34.90634,0.72558945,-6.671185,7.908722,15.26313,-40.575405,44.39248,-43.98244,-57.224274,8.748258
8.712341,-37.810337,13.320832,-19.438435,35.49203,-31.479391,-7.785025,29.022041,46.812603,-14.083865
9.680319,12.211734,29.155167,11.997229,1.3022597,-44.076767,-54.864056,1.9031239,18.019693,-52.056168
-18.802832,36.82798,0.9604976,-27.644615,-20.948248,-40.67227,-44.51571,13.948934,-30.884132,-80.00705
-26.455961,-13.77451,-44.630695,-33.083397,32.447178,3.7266994,43.342854,-21.178188,91.399574,3.1529472
-36.975887,-39.528778,4.213727,7.402912,-26.085464,-15.6469965,74.6825,-11.086907,-47.729435,-1.0699799
38.4198,44.516224,29.227854,-7.932888,14.4055805,-5.7827945,-27.613281,-5.506406,-13.911318,-80.33861
-52.22532,-85.44585,-7.32931,-29.614904,16.029161,-4.0628877,63.449432,-35.397373,65.647446,13.11313
4.146645,-20.894901,-37.91554,-86.957344,-22.865559,18.439754,-6.5912476,38.056538,-69.18581,34.950344
-6.6620154,-70.97039,-0.2633542,-27.71386,26.62562,9.46643,87.110016,11.215654,18.226727,-6.8909097
7.4573135,9.230422,25.36046,-2.9060829,36.06727,-47.916466,-4.395729,13.315691,-27.959723,-57.892235
-21.701517,-47.486206,-3.5817995,-29.696672,22.945116,3.5356588,40.07349,-6.7306204,13.084068,-27.281473
13.517639,7.595451,-16.511019,35.775246,1.010417,-47.27511,-10.123147,13.801606,8.29944,-72.7869
5.4537177,-45.503727,0.63811934,-10.897124,57.68758,7.051473,55.076324,-47.298584,63.853878,13.261958
2.9272707,-92.38644,6.428839,-4.894956,56.0004,27.47904,38.953644,2.7398798,55.70949,-14.315165
-29.606886,-34.77269,3.2848501,-3.53459,2.0991108,-32.11908,66.55036,-6.6338296,-26.686934,-29.220251
-22.410286,20.987251,5.8597965,-32.279224,15.243133,14.322821,28.069328,12.242531,41.08888,-20.407578
-9.65371,-65.29588,31.393597,-57.955994,34.116844,-9.459545,40.96123,-53.20523,32.274612,3.7319973
-54.780666,-55.54961,33.835987,22.921549,7.013749,-41.248867,50.842133,-56.083515,-35.93586,-22.08816
-27.300964,-43.711464,-11.930632,-11.553125,56.313442,4.8285294,59.602173,-29.484396,66.914055,14.68174
-31.798439,-47.273743,-22.399687,-11.655648,25.732218,4.79557,46.86751,-36.627533,67.89569,33.61678
12.094145,31.461699,40.677532,2.1075683,8.017904,-34.580883,-43.70919,9.640922,-6.269455,-65.197
-26.947475,-41.138756,-37.46708,-46.09628,31.75085,19.43077,42.992657,-24.438057,46.19823,-43.44787
-49.269165,-67.578156,9.388744,-29.069038,44.689613,-5.5345984,79.58814,-61.582436,94.571014,-1.4240683
0.095110595,0.56968063,38.123093,5.3864183,-3.2335646,-43.739296,-0.8788457,33.90963,-20.261295,-53.523537
-11.455049,-9.828252,6.261183,-23.554682,-31.543869,-37.19729,1.4335829,-4.4187827,-51.96061,-13.493426
-48.959156,26.370039,-38.57463,-68.41023,-15.295067,-0.7933018,3.3447723,2.1178718,-75.7577,-2.2039824
-33.041428,1.3825655,-27.658804,-14.633689,10.098665,2.6853528,26.323687,-8.708542,77.26505,5.7799044
-52.763485,-54.96186,-19.462172,-16.439102,61.80356,16.814245,37.308147,-52.43046,59.286358,2.8894165
33.018936,0.76628846,36.697014,-25.324934,6.607888,-1.8186108,-20.987862,3.9591558,-6.3406835,-78.85636
-3.6393116,-29.03334,-41.698753,-18.175255,23.358068,14.583407,46.08683,-24.990564,28.058912,48.858044
25.831032,-36.151203,-65.58774,-39.624275,-11.560081,-29.980171,-28.30554,-56.38545,-3.2220058,19.453518
-27.329422,-49.327225,-17.064484,13.885514,-7.6054106,-53.799286,59.877544,-23.352865,-29.335232,-33.0903
-33.678627,-16.871038,6.9510055,2.8715062,28.742043,-61.719734,26.029514,-54.18278,-15.997707,-9.677988
13.919321,-16.66421,-18.588863,8.353343,-24.667324,-44.448097,-33.584763,15.511631,6.8311257,-52.89877
