-26.797644,-58.08071,6.7826095,-24.26777,71.655365,6.182104,49.235405,-44.62288,49.970333,6.9389076
0.6285957,-47.973877,-5.6020308,-51.268867,36.618347,-6.1094046,30.186842,-7.473958,77.247925,40.52122
-45.67943,28.101305,-37.22588,-34.881306,3.694274,47.05469,40.74093,-22.158714,35.665615,-32.371773
28.427418,27.253824,-5.452289,25.888124,-3.2098262,-29.638344,-36.57932,34.939175,-1.0075612,-39.776688
-2.2390559,-68.01329,-30.00834,-11.484595,49.163536,14.365084,38.767612,-43.95989,89.99423,21.282038
-53.346104,-25.279633,2.5021892,-26.42477,-34.285046,-43.520267,18.735033,31.078814,-47.75857,18.728218
-20.48443,22.708023,9.939362,-59.00754,-44.701084,33.188652,21.819967,4.562072,21.49709,-50.069954
-51.38567,-51.10418,-17.182034,-46.006466,-26.819246,-8.978803,-9.660304,30.307041,-23.89655,38.380737
-4.619205,-46.937412,19.384523,-15.928675,-38.99379,-59.094086,57.748283,-27.307167,-26.893549,-26.178537
8.910581,-5.1350536,-34.557095,-71.36374,-21.879759,-21.787605,-21.54845,-21.49037,-44.73971,19.144617
-7.937287,18.055191,22.894217,-1.5847467,11.0224285,-23.676596,-32.543438,8.071447,-19.249632,-83.80999
-4.8967285,-6.3482475,9.373943,-27.060987,-13.652451,2.18185,59.658478,-4.553073,-39.929802,-7.520315
-30.2529,-16.41113,-8.799177,-47.85673,8.583086,7.424997,43.281044,9.18386,26.406172,-41.151817
-40.722416,-26.206383,17.425919,-7.9649367,17.169123,-46.592827,36.41549,-55.442112,-59.693043,-26.09606
-10.73714,22.31965,-45.306305,1.9020308,-25.733664,55.30506,14.618261,-38.039867,68.33883,-18.900576
-30.561665,8.319067,-30.853916,-23.848026,6.6029253,34.327457,44.325497,2.0930207,47.991756,-34.280945
-40.419014,-68.09643,-5.1119704,-0.77106273,-43.592712,-29.068462,54.57316,-31.537113,-3.6110926,-53.65718
9.595429,-14.899196,-50.840824,-21.164755,22.738768,-25.17662,4.857205,-28.198448,-64.5238,62.478264
-27.407438,-62.039276,-13.501985,-38.08483,19.459827,0.5431714,54.344574,-40.42559,58.635185,16.955738
-20.568907,2.8231933,-34.291267,-19.781048,8.705495,35.63347,52.7073,-15.377435,46.443863,-80.920586
-34.44027,-80.315956,15.218563,-40.232243,41.023975,-3.4508083,40.985424,-37.386288,28.908613,3.09587
-29.970604,-32.063942,-16.371826,-24.567806,17.771387,-50.97976,48.145626,-10.978183,-25.296799,-17.848736
-6.3404126,-19.029202,7.762593,1.0383607,-3.6277933,-63.543884,57.580383,-47.095634,-34.114063,-10.135269
-32.272297,13.234335,47.54963,38.28433,44.086872,-35.15089,73.30485,-57.68152,-8.976366,-17.658186
-57.63708,-79.10763,-36.997528,-24.207315,12.726404,-6.0012097,35.050365,-4.2671566,43.764877,10.938189
-15.166973,-28.266443,-10.719177,-50.99631,44.98137,33.449394,20.766977,-28.930084,62.4664,17.70024
7.0094595,-22.396946,-66.299965,-52.30813,13.167232,-13.339549,8.76653,-29.632847,-28.051973,45.358734
42.445786,-45.364437,-0.37567046,-52.40453,39.202156,6.363904,25.245117,-29.707657,60.46557,8.025151
-33.240017,-24.39461,-28.972666,-21.211374,30.96769,17.383171,35.41747,-22.725792,49.67767,-1.6326207
-42.17771,-15.726499,-45.13828,-26.274073,32.22488,38.844563,17.638588,-32.61158,59.272346,0.85262406
-15.323074,-35.99938,-49.25997,-68.2104,-23.01488,32.71546,-9.747479,-14.282058,-40.009583,36.82708
10.714457,-26.413975,8.978741,-1.7450279,13.35294,-71.97968,61.77396,-54.51048,-27.769806,-35.405693
-29.510807,-31.723572,-11.816078,14.043159,25.229567,-63.0662,55.75071,-24.002108,-23.061283,-43.428276
-1.3650776,-15.1450205,-37.35924,-29.26944,-37.76478,-11.49166,27.990217,9.902271,62.805645,4.1161566
-55.688152,-35.670727,28.54997,-11.472323,-0.55005884,-64.453285,52.534855,-8.13659,-59.715794,10.406322
-45.713825,-23.569649,13.314842,33.379444,-6.389544,-18.884315,26.752308,-4.702788,-56.394863,-12.730825
-22.491062,15.140359,1.9890819,20.482405,7.8085384,-10.794844,-22.498888,-6.5755067,-1.4496386,-42.936314
-47.540443,35.385456,-27.185143,-65.480255,-20.428856,55.821255,40.220783,-1.7427583,50.4334,-35.246796
-41.93165,4.410522,-57.28586,-55.852962,-35.640694,38.00888,18.299671,-15.205432,-32.414253,43.90585
-31.501392,-33.177925,-27.118172,-33.00031,15.3786745,-18.128756,34.892666,-21.49373,26.284575,14.296566
-38.980667,28.424936,-42.784557,-44.00629,11.759919,54.53631,29.490198,26.52287,18.370071,-74.029915
2.3763418,-11.347209,2.507906,7.007183,-51.78109,-52.864635,-27.038671,55.930996,0.31815776,-79.60326
0.6760158,-28.851063,-42.160988,-34.543484,-5.792146,17.835526,22.590733,-24.001171,-30.297966,12.186546
13.850257,28.705564,29.014097,-10.036994,32.388165,-58.666298,-10.808062,8.415485,-21.85092,-98.603226
-0.58688873,-69.14669,-28.957039,-24.96059,7.7340355,-25.978056,40.572884,-33.64108,77.82439,-8.981722
-23.249788,-9.716679,15.740709,26.878674,13.27049,-45.37886,72.06279,-26.772942,-8.789235,-18.737288
2.7828813,-55.634434,-13.567987,-55.112644,-9.721726,-60.96917,31.034267,-16.285275,-7.6279845,16.606775
-60.376804,18.235294,-24.125765,-39.656853,6.3357697,53.983944,42.39649,-3.1137967,34.613586,-45.5159
-20.41146,2.73701,-52.8369,-23.028343,-16.29271,27.912447,45.959877,-1.7121946,60.238487,1.5617563
46.4379,-28.898024,18.062538,17.50141,27.225597,-31.889065,-38.468716,24.804567,0.32239756,-65.13341
-8.411367,-43.675243,11.139925,2.26306,14.564662,-71.885284,29.756466,-45.672665,-34.220573,-20.731392
-3.2058632,-28.847311,-44.91262,-3.4595835,-22.15783,-74.05886,54.75094,-16.915142,14.54843,-13.816752
-18.957664,-51.047237,-4.2591133,-11.583213,-31.72217,-68.32309,66.40818,0.53719354,-51.35207,-31.268452
-28.190609,44.581047,-46.193127,-58.682655,1.90448,74.563286,36.92762,12.838641,21.13398,-42.83438
0.6367879,33.654385,22.007067,-2.4732969,7.6577587,-49.950314,-9.850393,22.91666,-22.19428,-76.98343
-8.882304,24.839895,-61.187332,-72.856064,-7.6679845,36.797794,13.436777,-9.000003,-51.070824,30.50665
-20.305376,-18.47503,-39.555794,-44.13019,16.781803,18.994165,31.614386,3.331911,70.88784,-40.608677
6.2596297,7.571784,23.144205,8.745192,3.7706368,-62.19257,-33.499233,0.85977745,9.972916,-51.896305
-57.254944,-31.75317,-7.2068686,19.624687,-4.624614,-65.08622,62.198513,-11.194681,2.4462228,-23.96167
-19.771963,-1.5443709,-26.065035,0.60655105,0.78356194,60.92477,40.168743,11.315189,49.21083,-56.95534
20.236917,40.62708,10.894705,-8.796328,7.087322,-19.384253,-50.048916,14.336642,-3.2397132,-32.923195
-2.8044746,-32.85683,-14.899936,8.799309,-13.0831785,-49.22495,4.1435413,4.260336,-34.443497,-28.794308
-15.488021,7.5754824,-34.217842,-25.65361,15.030857,65.85263,44.151196,10.427327,31.423822,-57.46835
-10.033421,17.529942,-29.456049,-75.82683,-44.099503,34.99907,29.374395,1.3799601,-23.022255,53.10856
23.486269,1.7619927,-9.384639,31.775307,-10.316145,-26.264122,-31.943598,7.178295,-0.5422514,-56.209145
