-35.433384,21.055347,9.240164,-52.300793,-32.003178,16.420502,45.368435,11.121605,16.690573,-62.208252
-31.089006,-21.180923,20.175823,-26.951754,-35.248947,7.4713664,29.436398,10.9672785,44.384758,-60.927612
79.05783,8.119026,27.151026,-38.393032,-8.264116,2.2751095,-49.8476,-6.691152,-1.0101845,-40.413033
-30.56181,27.75798,-45.781673,-27.332577,12.443503,35.712627,28.105165,-2.7222745,31.535082,-46.214073
-9.073884,-21.248758,-71.02385,-26.152092,7.6569133,33.390892,10.280948,5.2462664,-50.61466,25.015488
-43.76332,-70.51997,24.725113,-4.650798,-17.685995,-52.632637,48.209976,-26.854055,-56.419006,-32.277607
-29.801031,-53.90762,-22.899258,-38.22541,17.332386,-8.282674,37.294773,-15.266772,21.84406,38.43952
-18.48843,-24.745205,-5.363377,-43.179756,-0.3253929,-37.323444,-1.9449034,10.8546915,-55.598156,43.811874
8.51435,53.725983,44.069244,-19.597366,14.59518,-27.710505,-40.399464,-9.956586,-0.3345768,-65.0685
11.247244,-42.51148,-33.198982,-19.226252,34.28921,17.704325,43.27174,-49.783504,68.394615,35.574875
-23.376373,-56.76448,16.686285,-17.732382,64.7784,12.303953,42.106342,-35.18352,58.336334,11.3129015
-15.103803,-43.707775,-26.190207,-20.853197,7.792418,-6.3875537,13.403995,21.15062,-21.041378,32.82952
-26.98226,-6.9683003,-42.41791,-30.415632,16.38723,19.227335,-8.051228,-27.488276,-64.29254,59.19793
43.292877,-14.792151,10.681768,-4.65131,45.70932,-7.6013455,11.286769,3.7200634,50.05505,-10.871012
-17.287657,-17.244202,-44.78225,-20.920013,-11.556487,58.522232,44.4931,-6.8834715,12.909128,-45.82105
-29.177475,8.99717,-21.256155,-38.5414,-25.494864,0.8406637,-9.665924,25.141294,-35.790672,4.061691
14.231054,22.579044,-2.804681,40.804253,6.0807323,-33.118057,-43.14078,21.23496,-7.3312016,-54.93834
-38.987194,18.634497,-60.5917,-41.25364,-25.773764,33.585274,29.835266,-9.322322,12.165743,-13.280936
-17.304626,-67.84165,-29.551327,-2.200139,4.4507537,6.381231,20.108759,-49.593697,8.833212,16.743961
-30.241068,-47.827717,5.8279996,11.656539,-29.64459,-55.755955,58.772846,-16.661407,-19.316261,-29.245783
-45.98517,7.132748,-34.511585,-17.989594,19.413244,25.342989,37.1508,-18.744612,32.55034,-42.81678
18.30411,24.617138,41.780987,1.528982,31.893723,-15.1392145,-38.988785,11.108917,-41.739624,-90.818306
-20.596924,-15.007144,1.2596684,21.197302,10.805586,-11.968335,48.783237,-50.976166,-16.065947,-45.2957
-15.902814,-24.578522,-8.482328,-2.8502734,6.9461684,-77.639854,58.392815,-25.273623,-39.381046,-31.50367
-0.6027975,4.19029,-19.76798,-79.64261,-24.21175,21.956284,21.170238,4.167872,-21.158012,42.50892
14.631859,23.625456,14.768784,14.505467,-29.931252,-58.915733,-24.5273,18.577082,14.209387,-51.400753
-15.076581,-44.089485,-10.810294,-8.0975895,-16.148558,-81.00421,62.287613,2.4238682,-28.493113,-29.915789
12.132291,-57.738308,-27.06206,-7.7608366,33.909954,25.948563,59.559063,-38.984566,77.66107,36.358795
10.16719,-75.92401,9.175994,-35.516426,19.328959,13.460365,57.53945,-28.875412,70.32181,47.743088
-40.347546,-54.259434,-37.161266,-13.537433,80.31785,-5.3858123,24.489525,-26.877985,68.831535,-27.792902
-9.879532,13.089039,-20.703629,-66.88337,0.7792238,2.3264017,28.922148,14.576275,48.33284,-36.72507
-40.461666,-53.96832,33.241596,1.9939512,24.37314,-39.294018,44.730373,-52.818283,-37.91546,-33.853035
-67.449745,-48.680885,-81.43417,-37.312958,18.110304,-15.1487465,0.7151667,-8.673251,-90.47793,-22.331167
-16.799465,-4.227637,-20.759676,-56.99036,0.5449873,-32.270676,0.7264898,-18.60667,-39.54265,34.138706
15.374669,-45.488754,-22.861605,-38.58076,32.414837,5.452522,10.2736635,-1.7529033,54.974503,-7.9519486
25.559906,5.9638186,3.0451174,27.629967,1.4121647,-14.752632,-46.768005,22.435837,6.9951944,-50.534897
-16.582237,-31.057232,-55.28427,-21.970978,23.04924,8.218922,23.355577,-23.889471,14.150521,56.221523
16.637106,-3.8376853,3.575418,-1.393786,8.575736,-41.783176,43.169903,-89.214676,-75.993095,-11.583286
-31.397924,-55.280205,-17.157438,9.215246,-16.007835,-41.37534,55.639603,-19.130394,-1.784535,-39.344147
-26.061222,-71.32886,13.602102,-43.67009,42.14954,-24.123596,39.489452,-30.015423,42.09356,12.00945
-0.19727129,37.93129,-35.79159,-46.597282,-58.307056,11.595562,18.83593,22.855398,-8.411029,58.67624
