-36.79499,-48.819717,-46.844616,-68.66415,-17.857353,-6.136067,-17.10464,-1.5594667,-16.90477,34.8932
-4.4005046,-17.448544,-26.260147,-45.70401,26.47337,-3.5636044,57.688114,-32.381138,57.93008,-12.622587
-14.849235,-32.03693,7.7579193,7.8421307,-22.97751,-64.22664,64.666756,0.31180507,-24.177305,-29.93766
27.719677,56.52628,22.509111,-14.991178,-5.639371,-50.616608,-43.836136,-39.44254,-9.150796,-91.000565
2.4011207,36.13337,17.695454,-10.768588,9.39942,-39.113907,-26.61312,35.960243,-35.706844,-79.77248
-3.1971211,-74.7519,0.7637168,-31.35536,23.86696,-5.3655834,28.816935,-47.22191,71.48055,0.9036455
-14.679212,-71.34695,-19.419895,-14.514854,70.511856,0.3040762,28.077787,-15.99477,83.642715,7.1126375
-19.667238,-37.58016,-10.740505,-55.340878,36.419662,44.302853,10.224802,-1.0393145,63.473362,-0.61618364
-32.466183,9.733133,-36.06994,-19.607594,-3.3626163,30.983152,34.597027,11.336322,64.209,-39.634468
-43.872543,-30.036755,18.361954,-1.0694892,48.773033,-56.26153,23.660498,-43.567513,-27.210587,-20.112005
-37.141247,21.921663,-30.646408,-20.03608,13.743133,41.19306,50.75809,-19.519064,19.879622,-58.22292
-24.219841,11.897388,-28.30445,-73.02501,-39.22754,10.581682,0.48863053,22.847353,-3.344577,55.36338
-14.487883,-27.048565,-40.34032,-73.91752,-44.581974,-26.465363,-1.6748544,36.70182,-64.83897,39.010933
-36.92646,-17.74176,-66.62532,-34.95038,-7.493028,15.565306,12.493953,-37.795322,0.31481922,3.588665
-11.207398,-23.79037,-3.3115036,9.618712,18.366234,-50.84419,11.78208,-10.304827,-15.799592,-36.01387
28.899178,39.313297,30.399603,-12.102972,4.9909124,-27.61277,-32.34189,9.463874,-29.953323,-102.07226
-29.064342,-1.8517342,-24.474298,33.718773,-3.4904468,-32.82487,36.47255,-8.158184,-43.237694,20.691566
-66.111755,15.969036,-35.535088,-36.697235,18.6573,46.335545,38.102398,-14.844638,46.215446,-34.597534
-7.1533756,16.124395,-11.546404,-12.65953,-23.132349,-32.20218,-23.192875,-4.727072,3.7493415,-88.74835
-5.520643,-65.21928,-18.399727,-29.678278,-41.154716,-28.2153,7.239645,11.641644,-47.32771,72.198135
8.766811,-66.205864,-44.30591,-14.374476,-6.8499928,-12.096648,14.98012,-8.591019,13.993661,37.84769
4.6052704,9.299812,5.730128,16.690674,-14.9989605,-21.464937,-55.030994,20.290337,-11.256084,-23.232187
21.348625,0.0798434,48.86116,39.318527,0.33355778,-87.29997,-39.792953,22.79402,8.449345,-56.437588
0.8673217,6.5756903,39.99596,9.450227,-40.696106,-36.7905,-3.4446454,-7.157219,9.701674,-84.94796
-29.943699,-45.3246,4.418763,3.812448,24.299498,-48.574482,42.46622,-9.129437,-57.280178,-12.735756
26.668646,16.730259,13.545937,-31.880304,16.566725,-63.00918,-10.652663,48.97291,-37.58513,-105.68164
6.216748,16.157589,36.51679,2.9378242,-8.689442,-34.65039,-39.44055,-52.61785,-36.61558,-75.41532
-17.2425,-46.26428,-18.872776,3.6865926,18.255287,-45.238247,51.62897,-23.81413,-40.918247,-51.037632
-36.258038,-91.37535,11.139099,-40.036274,45.725105,-23.66751,43.471664,-18.57218,24.065123,6.155265
-12.059329,-44.13947,-6.2955823,5.5734935,8.709858,-46.95796,54.03102,-18.325926,-37.51813,-34.02881
-2.0584342,-3.8360603,31.476088,22.866869,27.71169,-36.18665,58.983467,-45.473373,15.103478,-10.349301
36.02138,-6.0622287,-24.13829,-30.73662,12.821419,-61.79453,-72.795616,45.32499,-21.432907,-49.362957
31.153631,36.694626,36.784725,5.6001053,-18.762135,-31.837816,-35.31671,-1.7384008,-21.874857,-99.80073
-2.93782,3.1164541,21.876034,-6.3564725,25.61146,-61.696724,-11.121293,-31.959341,20.411247,-30.362545
