4.461857,19.065405,10.754416,14.58664,-15.311031,-28.833532,-60.32284,37.90099,10.667057,-25.08407
12.669079,-17.516562,39.793587,-34.47723,-2.169811,-17.306755,-25.490496,10.508159,14.282973,-54.608204
37.47345,45.424618,8.462574,-32.48088,-31.664438,-43.669872,-47.548683,-45.630497,-5.942112,-91.938515
-32.07133,-28.631527,-13.456713,3.2383711,14.496845,-35.485775,52.378807,6.871718,-45.24105,-35.99754
-2.6321244,35.21119,1.203305,20.016878,-21.323154,9.851953,-5.1921124,35.661213,-0.94266915,-40.65635
-26.065947,-28.266602,-42.69933,-73.76061,-49.29936,-30.87886,10.635348,19.874744,-8.953266,60.289253
-3.4957736,2.9598165,13.361957,-31.245726,28.328665,-45.851913,-51.04966,52.838123,-2.7278411,-68.734375
-18.305292,-39.57307,-23.9025,-19.304424,44.020947,11.977997,59.681995,-2.1406753,27.433048,-18.26488
-28.096277,41.19764,-38.246475,-67.927765,-2.5721192,62.202133,18.932766,17.066685,54.90737,-63.98264
-2.9880748,32.25368,47.625607,1.8589609,6.6830263,-65.504486,-30.90615,-16.292105,-1.4656817,-54.675453
12.569443,-31.01168,-30.010529,-26.951635,14.354147,1.1467559,36.417664,-51.238846,36.321312,35.89413
5.803922,47.101326,16.263678,-11.803296,-9.810887,-36.91669,-32.362087,-2.8189893,-2.140984,-62.673306
-28.999338,0.8332785,-23.892315,-37.534363,-2.7592835,-38.856422,-15.470229,15.166407,38.891903,-71.82944
-5.923544,-68.07729,4.8282943,-39.977608,29.142853,-17.517193,34.067974,-44.339752,43.51323,16.650633
-14.330235,-45.572723,-11.856227,-42.601128,16.27474,-3.5754652,37.610622,-35.682755,86.51179,35.40945
-7.8918657,-34.20077,-44.905663,-23.03416,-23.291729,36.970043,28.06689,0.7168682,-29.026613,21.920078
-57.451344,-17.848085,-30.311646,-11.397686,-11.820834,41.229103,24.06457,-2.9433708,64.59281,-39.33108
19.924124,-18.64211,53.371094,21.953815,3.5724452,-68.201675,-22.367365,25.26234,15.439269,-68.30349
-31.980822,-22.917706,-12.754347,-10.875513,41.271507,25.683691,37.012836,-7.580186,43.852715,-27.619642
-66.50455,3.9307144,-29.392609,-14.94282,28.994587,44.79326,33.080425,-11.102214,38.594322,-27.308052
0.2730307,-39.36109,2.1027617,-0.24412648,-27.511938,-82.40037,39.261093,-24.189123,-33.33058,-5.6991715
-36.663822,-6.0726686,-38.41798,-39.11295,20.785444,29.80948,38.981133,8.365738,61.1345,-65.72378
11.538906,-48.756775,-45.653065,-12.197607,25.764668,22.249823,52.526955,-43.809578,68.17036,45.778797
-13.160463,-53.76663,-9.052451,-32.90284,41.910034,-0.08469288,7.241088,-57.81155,93.50115,1.7530122
15.934125,-57.21369,3.9247503,-35.80921,26.129276,1.5193334,52.360077,-33.45231,78.985596,33.526165
38.01528,9.513219,-8.346252,-26.103796,-23.524612,-23.48444,-54.84067,23.662918,-18.54027,-42.79657
-6.634183,-49.217205,2.7574112,-4.638575,-4.620302,-76.97094,14.80111,-38.385513,-14.586942,-0.7675609
