57.471046,-36.807304
3.89087,45.937637
24.2543,4.060249
-4.6862273,18.483324
-54.594784,-6.1079345
12.226423,57.527695
14.650365,29.073807
52.578705,-28.132647
-47.7256,-8.22003
-3.1439614,34.55683
-20.80375,29.11253
-45.334496,20.366407
3.0923753,16.723013
-37.514713,84.76081
10.689514,18.579062
14.680362,33.295845
-8.99387,14.021406
32.630386,-64.97349
54.99404,-41.43416
-11.552807,28.159306
-23.364414,31.62121
-77.85555,27.188913
38.376503,-31.503248
-34.276085,17.166882
19.348598,-36.516224
57.87928,2.7125916
-76.28199,19.58579
-29.398987,29.176937
3.6829906,66.20387
29.479218,-36.119125
-30.651814,22.299112
21.050434,-24.058836
-55.225033,35.9993
-43.007988,21.549282
27.331024,-36.70855
13.154243,48.74698
-26.896624,-63.857994
43.73717,-34.462086
32.704628,-23.138762
2.8708813,-44.88283
-13.6765175,-37.812603
4.9329286,29.756525
58.632057,47.056587
-2.360398,-34.76149
12.6004925,-37.45349
-39.35798,22.545092
-5.461081,38.10009
-20.543594,26.879772
25.570248,-44.99255
-8.591282,21.289186
0.6139709,77.05315
-5.0590196,20.423529
30.371073,58.575287
10.515089,-15.487503
14.690819,32.129097
3.8601365,62.803253
-22.848133,-1.3388109
53.11664,-65.95422
-69.88633,33.86705
21.819958,58.27456
-38.938175,22.14866
-37.618477,-41.50382
4.147554,47.17846
0.26057982,31.146162
20.77144,-45.612904
-53.629444,13.530686
-3.864632,31.88001
-35.558796,32.41977
-49.71132,30.789305
9.597311,25.512415
26.310577,42.907616
64.614204,-40.042732
-11.344615,26.52814
-22.899612,26.737848
0.9923235,73.03469
-7.207717,24.101
15.253855,80.94353
-22.377653,-17.175215
30.645657,-30.87172
48.933193,-47.508343
-14.048719,-51.94391
1.0832287,-29.327793
-37.21871,22.115986
15.263766,-9.745516
27.17105,34.49466
-13.473,25.630716
22.497494,-28.764336
2.6808274,47.198906
-27.71953,15.501576
-38.98421,-3.2221994
-26.098692,-0.33503878
1.9687636,21.385878
5.35642,-38.116932
-31.756086,33.51139
-47.083965,-19.554176
-20.172594,-1.5185788
-37.620102,11.428127
43.268875,-60.527367
34.636326,-56.42906
-42.986115,34.22728
5.0347953,58.63282
-59.65215,49.024963
-41.331974,0.10480237
-34.84042,36.32022
24.751564,-34.4664
-10.695031,-42.819233
-11.880018,20.178274
5.607402,50.10379
-43.84384,11.407796
-28.805246,6.949915
1.5053557,24.88518
-3.0588822,23.448856
-45.57571,19.285904
-25.904802,26.862406
33.88173,-39.76142
15.234949,-26.078846
-40.390156,13.36762
42.957417,-15.708973
11.969248,26.851778
51.88673,-39.63855
-6.3449535,20.113733
40.456024,-54.23656
-10.455974,23.44776
0.5386847,40.001892
18.940174,-2.1861346
57.36038,-23.838146
11.616638,7.3936663
-33.26708,37.509247
-47.11267,7.423015
-3.0359154,18.6561
43.114494,-38.595253
-0.9297691,-10.591069
-31.79899,35.341072
-30.083801,-18.42489
5.48982,19.430763
-47.28701,-53.901886
17.356894,41.65603
-54.47698,43.74975
15.808565,20.988966
-39.083782,17.924515
-35.296555,21.782827
23.526707,-19.521
-64.921234,-9.826669
-0.8103555,15.653345
57.179893,-21.126116
-19.941402,30.21046
-46.950607,25.279062
-74.059525,44.538696
37.114483,-44.041557
-37.233173,24.043005
36.35377,-68.05019
-31.116219,24.129778
1.1019193,55.267616
42.202488,-19.951536
-24.248806,72.84677
35.358578,-23.330595
56.468376,-40.597546
53.04982,-68.22087
-21.819614,40.82718
-42.376514,51.570282
-18.053303,28.702288
-1.8043618,99.06737
-53.896626,-3.7456548
-11.482981,28.259481
11.567203,-14.671032
6.7154737,110.29437
14.399496,2.0714548
20.66166,84.30995
6.222004,50.43683
14.178978,47.810112
-32.695457,-30.269468
4.2843723,-40.721016
-23.506748,-11.093065
-43.841747,39.966866
-90.43336,35.75322
-11.653062,-12.924457
22.858582,-23.773207
-52.07848,-9.214581
70.25487,-43.65597
-41.324383,-2.5739083
11.649841,-67.76435
37.953465,-28.963423
-50.177826,13.552073
1.1920732,13.286247
22.771776,-44.302017
-1.5236062,34.901222
39.25943,-49.426636
-48.387825,0.9514985
31.101383,-25.517273
1.574673,-39.60805
45.726906,-75.15751
49.43821,-7.111386
-39.61095,22.949038
14.880055,-61.413235
0.31139326,26.129074
-53.78583,31.33519
23.248383,-34.690186
8.066568,-29.815712
-38.07221,24.611158
-13.695223,15.883159
10.324078,19.51911
6.096229,4.775557
-37.830227,23.449291
19.380947,-28.048096
18.835518,-19.97334
-67.27725,28.88446
45.61992,-14.388759
-5.785424,-25.071732
-24.78626,36.525467
23.057617,-47.485172
-25.159399,3.6168408
-47.211834,17.953081
-32.43914,-4.9858384
-48.074043,41.95115
-40.36532,21.00748
-52.356277,51.558357
-42.551865,40.176697
17.8175,-45.107212
54.02871,-37.390327
50.103653,-13.205258
34.494686,-36.808014
-44.771996,42.33419
16.753685,-1.4986835
-40.935745,11.220321
14.019801,-33.521595
53.424995,-10.058722
-42.470936,54.887863
-79.36964,23.997221
-69.70564,35.38877
47.55889,-31.229853
-0.7979336,-26.931604
9.568952,14.250227
42.822853,-14.535925
-26.18627,32.49675
46.704422,-58.756416
-12.662026,13.269055
13.470182,-18.139193
-17.684809,30.216574
-12.74247,31.876326
-35.724766,36.66703
39.022354,-19.821451
-19.570011,-38.02871
-68.060295,7.788316
-26.922888,4.5026994
2.7284632,-11.450339
27.977926,-32.29123
-1.796719,95.679085
-28.76862,-18.098303
-32.270058,6.252939
-65.921585,20.167772
-64.47687,29.813623
-64.75616,81.5797
-25.82504,48.15647
5.655325,30.425219
22.891743,-42.840782
-46.057125,-22.08217
-68.15499,44.714516
20.349121,-41.668148
-11.812838,28.065233
9.177586,-33.3787
11.873421,-20.253277
-46.663017,43.762505
-22.887384,23.836226
-32.36068,2.1129508
-44.57296,20.770353
12.787569,35.554085
-38.85211,53.08716
-40.13375,31.948112
48.84607,-40.92474
-24.915323,31.274614
51.656826,-36.76126
-57.792377,38.40979
-49.64738,6.575873
-38.392532,12.749613
-33.995914,23.85456
1.4576908,46.870926
43.493523,6.9223223
-49.939396,-16.225815
-29.637571,34.585556
-29.061098,55.018272
-54.482853,2.6094127
22.294754,-33.28344
-68.67514,-2.7112086
