8.58623602650199,12.618021148406122,-6.02661909160673,4.261229527066371,12.743478388571322,3.5157174351965224,-22.929570290231375,-0.288510084202025,-7.506014641895863,-31.457438679071107
-7.788706990193052,-13.399102729230481,2.356014775389371,2.1919642808015505,28.17629460353656,0.07808795561135962,15.641599778100279,-3.1539810609189525,11.429007950273789,-2.2887419774233964
7.20300040062754,6.090601976781267,6.648907439467172,3.992497382101503,2.2699179670867355,-4.0868571206261715,-7.597036057591948,-11.400917427638559,6.8287273192294915,-22.173724464165243
-8.558151803944485,-16.735995740776396,-1.9348939586063303,-4.941639769688094,-0.9218502288129478,-7.566190602369651,7.2437518210729035,2.7503973222858944,9.181220090437611,7.280842044974072
-22.262971783845888,-10.543976903727817,-4.0716279371511765,-16.82727735485716,-28.87771271516189,-9.403761224780675,2.049573836716678,2.050317676009608,-20.29867323726626,16.303036696650558
-2.127400871306028,-20.512623636773696,2.3948105600711727,-4.5491465173850605,1.6429041159042201,-7.859007161514564,17.628936503701414,-2.2740506436530987,14.689091108160241,2.4109335896974846
-9.361628360709092,-9.216937062315965,-7.834444297583302,-12.263113237603433,-2.631067721091861,-0.061993097554496446,3.2610813099839993,0.013726208538732354,-10.43480125912722,15.153549291355327
-5.274503091759169,16.039168769883158,-10.26198117484089,-9.436390561425961,9.66846348655118,11.570523700308138,10.303271342720102,-3.2387003995336356,10.19654772276974,-13.95903556021073
-8.120132653691368,-23.80291662778889,5.930010394717793,-9.914289721043477,0.6936648242683784,-7.229797748512958,13.621890852719481,-7.06562853036053,9.876185126946845,8.887011069327716
-15.224487414090806,-9.120449805113298,-10.221875747957247,-4.725087076362491,-7.5808304195292715,-12.926592409339843,19.73827682070893,2.188360617984725,-3.197686976750747,1.578371549931012
-3.4617340057587107,-9.193714520716782,-13.323074593031214,-9.580981680165612,0.1951982590747564,1.1059545554643893,13.719130515899424,-7.495306827518451,7.5453761199160025,5.683908941355306
-17.482309076111882,-22.310085036372673,-7.508231534160155,-16.444251679295494,-42.31793893694299,-22.4316852656183,-4.477518707248189,-2.8904825228391506,-19.711221234385125,33.100895486687975
-5.026767735235874,-9.400336844473095,-8.242258790842136,3.515546551879928,21.267119671048217,15.827799004610796,11.706960912988562,0.2364155773228066,5.722979476316832,-8.759606566066108
14.67047506782974,-3.295481111874858,-6.788461092425367,-3.3876637341731346,-6.580080519797405,-10.607850496323474,-19.451711978380654,12.62848672014043,-6.8748906131714405,-19.173793687449585
-2.5507489969071777,13.00485275485463,5.184993681877298,4.737716943658742,1.4068626353013443,-14.245592480718154,-6.435580664247622,5.190636466996043,-14.098442308256846,-22.250686714173114
-11.59310204091997,0.4469076771474679,-14.477813668023224,1.6144205194102756,7.232920584271428,22.935100923130438,9.006329900494913,-2.616716418154443,1.8110529533662212,-11.944285295443088
-16.194632478485357,2.335155093214514,-5.332092528477784,5.113902290922676,14.422501912797056,15.6424056565048,14.043247235579692,-12.409317550591114,-5.083351959763316,-19.077913367698724
1.5817746210515633,-30.50485812102204,13.466090693267876,-7.687753518444563,9.072155992188968,-9.452073111896995,11.610146055034075,-8.285825916758313,13.578562609048948,13.666301329827846
-17.129589875456865,-18.59913884841348,2.353879314027763,-2.7246363981363446,14.84664037995743,-5.987683549259579,13.508160811508688,0.7640688163241901,14.858634210417197,8.009763531612245
-11.995267659924847,-2.70965870651922,0.2822330863174931,-5.101603572423882,1.0969140716919776,-12.901930229668798,11.571444196922782,-12.737854218845984,-2.25714726854201,-0.805103452362798
-22.346086639654274,-14.181832623059808,12.210019177174683,-15.375452026851708,-30.131021519639226,-31.28946092423789,8.584867123370723,-12.984686370225566,-9.41230701627216,14.810741787751882
-8.68327519918662,-0.07176212464155152,-8.787024398844284,-17.353571004693308,-17.645278416633662,6.548289705750127,-8.461153774788537,-0.5369267769124976,-18.226356337222164,11.931121389885778
-3.0984103244203065,-1.1762813422440255,-8.680704284744392,3.7270004528001377,7.940286306753093,-9.499644848517361,13.664070458785654,-5.893217836711297,0.7524722437078937,-6.479570089357891
-7.1383816011754675,-18.374772990388564,0.3840982472233467,6.106160150886437,24.306286994441066,7.512775131974711,13.8527480739581,10.801508735883267,7.498110520440353,3.140740106543509
-1.8297261460419159,2.3233491186366813,-2.084319146667638,3.7055360933463137,7.579617868208431,-13.446151671786572,20.684096980049983,-5.7781629887568995,2.0764556763329476,-6.38480862975378
-8.526888815303332,-0.5400556105991022,-32.52526542965274,-20.826212733371296,-12.509603914130741,-2.8423605880354272,9.148482022774468,-2.4312496477256405,-16.859971213675532,16.55227801136415
-6.5568612510816875,8.387971396545652,-4.7714644401497495,0.5349355386338346,5.736192077646392,12.347545550901216,5.499316566192743,1.1220558227779596,16.47583383068194,-15.009840720387805
-7.505269371219842,17.107122004530016,-19.904351655517157,-7.205241634797082,-6.870617124439637,11.909177868884905,11.74584565909467,0.5122185931533065,15.718420068322501,-14.419931664114525
1.126089468171254,-0.4266011507072702,-5.115256571804096,5.8294476566707125,12.025903971343352,15.629485618510872,9.798840096760188,-2.0620902233599194,13.219262125597462,-28.358915539829358
-3.2777230488445985,-15.016940941786359,-5.300634723342664,-6.187545984051676,10.71381377145514,-11.115438874863553,9.946315917645386,4.414715491725479,9.665039620250123,10.496381813697347
-6.4430021748775275,-1.4433831902247616,-22.20132148558089,0.6849644756772699,10.81989382128409,19.872105108562785,9.709795421035615,-2.557294173016622,10.561638057674541,-13.981838845268136
-19.92321960933466,-13.357435071596464,2.1073177346967134,1.4712120014118204,-22.47118127640777,-12.12086050459365,18.42516514235095,-16.83474296310416,-3.76215340403048,-0.05641451114714391
-12.641019377226637,-3.65450027884924,-31.816291499289683,-27.95989776274087,-14.710491552823209,3.8036973348837586,2.0553648849778616,-5.423098067088278,-6.067710327371543,-8.100425433543531
5.4721389958456275,-8.504629808157583,4.1164182695829865,-3.712283467587154,-0.5844813176920003,-20.01889662143669,7.644224791596158,-12.021508979236621,-3.1872741860817992,4.153700235358145
6.8354729497843625,4.6331237290550495,16.387620011945664,1.1499200497702362,-5.643269572524479,-7.450310747255376,-14.56372220782113,-1.3616264355705252,1.9788877395044722,-21.324471047892384
-7.439678238799221,-24.618972912258105,-7.587856001634945,6.647671733726968,17.3867657460871,2.856398999374529,15.973909783886146,-7.888180938716154,17.01795247526037,2.896860132721442
-8.016803765187714,4.924921710573455,-15.969138736028434,-7.665776994673266,-3.615589100454276,9.667849165107741,15.107094223773258,-1.7928712813016088,9.15384746324812,-22.08181111420193
2.341433404083894,10.556249858626195,3.056492036304096,-0.7718866876825337,-3.513931028894811,-12.093940304643182,-23.548993099115403,-5.724231191633909,-4.527021661381074,-15.719862010257579
-4.502136103898235,3.00685936696809,-10.01341533764193,0.4364690333061496,1.2928378123344841,20.07335398004115,5.997314237701591,-5.124748753263472,2.834176990647747,-16.307263166953753
-12.685183769561474,-1.9614660367979662,-4.112480008393379,8.957931202917292,14.571606178766116,-8.276992466102104,22.097919297486502,-15.40890265074697,3.366556542754518,-13.174696203169152
-2.175919677428637,-11.629405218821436,-1.3916265486367125,-7.011094317632241,20.606863109041715,2.440675535637756,19.285617894718637,-9.251588042869232,20.872417392716255,4.87973553021538
3.334591736010717,-16.531905088929815,-6.172926742377772,5.014935851791726,22.495834261386733,10.80731784595292,4.440167343408827,-5.264618730731609,23.51821924243561,-3.477111030017759
-12.638187005421841,-0.5055497742094639,-6.2600626809996935,-13.036330468457518,-0.3010932969422106,12.16163883409344,12.014445068077915,-0.34138063672106406,9.766670727461843,-9.206546894333183
11.372936226944642,16.182179629268653,7.679468854397452,11.606881243761709,5.558303958058128,-6.831485607922565,-11.088914236385484,-5.742594037890871,2.7648720590543583,-24.468359375369406
-12.100099765935193,-28.73498444143662,5.712131493650926,-6.601538189209921,-18.949398094328295,-14.864952464979032,10.346941133888063,7.297110355537592,0.10732796384784882,26.703226937854062
-2.585778947205143,15.031707058105557,12.729963770399353,3.323941408198018,4.828106422286466,-9.171923107467835,-10.707295439183326,0.6595865187312795,-2.5472246605403197,-15.967196230340434
-9.021101245832558,-5.182949421942678,3.751171511693067,3.1460707441403106,-7.246529606441184,-11.167784861244957,17.8787874308635,-21.07157310808843,-11.348108621060897,-1.1246830466843758
-1.8216189102800335,-6.1388062569200645,9.156510340570277,1.066094935636848,6.573149681947789,-16.679781081009615,7.927564694451832,8.697091794030452,-0.28399895113778884,-14.994729677419338
16.835990585379452,14.275345307266143,0.8501099655665328,5.5146257055357975,7.008516370441694,13.896653680202757,-16.74820443345768,-13.33391152329547,-2.531075414859228,-30.57495510411213
