26.807187047925638,33.982038725887875,2.2875958529295355,-10.726163164082731,28.311020663141527,-54.921179984904846,-108.98791026546033,-24.17012916624396,-37.915550450168105,-147.01517221329303
-65.0499877422907,-83.97080634869242,6.68400803984175,-14.62774979193897,124.14492578044681,-21.664265881282546,79.2141058887178,-49.64745653870863,69.86817869828515,-15.167497553861324
26.29520461815266,6.417197442333638,50.203357024534824,4.358963464676891,10.48062922918198,-46.73313640440796,-35.246538041983875,-67.03979931074775,25.446478327385996,-118.49452593353848
-40.8082186109477,-81.98446282387798,-29.691014986218097,-27.27989850580427,30.902483167144446,-24.406606681113338,35.70936093436808,15.420886526161816,64.64056374144864,18.208715548113
-75.95993597831205,-34.27822902416578,-42.371164665324535,-46.2850197854945,-52.545365115545906,-7.062408679850962,12.339064385958276,23.782735590620295,-98.65445573350507,47.58173608847714
-11.357763337745425,-99.22099998398845,-0.5014978100479981,-26.849356115289254,38.597374797778535,-18.83427246033569,83.51174177712869,-22.770500112524616,86.02641539702368,-5.289700588836722
-33.089893387142766,-42.653514740810564,-60.23228752399713,-64.4224677417662,19.251123513635413,12.538849009406528,25.00587540739282,-3.9411891630558076,-45.83232516241776,67.4247792216893
-39.71296558676612,45.28301779107096,-39.22764851337871,-83.66263382978823,33.21914158256653,36.60690098331135,67.02070842618413,-23.95103623900257,63.7971530012255,-56.41888606819085
-34.394619712180614,-112.5281412947138,7.768924176183985,-51.328616909533835,51.840938240499696,-14.105330761684861,68.6242579918179,-45.848134428590384,68.5290752268146,12.629982545428824
-68.25121794603461,-39.26439618076897,-55.77734190651532,1.5593236319359305,3.360385157902045,-50.6678893474304,111.47240845053767,13.663054047390467,-21.834959556407604,-15.498326113523344
-13.4902884068693,-54.16369804114586,-85.24691927016764,-61.52819232394798,27.770543994202274,13.330960210606122,72.99814432361501,-48.63232618455402,55.65136655115751,29.30540374085789
-35.98954079977263,-64.96558102442836,-84.26595257907496,-25.59812749630568,-84.2367530586641,-41.52554697100885,-25.871915828485648,9.822326275721487,-101.62174757267593,126.49123034432995
-49.20854203264471,-69.24431907213155,-28.083767643916218,-22.8991265127967,70.37055012423005,44.361785510416006,74.3179138922102,-25.358489448277325,52.1522597930596,-37.20606946482612
73.6826225797524,-20.57872907579674,-13.292084697624395,-34.50717906322749,-31.183882760416807,-82.16439736847812,-102.62230224305716,72.55408184175599,-25.878529702682236,-109.95167176945102
-23.15340163548075,61.39585042355327,51.29661315712142,30.622417794438345,7.201078412388606,-113.66280455108645,-19.165018727490963,23.77237326045995,-84.0411680948442,-134.68523986146192
-71.44277153109913,-20.7029933750387,-52.62644927786952,-20.17648789994691,12.527331600138568,86.77459861570313,72.27372560986534,-32.28408418459768,29.136305877138646,-42.1118248353932
-106.85714373018067,-11.690535519924962,-1.0490611466404949,7.018013757467361,53.185689870048556,36.77183357731909,102.32782411055442,-91.55367712900257,-23.200024767057535,-89.80415888662088
7.111226441545835,-148.6610502773151,35.2413357587652,-47.082745131356134,81.6676539036597,-24.436093708131274,47.52121080864665,-64.09720019294735,89.930505941742,33.27901693572445
-98.68390772459183,-96.270437442109,-6.5895199097234105,-25.969364919919688,94.50369878757235,-27.853265597717474,63.81641293043486,-13.29119378959523,97.21950037423223,18.63763337517424
-52.86915936051873,-15.68593071783154,-1.3399074761337912,-17.34583715515145,42.277046209900384,-57.46752585590316,65.3899833847661,-79.03207645909598,-17.91923372987088,-31.259210179976858
-72.92439862549793,-38.77004232374088,29.436978951585207,-19.606960423138556,-23.37077357152573,-103.5272324700729,46.50621758513836,-49.25781674478477,-60.511873914182964,1.7184382301523244
-12.014617918551183,4.18063676949227,-54.989862598924816,-82.49764219229992,-48.353760712877204,54.22484575406735,-32.88334129672635,2.776284909164889,-86.5988741592869,56.476195963082525
-17.65856098292479,-15.382666478907865,-36.377079302909955,18.280837849536503,40.03842303329828,-60.16271724032224,81.76452038820952,-44.23723796107724,-5.413160407911767,-40.59879249569391
-60.67420006476142,-104.39992250577494,0.6687174794310411,-4.059059929809065,95.1278565629646,12.16063298100671,81.77009940883272,37.13598134995756,58.97076182211499,13.428321095476509
-16.44392753006265,4.941764409046263,-7.361996345353349,26.53616647269783,46.235163821109154,-78.78991565055748,119.87829308269215,-40.84903140740373,-3.320689530381686,-46.29448325950424
-13.651801730966609,1.163893704088495,-187.04031014628052,-106.29089073910538,-9.22406491648242,2.674407227964889,50.67074531653828,-16.362665142080388,-76.3726765044032,94.93987573545641
-52.1504319562372,12.36396132830316,-13.950532507308107,-27.113388703358474,9.754763649797146,41.219394543217525,42.36189488502709,0.23347682869839037,92.19521241859805,-65.16855135855523
-47.6602894908506,60.65426160422667,-86.69509046983391,-59.209471341712614,-30.21851026677367,53.55771501434798,76.29157653253274,12.964988047939212,95.34405230733765,-53.73655122061227
-22.630328161062966,-37.24419771518578,-1.2169174215734169,-11.571729786168689,25.717389354218504,39.26062838511563,71.53078430956813,-22.82469835612691,68.4727146368984,-133.36271374322877
-16.58233675006189,-79.61932455592408,-45.274556814806,-45.058225616767245,71.33441048335705,-46.284566654955064,43.38364254441064,6.5814910415512955,70.79370569178523,41.4741565934701
-49.66088363250303,-36.4302280502713,-97.80268851124363,-37.43274904013646,29.218987462584174,66.16709428193575,66.10240144600995,-36.453805058451124,81.62957050942533,-43.78539253948716
-82.10622177295187,-57.44504174520471,-3.4489795849873923,41.63792538310064,-29.82046747915257,-38.95656075750644,103.1856277269299,-91.1663661891649,-28.62116082458643,-48.89611414687441
-37.797696942287004,-28.64865532341216,-176.9424861378229,-157.9125057921888,-17.54551181329629,14.372434022728456,8.558340386026902,-33.05396266132295,-3.624422040520562,-38.09014706545547
34.24911727381659,-41.38179725596541,4.298865706777393,-5.977182496602822,37.98716338215949,-92.42704953307071,41.58449125293116,-74.38431256368072,-32.83608274684949,-10.871992053061929
31.694313036262173,17.19831954297456,100.81641056244422,-0.6412436829432682,-12.220352985321206,-59.37134834623348,-75.50762116840058,0.8197905025656695,3.52143941053771,-128.94017318125307
-52.3819896262339,-131.59322145392395,-50.78865346674078,15.797361813570253,89.19370788791383,0.044754611608939676,82.15096232856476,-73.83642414160644,110.44083947618064,13.858254701230438
-46.48421347542094,3.6748831640503505,-60.23351256137064,-55.28976959670039,-12.167757288018827,40.64067799934692,85.44470235669128,-20.405558714697143,62.48748492155744,-95.91240350418508
12.087324607540745,44.716805969549114,25.746496660800037,-9.420707142899538,4.050203164874442,-94.79383839033304,-126.24548734234645,-38.01017858518295,-20.13084394381733,-93.36525721357948
-30.468795575906483,-4.956384258489378,-30.657061084088134,-21.3927835854284,-14.946871875426172,77.81324255115126,50.7655071951949,-39.84070266935957,29.79918161485347,-66.17351615775448
-82.44872409834318,-26.00361699128874,-7.28272971109876,46.60942751992668,76.60261299915138,-66.50386223720658,134.49219878621136,-110.67459910396342,4.835349268109825,-86.9040721910401
-30.363751063157736,-76.44034695166702,-25.472840857818237,-63.7225523083383,104.49643341152539,8.239869206101847,103.87888983886813,-76.28294003782099,128.42789274242114,19.987832712335813
-6.535555576918482,-103.7196629778524,-35.9891971829698,-18.45775943114902,90.18814876906296,31.421695813583817,16.925515434070853,-67.92861443287515,152.72134205354112,1.9392965702364156
-60.08532324757127,-10.604885454471244,-23.070779864400023,-85.46152354281261,8.5385304857703,62.71169392625849,74.05165339621536,-2.864250795622308,75.24829671853584,-47.02017478224805
38.869773736435405,61.04570215586899,65.47301688278597,45.09365188849595,10.353890074051066,-75.57753333622993,-51.36794417345633,-33.99715393572802,-0.08573425437320426,-124.68326691475228
-31.687905314255193,-120.9428539439849,-5.968035677527679,-5.959837111809402,-21.580996892855413,-14.51388952163846,45.81825431729697,56.79334645554343,8.7979695519092,86.39636988555051
