0.014237057,-67.01824
-29.852715,-58.403812
26.439425,2.1281097
-33.990078,62.7844
24.410229,11.477504
-46.355816,-15.66587
25.152084,14.8952875
-30.924364,4.151836
30.642193,-71.5346
-11.630167,19.86742
-27.34689,-16.642069
36.814613,-34.43456
-23.179972,36.75775
84.06523,-43.118843
-38.9255,7.7198467
-38.70823,35.348797
42.377384,-33.464775
-20.565557,0.20521873
-34.768158,-25.588089
-25.624231,0.59517974
-3.6945577,29.330854
-17.972874,24.824604
36.697468,-48.97333
3.0846567,24.56457
5.749044,18.115833
51.93211,-67.02356
19.69816,10.375155
-25.261951,1.314928
56.422703,-79.019264
-9.9847975,39.810955
-35.863186,24.93222
37.899384,-58.05184
6.2772255,-0.06161281
43.818737,-21.401468
-16.472338,22.61662
23.355618,59.459866
12.342039,41.740444
40.222294,-34.91824
9.734991,60.534912
-48.836742,75.04405
31.514496,-34.593166
-37.414177,7.21359
-19.17697,76.808815
-38.38584,11.269488
-11.3337345,-43.802692
-50.0611,0.87518066
30.776573,-17.977253
31.881226,90.79062
-16.841702,-1.357205
17.414684,30.919397
-11.208681,-18.831936
-10.037744,-2.44894
26.807457,-35.633846
36.153034,-34.33663
-57.817673,46.80041
21.580982,4.002545
-21.190147,81.71805
21.679943,-51.63578
7.3281784,45.980217
28.974228,54.318405
-45.431545,8.044617
28.806103,-36.937714
-10.341137,-4.6468606
-45.98263,36.20592
-33.23125,-19.815165
7.4775105,29.65519
-40.339375,22.414444
-42.71601,-21.254807
0.81137955,26.440025
24.741539,-33.251022
-50.08778,6.296747
48.97971,-12.164762
31.310085,-33.050644
-90.59164,36.7963
-58.47225,20.961561
21.41193,-9.056373
32.65432,-20.721699
42.111015,-14.375071
-9.374739,20.37399
-27.778662,-3.6578708
41.002117,-57.5022
40.350414,-29.652641
34.3223,-9.964157
48.27692,-49.18435
36.68739,-24.950024
0.5365218,19.795168
-4.704694,-24.985104
6.096579,-14.902344
-2.1454282,-48.370968
38.607765,14.174586
6.0118804,13.947589
33.991978,-38.566452
-39.536552,9.290408
36.71509,99.588
-14.674267,-8.036248
28.803871,-56.811256
-47.866722,-41.045444
44.124897,-48.88486
43.84668,-6.0860186
64.20917,-89.13702
-21.42545,22.973345
15.132775,-18.617197
-58.51107,-10.283175
-29.65465,41.45905
-4.6780033,44.86495
-9.53919,20.884714
52.71776,-21.018934
-37.03144,-0.17823151
-23.590601,-37.848637
-9.619724,59.787388
-8.608689,27.284626
-16.846584,-14.155519
-36.131695,-21.02742
11.217887,20.394562
-2.8420491,46.458927
32.057022,-60.70854
-18.343592,-0.6490275
1.0357414,86.0951
-3.0024965,-23.495615
9.418778,-23.876507
55.48081,-22.177584
2.377981,26.267477
-54.908665,17.92154
