-3.570337,-1.9518373
-64.73682,18.51423
-40.796288,15.202953
-5.4364157,74.90808
-32.883255,28.403093
-0.64154303,-24.936642
3.0254424,31.205881
16.092947,-33.50035
54.845165,-26.312708
-27.719572,33.8932
-48.52587,-30.028687
33.250275,-45.291786
-52.303757,-16.69247
40.80647,-47.381985
59.902878,-25.872152
-61.39363,54.99894
48.32904,-38.247562
37.28974,-22.778603
12.927936,-28.94983
34.282913,-67.648636
-26.734013,37.535763
-7.80752,17.920284
-69.72076,-5.57315
-26.823069,26.013855
-75.53111,21.107456
5.2877417,39.005077
29.749243,-43.682728
27.021059,-54.62269
4.0935645,-32.334908
-26.622385,-15.850234
31.896837,-39.18267
19.859747,-26.415495
-52.19285,61.51818
46.709568,-38.74261
12.562342,83.592026
6.6763687,-30.571114
-13.82526,-40.343822
2.873281,29.034704
-40.074,37.859802
-41.454876,17.90034
4.1689944,64.89291
11.6451235,-43.168144
0.46954843,57.36882
-41.099155,14.699073
52.108654,-41.561607
8.118533,31.753778
-34.451252,-44.924023
-21.331448,9.310122
-3.5865555,-19.820927
-7.482477,-18.595236
1.3617867,-0.3622108
-30.935568,14.199274
18.513813,-43.615025
11.715321,42.225548
67.6017,-29.636454
55.626076,-28.829458
47.67041,-32.40583
14.90659,17.276102
-1.9829385,70.95909
-69.64376,32.33356
-11.936071,-27.488194
16.9363,-6.8071613
-5.111556,26.979975
-41.186256,69.90469
7.4309845,36.02367
-1.9726766,27.614618
5.3818007,28.85557
7.047439,36.18092
12.783721,-52.29335
-52.25755,-22.692484
53.770687,-72.08563
-16.206732,2.8806715
39.096207,-30.366713
-11.586367,4.5154543
-37.924088,-19.750385
10.07275,-61.358643
-50.769867,1.8134773
3.2324295,31.197218
18.774958,-33.21338
-63.73035,51.655567
35.749687,99.83975
50.820343,-31.376884
-26.832645,0.66362375
-55.24867,36.91883
42.67759,-46.60229
10.214917,66.111496
16.424015,-46.486813
50.020393,-21.107279
17.650133,90.78584
-15.293222,5.8134203
54.006863,-38.83841
-64.333694,58.26623
27.96924,43.0535
21.244852,-34.201733
-47.07654,31.848726
59.01224,-27.13911
2.458868,54.940063
3.1726038,53.71374
4.2946544,-44.32106
-71.52946,23.699205
3.233354,99.54686
3.4053736,-51.004173
2.0930173,-45.576897
15.599338,-21.495623
28.32958,-22.323048
-34.36676,-51.716873
11.21529,44.191303
25.785707,-36.708313
-27.30112,9.644664
3.81288,54.3046
5.0670824,-50.238674
11.60098,46.06548
-24.302822,5.5444937
27.443468,-20.23355
-6.0047398,3.5303707
-15.807604,18.123552
-44.257008,21.861769
-28.590033,37.12295
-17.050768,55.4136
-45.332558,16.01219
-2.9521928,37.928112
17.743486,-9.407462
-47.821274,29.014994
20.18299,54.219334
1.2018073,-9.478395
-22.616945,10.014537
8.375521,58.828583
15.323215,-9.886602
2.3733635,-54.939915
0.67503923,34.51868
-40.422527,12.789003
32.87794,-22.854362
-40.986084,35.122982
33.765522,-20.72509
22.406422,-39.28834
-52.313675,23.680666
-60.06254,11.34711
-10.438801,23.75668
-6.6140866,20.456068
20.126896,80.96756
34.624245,-28.347433
-68.18245,0.5756888
-0.1986003,-56.513042
-48.421394,-54.435013
-0.93529195,-12.604117
-42.148182,50.691418
-73.24906,36.47177
39.988964,-9.684136
2.8439782,-47.13464
1.2096149,27.807774
64.869415,-14.582976
27.958138,-46.149895
-29.104471,13.048028
-42.436867,18.375849
-43.729164,10.385473
-26.415756,3.7749157
13.166163,49.314243
-50.400517,-25.215061
0.101394854,24.548946
24.804869,-43.596836
37.858994,-70.855606
14.410619,18.959345
34.15457,-23.728374
16.865368,-26.756958
-7.6279035,20.367342
-61.499077,56.258297
-22.548084,9.41103
-26.875933,17.879969
76.55972,-33.724674
20.102377,2.3499796
32.470413,-56.44228
22.953865,-22.097345
13.346589,55.458042
5.8198633,57.102463
-36.515556,16.66836
76.93599,-74.392555
-51.43634,29.672735
27.50622,-60.266026
0.111824475,-6.165175
15.081649,-61.521313
-19.560661,69.50073
37.16441,-27.709244
-27.16192,-8.220165
13.898416,23.81516
2.6891541,33.342075
39.887535,-26.73862
-25.135159,37.80807
14.768872,3.6051257
24.08906,-14.703743
-0.07557505,-14.8653555
13.565721,40.047134
12.776287,-35.096333
19.905783,-25.38476
-24.252125,10.356558
6.171187,-13.516219
-10.1094475,20.98304
20.659107,-34.984585
-70.345245,44.736614
-64.62845,42.469913
-40.25951,33.71282
-7.234528,49.8732
4.603141,-41.55645
26.081657,31.393877
38.659996,-31.810724
3.4856718,26.536116
-62.27261,11.68301
32.420784,-64.29506
-36.36014,-4.892446
15.639871,-22.375484
-2.5794563,22.974123
-36.366425,53.82857
37.027344,-44.4789
40.05154,-37.72105
24.021193,-70.63814
9.529256,41.26493
40.513645,-26.751774
1.6769754,30.02738
-36.802853,34.2606
-20.40831,-30.251034
-70.77787,20.305445
19.134268,-71.069336
-33.216557,6.0050216
-20.366562,25.062418
93.72743,-17.424843
-16.981314,-29.242643
6.104886,-2.4704366
63.776413,-30.937109
-45.70188,21.504166
-41.347355,-34.850334
17.613539,-44.77721
-74.62377,24.438772
3.828582,-14.965492
18.919428,-30.782207
-2.268775,14.5990505
-35.87299,62.065945
67.25346,-40.271484
-62.11598,17.806238
-40.118042,17.28819
8.868748,31.791267
30.338121,-24.112257
-41.046432,16.91379
-42.023846,-19.16284
-28.00705,-12.946161
-1.1023583,40.011898
-41.363434,18.75709
29.237978,-18.934029
-37.444283,-0.6823863
-12.889471,-6.128769
-42.63129,23.907705
-61.403545,-19.514408
1.5486658,46.41329
-29.961094,13.0115185
-32.825146,15.185732
-36.59809,16.462572
10.567908,-45.063374
9.294131,38.21354
35.774364,13.382194
-63.65686,45.203384
3.9805613,39.424496
86.99414,-87.98494
-54.250465,-13.355401
-31.414705,6.2385926
12.369454,46.02342
40.880127,-40.169556
0.8029737,-0.86084217
-10.187975,-13.272808
4.8033805,27.169485
13.973594,48.137104
-17.599274,24.555105
62.830162,-77.51635
-6.8416677,23.943125
-1.73789,40.953693
22.180153,-38.81301
3.7577298,-8.726284
-33.197426,10.13231
23.028769,15.849803
42.78705,-28.328495
-5.2755823,27.485525
2.1447206,28.16099
-27.98667,4.1530666
6.8033137,50.911068
-6.561598,-37.741875
-35.764168,16.662865
-73.796425,19.727125
1.7178378,47.43202
-28.949137,17.847357
-49.91746,-49.194027
16.14022,-21.857702
4.6218777,29.767368
-34.625275,14.947713
36.182243,-49.570957
-53.909576,5.982251
8.810552,-43.164364
-37.47287,-15.664723
47.756042,-77.12982
-72.63785,34.030037
30.31948,-14.385409
25.1326,54.917435
52.680233,2.116278
3.3705812,41.41235
-1.7850859,52.824116
-34.119507,-3.284243
31.396166,-28.982494
-14.739859,7.6678467
-75.493904,3.8610477
4.1268315,41.4705
-6.8499794,31.577888
-18.340853,-39.55422
-45.425232,18.913082
27.676245,-22.501984
-58.795845,33.68839
3.0654535,26.544443
-11.731303,-2.0267863
-18.569908,-35.422997
24.62729,-44.760868
-55.63085,20.372606
10.775142,-14.696557
-21.354969,16.185196
28.146358,-50.620415
37.010147,-36.244663
-11.535591,2.0462422
15.123399,53.795
28.009832,53.05528
38.94378,-28.589352
24.418648,-21.943155
27.585718,-26.906086
90.226776,-34.65952
38.394665,-21.669655
-3.1575305,-22.260326
-45.463818,-22.439589
28.615133,-23.158445
49.605225,-48.967316
26.559883,51.881092
-71.212585,21.177273
68.657104,-48.303795
-50.95426,64.67492
-1.4881297,-0.6493214
-72.25726,39.58065
-65.153015,24.30145
52.15063,-32.524784
14.44782,-62.658245
-24.695248,11.849937
71.63742,-43.31387
-41.10014,15.824415
-12.00453,25.136135
11.150415,-38.74261
17.530655,55.33003
-40.908688,17.048815
25.000088,-47.06113
9.662985,37.198227
-31.06689,1.0418277
35.113567,-47.871372
-36.903267,-38.62494
-24.954483,25.262915
-3.26669,30.487669
57.751015,-72.25921
20.474302,-48.205887
-48.942028,-24.23535
-17.588652,-22.494473
4.7448225,36.2432
23.60814,-12.49407
-48.393642,26.32218
7.364804,49.245625
33.56492,-48.9179
26.132864,-40.56356
-40.767838,15.607988
9.988549,-49.497158
-25.998684,-32.379307
26.544117,-16.570421
-10.738878,1.6582594
-39.25031,12.805049
2.4396794,-37.70987
-26.357924,-5.3644876
1.7167988,0.2555484
5.1543694,-57.01382
52.08834,-40.69918
-56.196228,29.240849
-11.765542,3.0919614
11.612043,36.92818
-28.605053,-1.082609
47.13285,11.127367
-13.86436,-40.050495
-15.764872,66.030136
22.252455,-25.797865
-56.688644,61.483032
60.515575,-62.851734
0.62728137,30.387194
-56.680557,-15.303748
33.82908,-1.292046
18.132624,-27.477962
-40.5966,-51.03178
-5.8996224,59.18411
27.179667,-22.781075
-12.786161,14.7259
22.655119,-27.746288
29.691366,-61.983032
-65.309044,22.009594
-28.809101,-19.470041
-35.716053,15.949675
-69.300835,4.303457
22.26772,-45.831306
-2.3995233,-17.96216
-2.657619,-29.401653
6.0378666,-53.585697
-34.380325,6.922435
-4.8677025,2.3172343
13.430725,39.083958
-51.797497,6.3394585
1.7448969,33.639744
-6.943957,-35.66537
-52.556595,19.023602
-62.70568,19.894793
-31.54836,13.191156
-53.520412,32.65274
-2.2014625,9.200284
17.420734,-51.383114
33.82764,26.241346
-56.522556,-8.5963
-63.27034,48.25149
-33.41113,-19.492357
58.21302,-28.063227
-11.976212,52.56255
-20.96071,9.659175
57.816288,-46.923107
-22.417963,3.4546824
0.41880265,17.587343
26.056425,-37.614872
2.109061,69.1895
-33.902565,22.683718
30.58452,-64.55644
51.815826,-26.687044
7.0702405,33.130028
27.121336,-25.970802
-37.160057,14.077011
-38.897312,13.665438
7.031371,-40.727642
12.209739,48.692585
-26.226772,10.884948
32.22367,-22.996115
-15.4143715,-54.797585
-23.535725,33.936718
-57.60862,-6.2144537
-3.5985858,-49.87249
4.058533,-6.321051
3.095848,43.719036
29.906359,-30.336159
18.812767,-14.010342
-6.5413957,-41.245636
-11.116551,33.70411
-7.2936506,13.074207
23.421488,-67.974945
27.551529,-56.858025
-28.55365,26.567095
-37.857117,17.048986
-52.919796,30.734251
-39.314472,15.873488
-8.30995,83.95839
40.47286,39.226856
-13.889617,-57.849037
34.400116,-54.02449
-32.024086,21.22237
17.087904,-24.181854
-57.309917,41.79022
69.15423,-14.827276
-70.704315,-8.02664
43.372467,-68.00395
-37.684963,12.952439
-57.476368,-15.147407
-52.968857,59.076355
59.239853,-32.565834
-50.614616,9.545733
30.460506,-48.02463
39.537384,-45.76335
-13.468412,74.870285
33.273197,-27.519993
-2.2260792,62.11476
7.0429277,37.5326
7.6788507,40.962296
-1.1281184,25.266394
9.215649,46.867527
-11.283787,3.5932379
-0.78287786,-24.266302
7.1997037,67.16593
-5.7529554,47.77109
18.730547,40.888996
-44.102432,30.31282
18.543169,-15.428163
-34.482895,3.4473112
5.749432,53.24805
19.755756,-71.10457
17.447485,57.72752
82.606705,-59.19324
-72.30044,39.380367
9.214076,-20.699736
73.172424,-30.005783
-23.241055,-19.046827
-3.6765242,-30.237804
23.70078,-18.340788
-7.540901,-25.584171
9.7428255,41.858837
2.75245,35.655834
39.804226,-41.561752
17.73112,-31.135347
-5.099909,26.512653
-39.119633,30.492975
5.149267,48.91819
-34.78654,14.958918
-68.47968,5.513169
52.59195,-27.465649
-4.1809645,30.746675
9.912781,51.97298
7.441638,-9.6621
-66.2419,38.32543
42.98211,-78.17386
2.486393,38.837154
-71.12724,10.301485
13.405368,-26.146818
52.732746,-40.065487
-65.47508,47.615566
19.825274,-39.683678
-6.188859,-26.191135
20.885103,-16.579899
-13.20797,-39.451485
2.4812274,31.00538
18.479273,58.09016
-50.173794,69.12824
7.9900675,43.724186
8.184761,32.132893
6.0520124,-44.351643
-2.9038007,-13.672401
14.377585,51.314465
-57.52938,16.853827
-19.92572,81.48914
62.63732,-24.719454
-29.259241,80.1905
22.610165,-15.209652
5.4991317,-34.2677
-44.307827,-15.587253
-72.719086,38.709354
-4.486789,47.516827
-32.163494,10.367684
7.8289347,89.88117
-70.8464,7.7731895
