-12.731626,-33.24891
14.48139,-28.133223
-44.148586,43.785595
-68.37793,44.704376
-34.35253,-10.182134
2.064308,28.199795
5.082056,-56.184925
25.721115,-63.174953
-2.616832,13.799038
-41.095425,-20.508984
45.75415,-21.505865
-8.33108,-37.171104
-79.45723,36.411236
-16.460175,-10.906588
31.464306,-30.87411
58.66714,-5.222668
24.872028,59.668613
-18.90569,25.830463
24.262062,-19.765495
-38.33094,32.099632
20.23198,40.07292
10.250009,37.513325
20.780563,-25.20156
24.20405,-64.86733
-3.4272954,-44.60213
-2.6459703,-62.804893
43.292824,-70.48739
0.77898943,-49.552784
-41.807228,42.15595
-31.137564,53.73848
30.225012,-45.93611
18.198227,50.82253
9.280462,73.67988
34.586224,-28.261194
9.937667,75.39545
43.380188,-43.78265
-24.466455,28.239082
-43.11942,11.1319685
-38.380337,-11.718739
38.29631,-43.886513
26.560867,24.810139
-17.111774,-19.813538
-32.016537,5.088227
17.19217,-8.237572
14.750854,25.363298
-16.775164,32.52767
-2.1416364,16.402857
10.202912,-72.587326
-42.85767,11.038272
-7.3461227,5.617353
-0.60924757,-44.45055
26.939726,-29.500313
-30.801678,30.211485
-68.73678,40.724773
-28.623974,-4.1567326
-27.58417,-1.8064978
-31.604397,19.096144
-35.378227,43.428986
-93.24742,-38.63997
63.4971,-54.58098
29.76048,-31.133097
48.538895,-26.506994
-72.524635,30.774286
71.07262,-41.3294
54.774487,-47.64049
22.814318,-5.382828
-37.99235,23.52221
-7.7267056,19.256866
-6.3461814,-36.386955
-54.584225,46.221363
24.033173,2.791078
18.080898,-34.190464
24.78751,51.89535
41.280163,18.623331
-44.439102,-1.665628
55.159966,-17.027172
-18.86594,32.8883
-10.452235,20.74617
1.3603896,51.47871
-17.262873,22.113266
-60.977585,45.887466
26.318243,-7.7717338
5.4924135,-51.1314
2.5602405,30.321272
0.36489812,52.55814
37.851883,-42.30786
41.716366,86.70708
16.113155,70.2193
-47.43518,24.951569
-37.25144,25.057684
-78.37489,42.22468
43.55394,-31.838764
19.467129,32.87575
-35.897087,34.088078
38.135956,-48.035618
0.3571917,55.66666
37.029533,61.821613
-14.007754,28.373104
72.56068,-34.61894
18.575474,73.90463
-34.674232,24.240532
8.773115,19.94058
-14.786177,-3.4024885
34.041107,-26.061235
16.4571,-16.006855
27.982185,6.7566075
18.726305,28.260479
17.898155,-37.40194
-18.285294,13.673871
-48.569427,29.672976
3.6331313,15.853771
-46.602867,30.723898
23.70713,1.3135569
-43.090794,5.9177375
11.022087,18.648125
-19.892653,-35.059135
39.427734,-46.81246
19.931328,-36.333553
-36.932,72.374275
-29.862116,-0.87618804
-11.683823,27.747807
42.89155,-43.087402
-32.752434,33.02892
56.27865,-6.7396283
33.152397,-25.539711
-50.208347,-7.7232347
-41.401028,69.82933
39.548706,-33.55321
9.232093,-6.9890647
-9.153649,51.619663
11.774217,53.180363
73.2342,-46.439682
-31.929562,32.879807
38.72576,-32.189075
-15.4880085,-30.295671
-23.913181,27.25331
29.530794,53.15101
-28.425121,-10.7001915
24.577162,-54.351807
-29.659706,31.236395
-41.16323,14.340211
-8.71591,-18.744974
-39.61047,38.495167
3.0412643,24.059116
