0.0363534472655083,0.0916384508007755
0.0304247749150094,-0.762290552316152
0.38308022940675,-0.0280373242081429
0.155580428916481,-0.218867873762149
1.08751926410571,1.67023190917794
-0.11288549708885,-0.335411771922931
0.346350562428606,0.488192038788356
0.231050113909729,-0.639201894376995
0.176561640794128,-0.755764771209313
0.122453517762568,-0.291540678395672
0.393428360819319,-0.826045888562257
0.772085646111642,0.519058395285412
0.104900179857896,-0.904683737656361
0.0853789571056169,0.270390942246877
0.580912279807287,-0.227368387903345
-0.190013803164908,-0.142184582284855
0.0863977498644006,-0.288406846032561
1.10232574840481,1.73180007900145
0.609492950277306,-0.109700852491546
0.249052188436987,-0.12421032593345
0.110174334303541,0.366809655640099
-0.158505581991422,-0.164173822341683
0.0300376248396843,0.306935675779654
0.236375614591516,0.566284715750685
0.332061983190515,0.714806465334216
-0.17033507928926,-0.203955453203007
0.0291812531123484,-0.829772075908042
0.000649818495494503,-0.0716159934338247
0.195087735742832,0.36531233108041
0.0173477315543543,0.277003685966583
0.0549378595977379,-0.840244627047821
0.237199990673813,-0.661861424868218
-0.182049689132708,-0.0341415538039114
0.774349770005319,1.3173202009522
0.260888030410026,0.596895278795503
0.204194800582176,-0.717028589491748
1.18587707691413,1.45258917522031
0.471741108993264,-0.57629378906462
0.103750123062168,-0.0035978816923119
0.164431345401561,-1.17835659070612
0.0959995220108355,-0.769397541857605
0.148113562783188,-0.0374304224320285
0.117635168107335,-0.0361591045102247
0.197641969077567,0.434423752971171
0.121597665224897,-0.887781380975693
0.0355247718477825,-0.62498556126418
0.193317910245025,-1.20003777043878
0.361978209283509,-0.155406804647872
0.198801074911128,0.505891965149906
0.367925679584939,0.712338538974199
-0.0728809608311476,-0.507549188469249
-0.0352910087577634,-0.195411281135515
0.161052317203066,-0.512948411918764
0.188780609111397,0.342747646704796
0.625009739432351,0.915647205339745
0.822611557530082,1.18393396997172
0.105227362494864,0.346986392943446
0.650383198056138,0.97214514875933
0.236841253786961,0.318797845305719
0.225175429842574,-0.749967710198117
0.818675616808706,1.29368557765386
-0.127709663106899,-0.18419921319543
0.0914071889152315,0.30569791252668
0.121670027197151,-0.857755237774642
0.159939095052177,-1.21437043075481
0.988713749572642,0.774337012990803
0.120116582352694,0.0502302087704689
0.590309770251902,0.264441344423293
0.0934638796748928,-0.982530082385917
0.330205688006669,-0.649431078373726
1.15341753011721,1.55739579199657
0.0987225011243686,-0.111931350515303
0.0888810136271902,-0.335815613617562
0.216660152831314,-0.645711296629076
0.491378538021068,0.622386912347399
-0.149967718894688,0.07314733616492
0.291193447811743,-0.71827962840233
0.533894996589447,0.311987445680809
-0.163271437105009,0.0766003622064695
0.232984703202501,-1.265232148843
0.332785216068689,-0.500643801611034
0.204250054008471,-0.903803039025799
0.00202036818361054,0.250447782436611
