-0.983524,-57.638412,-15.164329,-32.372707,45.58036,6.4502473,36.08579,-24.122126,47.97135,10.180767
25.49485,11.884354,24.008038,18.065462,-8.404858,-50.115814,-29.205828,46.45257,-22.29716,-45.33106
-16.463297,-32.74557,2.1514726,1.8956897,19.295246,-77.25805,64.57673,-35.136494,-10.159935,-34.12043
2.6159265,9.622554,2.232779,10.919263,-4.8340645,26.50604,-10.952369,-6.821505,35.975025,-68.77611
-39.24484,9.524168,16.084372,13.137931,27.266266,-45.0027,56.94955,-28.440725,-40.268112,-21.514269
-16.011574,-39.573666,-43.11053,-74.63348,-47.160244,34.201046,8.600063,-32.261658,-39.465805,47.865196
-49.10461,-5.537626,-37.66428,-25.853687,-13.6639,23.072634,35.7254,21.533943,58.542316,-53.781555
-22.78321,-52.53076,-67.09188,-54.26659,2.8419394,-2.0614014,-23.182146,-14.277121,-6.0676727,23.904806
-52.052498,3.3753753,-64.77675,-16.048683,-2.423867,-10.916436,4.5176854,10.113021,34.24779,-52.86667
11.049064,-56.370575,-43.501972,-19.228704,-70.63355,18.053066,1.464944,-30.659313,-57.788353,42.08789
30.132175,-51.23001,-3.748637,-58.969257,25.566502,-22.609312,17.737333,-44.73049,72.90845,10.490926
18.810463,0.917317,26.92515,-9.509488,1.9796715,-53.23357,-10.31913,16.86128,7.5764675,-88.25471
-29.471443,-18.4351,-8.954178,10.037179,24.991117,-16.550224,64.64365,-46.660248,-5.3768387,-47.11658
-36.90272,-30.51629,-51.48801,-69.6071,12.194734,-36.955833,-14.688024,7.0193377,-34.714195,-0.33346033
-29.466133,-31.959131,-22.629383,-71.11146,-28.093676,18.727345,2.0916991,-18.274958,-55.939503,41.810898
-8.31243,-48.540375,-1.9387547,3.2577674,5.2310286,-75.63977,71.91382,-21.088276,-39.396255,-49.707508
13.387595,-41.92912,-37.477768,27.040749,-7.8548913,-48.021156,76.56036,-43.328365,-15.153157,-59.053482
7.2130203,28.414762,42.029266,0.81453586,-8.511354,-46.756153,-7.5236735,41.729786,-0.5626601,-65.9048
-2.63748,7.6813173,11.460964,7.479827,34.866898,-60.061535,0.663859,-28.388988,-23.869747,-30.26883
-32.297874,-45.434746,-64.87517,-71.10335,-48.88964,21.545204,-14.010154,16.323544,-30.934988,16.786947
21.403996,17.154009,0.7424801,9.639449,25.353,-58.74198,-65.93844,37.177338,-33.52876,-79.96652
-41.700638,-20.881002,-28.075045,-47.519875,-12.635088,31.395111,24.459642,-40.618958,-5.1631455,4.395112
17.564331,38.855293,13.82512,-3.805768,3.479669,-47.485817,-39.757908,4.797829,-32.47025,-52.963146
7.307198,-25.587612,-73.14309,-33.53255,-3.5237224,22.073748,-8.989227,-6.4512005,25.631308,10.641182
-14.858305,33.03241,-37.449226,-32.044544,9.8968525,40.2496,40.946575,7.475487,26.18062,-63.443653
-26.423912,-14.805296,6.4038367,-5.705526,40.6956,-45.193954,23.656237,-63.965164,-16.664932,-22.29328
-22.679092,13.99176,-23.42881,-54.967403,-9.678472,12.912947,26.041399,24.004953,43.179,-47.17506
-30.090065,16.220219,-23.417366,-52.42631,27.338099,37.68971,68.061615,1.7039428,48.099022,-80.73962
