13.527731,18.207214,39.435696,5.0546384,-17.143095,-63.752594,-32.454918,-5.775874,10.088215,-46.4887
33.144463,-13.566626,-84.78311,-50.491486,-48.304214,9.76089,3.0436826,11.978504,-1.9367203,17.812914
-24.851257,-23.563257,-28.5523,-91.60239,0.31153166,15.558232,16.830208,-20.629765,-55.843037,29.971754
-35.99947,40.314945,-44.123234,-60.83655,20.22411,42.079884,37.3612,4.2259145,50.985813,0.18864489
39.874386,19.983322,15.602505,-18.987019,-12.158424,-50.39647,-27.65344,-32.051487,-12.537252,-96.568436
-38.45417,-34.69683,6.547858,12.197091,41.448647,-32.94115,46.659237,-40.759335,-14.281236,-24.956892
-28.975878,-38.821114,-26.356955,-56.056904,-36.80792,33.16928,3.6604939,-15.378365,-32.415222,48.721478
3.3695536,-56.22066,-0.43354812,-21.037258,69.37519,20.834362,34.93703,12.988582,75.585526,38.050236
-8.488621,-53.9468,-18.42975,-12.522573,65.07041,3.897229,41.85586,-32.9832,66.325714,10.4139595
39.934372,13.47143,-7.427265,-27.719168,-11.3494005,-12.742493,-54.35828,14.74875,-24.320812,-60.682827
13.895566,34.670586,23.037083,-3.1554155,-27.062473,-59.53901,-34.525887,-35.677326,-13.32543,-78.22787
-38.992073,20.481329,-34.359146,-51.25635,19.68333,51.831226,16.58575,47.968506,53.972042,-73.32397
-33.741917,13.935313,-45.450367,-42.478672,12.602686,25.329813,52.35661,14.049943,53.04946,-61.270855
32.942436,-9.111302,-5.361162,10.856384,4.5291276,-37.082134,-55.256046,28.649376,-18.871027,-70.37515
50.590363,-17.888935,21.773815,1.0233313,50.001877,-9.5280285,2.3083456,7.050608,49.591473,-10.275063
10.659058,43.266018,10.764037,20.077568,-7.9749265,-46.053577,-40.410767,32.18569,-43.614845,-45.58477
-1.911932,-8.260401,-59.544895,-33.02997,2.3368883,11.815693,23.322239,6.0954914,37.31533,-38.91079
44.57168,-23.499615,-38.05823,-37.002987,3.7391858,41.649475,20.588701,-38.791344,-57.43948,57.23657
-32.93942,16.49495,-48.424408,-22.487345,-1.230343,44.099503,17.660763,-14.711921,31.428843,-45.355576
-10.349147,-27.15976,-30.614704,-50.60085,17.348675,8.814304,3.2483947,-14.134278,89.614174,0.64377165
-26.06548,52.412563,-42.718666,-43.11533,-11.796274,56.39477,37.970642,10.026209,52.88634,-31.40955
-27.404675,-50.324665,-10.847778,-37.29789,56.455544,13.510439,60.141872,3.9833298,48.95495,24.856173
-2.3244252,-27.718554,-48.195465,-55.599327,-17.540276,17.159409,-14.701978,-2.2380886,-37.065235,6.413032
-39.1283,39.62193,-8.047202,-57.839073,0.13810253,26.994968,33.13657,10.547919,19.84435,-42.032825
-42.620697,-51.510353,38.244778,13.0150175,26.945383,-46.629326,46.319614,0.07174358,-57.655193,8.795212
-9.770033,-69.74707,16.951845,-38.25697,45.53405,-6.743361,70.97941,-19.473831,49.31931,16.254066
-16.266783,-6.6225367,-9.740675,-97.84863,4.841311,2.1098168,4.283268,-19.63334,-81.625694,-15.272298
-37.82306,39.94208,-28.362133,-63.229282,7.8230376,72.43783,22.648182,40.298973,57.624157,-47.109455
-34.1392,-45.31724,15.198995,-32.001713,25.208685,-88.248375,55.173927,-11.115808,-24.28717,-27.601095
6.8858156,20.794508,-2.4800806,-27.77828,-41.249676,-25.898228,-27.524675,16.197788,-19.183575,-44.45791
0.9014614,-56.63853,7.9111133,-44.034832,52.484055,10.654838,45.330864,-49.385418,54.96982,20.550098
-39.65907,-54.7722,-7.197208,19.633598,24.915503,-33.734528,49.58789,-31.45726,-0.46244225,-42.523857
-35.529472,-14.758561,-2.7473516,-38.69183,39.496822,43.61179,39.350163,20.75834,57.995995,-85.33174
-55.268497,-11.775702,19.899538,-8.365537,7.6482234,-29.320839,69.97919,-14.322631,-34.227352,-12.979734
18.372894,-30.190022,-30.566332,-18.992342,-38.562565,-25.585606,-20.693241,-34.306953,-53.019176,48.597546
-19.935728,-44.178967,-3.767516,-24.067532,-4.674335,-50.52483,71.83359,-11.415308,-21.219961,-29.402504
