-9.564639,-13.250535,-59.509197,-33.817673,15.199409,22.505894,-15.485165,-26.946901,-81.87875,49.574173
-45.007042,-3.12085,6.983037,7.6149907,11.299484,-45.509045,49.738316,-5.1153398,-28.400175,-16.843285
7.748557,-25.27842,13.906014,-47.649254,13.751344,8.480435,45.569065,-53.54633,-6.1831756,54.717594
-39.389874,-44.522247,-30.195072,20.849594,-17.473358,-50.51415,51.021595,-9.913057,-2.3535438,-27.349524
-36.517685,-37.854767,45.108845,14.617544,22.233921,-74.92554,55.48433,-11.78834,-44.76744,7.0116544
-28.075361,-59.884647,3.1238527,-3.7621007,12.35198,-98.34173,62.722103,-0.96785486,-26.134851,-39.829025
-28.804518,-43.89889,0.67876154,-1.2793772,-25.85593,-76.23682,63.008804,5.2813444,-47.565765,-29.265924
-24.57016,-10.380047,-14.652371,22.33044,22.433115,-53.92764,71.072655,-22.219688,-24.722612,-35.463192
-10.873936,-55.620487,-39.34046,-40.041378,12.302777,-18.14104,66.21365,-37.376854,45.158974,34.722786
-42.346,-16.59542,-70.744934,-44.535755,6.9046845,-7.234946,-14.764091,-41.432938,-27.416101,28.695955
-35.580635,-4.3284407,-14.331051,16.01102,17.776827,-5.3068233,61.568512,-64.023026,-22.149445,-49.025753
21.75305,21.247051,-67.24663,-97.74446,-20.471468,1.6277723,24.243567,-36.23834,-67.95549,6.1125274
-1.7219069,-27.452738,-59.190018,-54.545586,13.766038,-10.569554,17.691896,-21.186602,9.131272,20.0967
11.390772,11.428946,-33.531998,-50.252274,1.3923162,16.958483,36.951115,-11.673408,-77.01436,79.46672
17.059267,-27.288052,-54.24636,-33.99618,-32.114925,21.948883,6.255979,-30.081491,-21.150051,8.356037
-8.69639,-53.42357,1.9608796,-8.8507595,10.50589,25.16021,51.214672,-55.9482,88.55968,-8.386631
-17.2665,-38.44253,-32.91398,-28.626268,-14.239935,-2.10421,12.958091,-6.8467407,-29.947634,43.061203
17.723915,-32.124615,41.97645,-18.74857,19.71564,-17.70392,-42.586212,13.536885,45.51358,3.9300675
-36.67952,-28.038652,-53.445663,-30.909094,2.322498,-26.786564,5.3524227,-4.7202387,30.559307,-42.9302
-15.72265,-4.0441375,-7.180372,-44.982544,4.078092,41.575386,39.606068,17.527601,66.7115,-72.3763
