-43.791317,-49.331963,3.989326,1.1754593,0.18808979,-78.552505,53.515095,-61.138794,-26.159868,-9.814274
-4.877894,-0.1694229,-70.04005,-83.5657,3.2013323,43.310646,21.04004,0.19489121,-71.386284,22.894766
-40.041035,-19.804562,32.550198,-21.35098,11.49364,-77.56313,30.1642,-59.29489,-8.412722,2.35625
-48.223732,9.758489,-51.168137,-53.451027,-5.33934,7.4572487,-1.882071,4.309869,-4.975229,13.848212
3.4306214,-76.63479,16.060556,-49.76672,47.152454,4.0307255,42.514603,-31.063988,29.26909,33.666656
-23.860071,27.965654,-38.61639,-53.45327,-21.50777,36.42961,35.993225,4.60501,35.159534,-53.298393
-49.259293,-52.466778,-33.27111,-48.994396,-39.030437,-12.109434,-10.461942,7.4402065,-35.546104,36.98752
-2.9280548,22.032183,-16.416914,-38.548912,3.9624653,11.5732565,3.3687751,20.493267,18.338476,-59.79027
-36.139397,6.75405,-23.568453,-39.091995,-1.046642,48.359512,69.45653,-42.428963,54.03991,-48.10439
26.690252,-7.935445,21.350538,-13.533555,27.295357,-15.1275,11.09941,8.104409,-27.170416,-23.357456
-14.991542,-37.454975,-16.327791,-23.830784,15.2504635,-7.28937,43.818848,-24.62369,12.62381,67.67485
0.09165573,-36.303265,-3.102654,-23.554386,38.312683,25.578444,31.300539,-32.228893,81.79289,13.813874
42.379257,-14.980772,-35.077248,-98.52371,-27.284258,15.601474,36.051804,-7.232648,-46.68116,36.136745
-8.42365,-67.42359,-37.348488,-37.27731,31.087482,-9.906895,38.907894,-26.260885,54.248337,-28.51885
-35.095776,-24.799997,3.317892,-2.8498085,16.928967,-44.297737,63.24709,-67.59144,-22.500528,-23.92764
-15.035058,-6.0239587,-39.970665,-51.41399,3.3679779,22.451025,33.92642,-32.744404,60.445778,-17.179834
-30.601122,28.09809,-33.66933,-32.620907,-0.3897998,16.732132,6.856928,17.598192,19.935635,-56.431652
-9.727752,9.194864,-40.021072,-32.018288,25.645277,9.564309,16.58478,-16.306717,73.532455,-12.225218
-27.9227,-50.202194,-27.72611,-8.625778,20.869226,59.5886,27.97025,-27.287535,57.164566,-3.548964
8.02641,-43.630993,-27.8735,-46.812824,-44.384155,-12.22249,13.391933,16.230993,24.157759,-24.280437
-27.988102,-24.932735,26.993242,-16.647993,-16.890387,-34.092827,15.070512,-25.53502,-47.511215,1.3202713
-9.679504,-83.15723,-23.65443,-66.58877,-15.184527,-26.599588,-1.6638389,-32.985867,8.377484,6.6627936
-23.390942,-18.953577,-31.89279,-41.831898,2.261287,3.7352562,-14.846325,-24.001339,-46.819668,29.131252
9.14775,-8.456038,34.875813,0.9115938,20.391907,-7.3185844,4.31398,3.5786378,-13.977241,-48.462715
5.6266966,-19.761898,25.277735,-25.354506,-44.16166,-57.609528,-16.659966,35.427605,-14.315717,-60.650932
-31.843845,-49.172634,15.999251,18.215172,15.479355,-48.379555,60.61297,-30.584423,-18.525497,-63.449154
17.578463,6.4376497,12.732594,26.714731,-35.579323,-36.721203,-30.779068,-35.310944,-4.182415,-43.481182
-30.911499,22.89448,-58.576588,-29.396626,25.84509,49.40983,40.32999,-10.139072,47.965313,-57.206352
29.617565,-48.061756,-25.943085,-8.973685,-8.148211,-4.2525764,1.0232385,-27.985205,-20.756668,35.334034
-8.698558,-72.25098,30.465036,-27.318382,33.50524,11.074182,35.068165,-58.74799,62.34352,27.088865
17.718111,-50.810604,-14.642369,-25.612709,55.7483,9.305503,15.195187,-6.3184,91.383606,8.362206
-10.169143,-48.840137,2.2412033,-43.80648,9.484111,28.524235,29.648516,-28.70036,76.39818,7.6541104
-22.027308,-69.83899,-28.51649,-19.63275,25.270237,3.9855814,61.779266,-22.560083,69.090225,48.1345
-24.329552,-32.56787,18.45939,7.7635617,-19.804777,-50.465847,88.099815,-9.423275,-68.972404,-27.961218
-35.56798,-49.575066,-19.276922,-37.665195,70.64795,3.9626899,17.682123,-8.039003,14.451861,-56.849506
3.3998291,-45.223892,0.59572566,-44.252388,1.3425066,14.931203,67.65147,-32.012283,14.654016,-27.845615
-5.524975,-71.21976,12.527104,-22.83721,30.975811,16.301353,38.835316,-49.98022,70.80885,23.188627
-16.23746,-45.428402,10.828998,-53.62948,-25.507692,-3.4875793,33.02346,-44.49769,-72.22033,46.57287
-7.421547,-3.2561028,47.69666,21.111961,10.120437,-37.051033,10.802303,23.895117,13.841402,-12.066867
35.579433,26.285988,42.90007,2.5408468,33.926353,-57.81195,-29.370092,41.205227,1.862862,-102.79444
-37.062187,-4.4155555,-93.73399,-39.04097,-7.0462666,42.628197,21.945467,-28.058102,-20.400799,18.67655
4.4421415,-21.287657,18.15101,14.845478,-7.272402,-33.963226,37.41561,-3.6223416,-40.688255,-32.84292
-12.208602,12.134485,-44.531693,-53.02595,1.2940726,-5.691045,-16.97731,3.2877386,7.6950397,-65.5043
11.933295,12.681833,-99.902,-86.451584,-34.666393,6.5700808,-12.675038,-18.959803,-74.08702,21.6169
-42.483044,12.015434,-72.71803,-81.32994,-26.61672,8.98136,3.1328373,29.457018,-67.307945,37.85874
-14.679847,-58.921154,0.14339793,-46.924984,37.303036,-4.6687937,34.435894,-17.757677,91.65497,11.142128
-18.615078,-22.999739,-62.040237,-19.966557,-8.6286955,-38.51651,-36.02094,4.840455,4.1144695,40.39531
-25.728445,-20.789762,-24.089342,-18.103605,-10.137598,-38.87286,9.695863,-31.145231,-11.22307,-46.285473
4.9150324,-15.868731,-70.26807,-45.94196,-26.354324,-15.311507,-16.879446,-13.668711,-30.127743,57.566765
-23.370735,-31.235847,13.844665,5.2058225,-21.17179,-58.012432,76.80739,2.7391899,-62.961823,-35.09392
-3.6410012,5.7893634,25.403418,-48.72385,-9.515874,-11.538204,1.6414392,-19.613335,-56.317467,8.4837
-43.60934,-36.82346,19.990831,2.7229662,-3.0800974,11.884969,32.61109,-59.509834,-41.92043,-25.392513
-52.253063,13.045964,-5.3837805,-40.129425,-34.566917,-37.52406,-39.228397,20.69064,-36.207752,0.9389083
-30.370157,-7.808323,-3.7603698,8.623072,26.115467,-41.858444,5.498101,-5.28784,-19.772295,3.6088529
3.8835907,-23.435947,27.85957,7.332852,-5.2893267,-39.672695,35.83765,12.836674,28.125721,-53.159664
2.249977,-14.257509,3.5849552,-24.080698,-13.639287,22.454847,28.363405,5.9144773,17.177725,-57.98
13.073716,-63.77323,5.1444497,-39.250946,38.329998,10.983602,41.386314,-7.04601,45.3451,35.47167
-45.18748,-38.327957,5.780189,13.457569,-9.24929,-8.65046,49.430264,-60.726204,-31.151085,-54.339863
-32.58157,-59.912193,4.26263,-57.2037,9.068159,24.843416,-1.8960993,-27.614466,81.794525,8.96901
49.46953,32.524788,24.758354,4.010593,10.236635,-10.912499,-50.467304,-9.034163,4.8899693,-74.155785
-30.657852,7.9271665,-12.574112,-18.813784,15.730312,35.474236,12.385316,-19.733719,18.761862,-55.730854
-20.404333,-1.6826192,-33.023396,-16.507357,16.30211,-4.79205,-24.889574,-13.495953,-38.56569,23.891588
-25.849335,-26.72595,-55.575424,-37.839172,14.21017,23.211033,24.47595,-10.058397,22.36272,60.324566
-4.2184925,-16.03669,-23.936,6.4528737,19.193413,-35.56573,19.983871,-67.72112,-32.789875,-28.489857
6.266614,-52.600643,13.852806,-13.261617,43.796013,-8.957036,50.763493,-7.2555985,61.881035,3.0629482
-35.263847,0.43335432,-3.0962296,17.494781,39.21284,-21.381239,68.2874,-51.16901,7.267081,0.749309
-42.384155,-49.877422,-19.123043,-59.137276,21.718735,16.092405,-3.8129947,-44.195766,50.62683,38.25498
22.913519,26.230154,58.065884,-8.326458,4.2555857,-56.625904,-36.16201,-4.642246,8.113049,-124.99352
-48.449757,-67.42714,4.403028,-26.82651,45.80957,-6.1760845,77.009315,-36.4697,58.05493,15.872934
4.437783,4.970776,47.37153,2.113295,-19.177113,-58.92755,-12.724363,24.282972,0.026044697,-61.705643
23.869284,-56.98375,6.654656,-54.873127,0.2549346,17.598192,19.494823,-43.1455,60.866283,10.069354
-17.458292,37.733463,-47.088543,-63.422153,-1.333227,13.49297,9.6122055,24.17263,8.502692,-56.504417
19.267038,34.743843,18.46542,7.9277053,-4.4563084,-18.434977,-52.100243,-21.206661,5.012272,-66.70611
17.834223,-47.13166,-2.7318196,-22.767168,22.8732,4.996972,55.398678,-70.42837,47.328873,43.21105
12.287763,3.8996825,-1.7062619,-49.2644,-17.98224,-19.764305,13.551263,-1.7085645,-42.627277,4.650481
-51.19652,-29.498936,10.189286,8.294769,5.625094,1.2669274,49.048054,-53.000874,-31.852808,-36.087452
-11.072331,-6.780417,53.841038,15.066998,28.020283,-21.179401,34.698483,14.213202,51.994797,-45.216545
10.249798,4.900025,-63.467976,-30.318928,-47.801174,11.804926,15.167034,5.2977915,25.291641,13.250481
-21.636318,4.7334733,-41.7126,-21.22528,5.467632,-15.805589,-23.28791,17.010033,25.298178,-50.60396
14.204802,9.763393,-9.815634,6.346982,-15.558286,1.2034281,-29.799734,-38.092026,12.8910265,-47.202557
-34.780323,-12.77544,-2.4784496,15.171696,11.2160845,-51.60404,80.022125,-39.356964,-18.075354,-63.784645
-55.030613,-29.967472,-16.044868,-2.375256,8.920686,5.258773,51.659286,-38.441547,50.659134,17.756643
0.058246434,-78.21566,10.95705,-3.7242246,45.596687,-35.35423,80.39206,-47.1853,57.402985,-19.907772
-12.718902,-22.71345,-41.54713,-20.622559,8.867187,15.049699,26.634867,-5.2302856,32.177925,78.57152
-17.66789,-19.11669,-42.66078,-39.837845,29.200792,23.802094,55.189068,-1.0310577,39.930145,-60.94017
7.849331,-66.654495,-1.2241249,-5.247181,59.79545,16.095734,25.389526,1.8179462,83.5152,20.420065
-7.9721627,-54.623505,5.741068,-26.033752,26.18959,20.430918,40.564392,-53.036034,96.81969,14.344983
-33.523533,9.427109,-36.029827,-4.891603,3.0740075,38.7688,34.024437,-27.63514,71.696266,-22.890667
-21.331833,-35.010204,-42.06944,-17.592112,3.7913315,-12.085159,5.5706787,-6.4611454,41.73054,21.915653
-46.926773,19.880447,-47.17811,-46.701294,0.314954,36.496067,24.96158,4.073411,58.787285,-41.754078
-24.067997,8.25071,-12.539832,-33.265995,12.796378,3.8651423,31.215765,4.174965,29.518604,-14.040897
-16.83941,-10.332513,-34.741028,-3.102953,-9.05246,-34.07523,-1.6159517,-21.66427,-2.2473924,-32.10394
-32.352066,-13.067868,-38.000805,-19.918678,-3.600564,-21.074177,20.421267,25.998682,-30.649845,-28.902187
24.57945,23.441032,15.209916,-8.655896,6.2833424,-33.097385,-49.491825,21.217844,-46.341965,-97.01824
-14.27531,12.402404,5.275946,2.113052,26.445927,-21.244934,-6.135144,-5.6517434,-17.873127,-33.441906
-14.285024,10.090942,56.67592,30.35986,10.545878,-30.672613,3.4072995,23.48442,11.963546,-37.344963
-25.575752,6.3585486,-4.3164353,-25.939215,3.1998932,50.845818,26.191273,-10.659189,29.7336,-53.35671
-11.738386,-50.437996,7.163818,-7.7971144,-7.2726836,-62.703236,63.698856,-62.46819,-38.93034,-24.825836
-4.454569,-9.120569,-46.70425,0.97776186,-6.6057024,-23.36716,-26.366293,-36.047,0.75626206,-29.904545
7.0352497,-35.863556,-15.182226,-20.919458,39.760536,17.882965,36.34947,1.8496237,47.01694,31.053411
-47.29162,-77.61164,-15.458191,-30.93986,49.054142,-18.37941,62.80051,-11.448829,50.334694,-50.981667
-12.479966,22.625696,-9.811256,-59.394753,0.6676616,3.8949032,18.152153,17.421326,13.546042,-46.935253
-2.789673,-14.947711,-60.694675,-45.54824,14.36036,14.191484,31.293882,-37.525146,-9.464999,46.414745
-43.848473,-63.137,-24.52087,-31.370275,60.080204,-22.253225,54.86453,-18.410475,25.224947,-45.248734
-44.64315,37.88211,-45.13055,-55.75674,-3.1808085,29.480343,-1.4433768,3.4481256,21.575518,-46.82647
10.604878,-59.69661,4.8521996,-29.024761,41.06222,5.6307116,51.936035,-26.178686,81.47296,21.036291
-27.018888,-19.295197,-42.597095,-23.23458,3.1761906,-11.55642,-58.12124,15.959335,-38.273094,43.705467
-24.114885,-1.6014242,13.13115,15.400333,49.070763,-39.68311,40.37877,-48.039867,-26.619081,-24.704643
25.4547,-26.076483,14.497017,-42.953426,10.951271,-7.7006826,21.279346,20.169996,9.880313,-57.60886
-7.8470907,-0.10835277,10.081657,19.235615,52.718437,-48.530228,65.26641,-55.791332,-26.952517,-42.871265
5.9557943,1.1926483,9.540167,-20.813116,-23.037352,-10.494852,-12.356357,16.911915,-1.6098802,-60.088043
-28.97378,-41.284184,-29.984686,-10.589127,10.462009,-31.078047,-15.682777,-7.1406026,-13.489381,7.2519536
3.0310237,27.972418,6.4478154,-13.606786,-15.246354,-3.0873473,-19.067444,30.31817,2.548997,-49.745167
-6.595918,0.5641278,8.691854,9.258911,44.11197,-38.549267,36.621593,-5.937998,-24.014894,-35.529232
7.037224,-31.474213,37.484795,-19.470034,18.040634,16.835361,2.7839017,8.359734,15.814208,-44.53179
-27.374817,-12.265989,-7.725936,33.41964,2.4482987,-49.86078,51.623344,-0.08766245,-11.571823,-60.335415
-46.948727,-11.8226595,2.0052648,9.739557,1.3399501,12.715575,39.62921,-55.596497,-10.456811,-62.106094
36.422176,10.598444,37.782574,-4.471681,23.593664,-38.894592,-29.805344,48.860886,1.3054026,-86.80874
-6.6387005,-45.640255,3.5743103,-28.676577,58.165985,-0.43276188,31.189854,-24.767328,58.408737,-13.09882
-10.840647,-35.09306,-30.92944,-24.56893,16.886646,18.777294,35.185406,-11.324952,44.04258,70.76406
8.704637,-27.734802,8.381161,-28.744816,-15.101165,-52.13138,-22.513771,34.91047,-7.8397074,-50.625374
-12.636927,29.769981,-0.7984268,-12.120902,12.576619,14.77922,8.820164,-18.489408,12.938635,-59.16038
25.026522,-21.887228,18.503193,29.203676,-3.040715,-20.037218,-57.70069,-41.000137,19.998459,-51.426838
-15.976113,34.0341,59.907124,28.145365,-8.690235,-23.555311,-6.093229,12.887673,22.520136,-92.310936
-28.901243,-17.159658,-42.34792,-8.16798,-2.395054,-2.4417257,-37.41017,9.923011,-42.57179,50.372803
-26.729918,-54.93341,-0.25424263,-26.705667,56.760696,-15.544697,45.729336,-27.699575,43.840836,-26.284267
-11.472885,1.0470896,-49.880806,-38.536247,-18.396164,31.437677,36.820625,27.105936,43.748047,-57.544247
-26.63677,-50.44869,-15.288917,-4.393097,-15.154619,-73.09404,87.96529,-42.24116,-19.893932,-14.754152
9.378045,-39.286854,10.51711,5.1660075,49.548737,-44.416965,31.28729,-21.569164,51.207172,-45.896
-54.142517,19.901705,-32.051186,-37.02168,-0.41427094,77.11534,40.770393,9.635309,64.01179,-52.961502
15.38047,-41.667774,1.3768371,-37.645798,53.35846,16.699158,46.43039,-22.50619,65.28468,18.049147
-46.848812,-53.74156,22.795918,6.7862782,1.6240115,5.6981974,38.87277,-59.33738,-31.233002,-29.424053
4.660231,-60.309536,-8.244279,-7.0332603,27.90305,30.246695,43.589085,-61.753025,59.616074,0.123211324
-31.877647,-16.017378,0.48526967,0.10149717,34.513332,-40.007973,36.702553,-49.88276,-34.359398,-13.39822
-30.89544,16.595541,-54.056316,-36.313454,26.182024,38.3802,37.291096,7.7166605,36.292053,-66.044846
-34.545864,-17.73732,-44.375244,-32.786472,23.994072,17.86779,41.287773,3.734207,46.974648,-51.655983
-24.669697,-73.286804,7.7929015,-32.58138,27.837042,3.597693,41.716488,-64.73129,66.91216,31.813253
-19.594995,-70.27517,12.67697,5.8591743,-10.656197,-59.009995,60.03633,-33.732292,-26.30576,-1.3089136
39.401005,-31.339859,-21.322622,-24.485493,-26.335173,8.235117,42.99874,-4.11283,33.58279,-15.009121
-48.124252,5.461724,-50.997936,-34.450207,-5.498886,16.471878,1.0612772,0.7332537,26.577196,-1.5880747
-24.42303,-20.179243,-38.304348,-6.5300565,9.063497,-13.651738,-43.86979,7.3092375,-37.391014,21.300165
32.200375,32.869297,40.06809,14.11879,8.704663,-44.656223,-49.584366,-7.002067,8.814294,-98.605286
5.850417,-3.6418855,18.534775,2.025742,5.9986954,-30.9854,34.38116,5.517928,-18.29097,-43.36004
-39.79555,-42.541927,-14.0072,-18.707178,11.960426,-57.893215,34.65149,-56.449673,-37.44085,-17.82312
45.08486,18.196245,-28.09259,-45.007435,25.7308,-59.107204,-0.79744333,6.079609,-47.78344,-11.708616
16.848461,-43.585876,-10.55417,-51.608063,68.270744,11.331988,43.303505,-38.501144,97.18733,9.767635
-65.880585,4.7596383,70.693825,14.223399,39.955803,-92.630714,57.776558,-101.05562,-20.716915,-19.905474
-11.452919,-12.648653,0.49916112,14.289829,3.2213416,-11.480041,18.19015,-12.817807,-2.5994353,-80.76146
-52.75426,-34.195995,10.872142,-8.124184,5.502064,25.230885,37.024185,-25.34072,8.276954,-42.76108
-39.979393,35.880993,-45.658894,-48.484222,10.117145,37.17498,45.639904,18.618336,22.0355,-48.12279
