15.900374,12.515437,53.613937,-10.419036,5.836152,-49.02626,-20.45712,29.856941,-14.30398,-70.14964
-18.39428,-9.164211,-39.44917,-56.177048,-48.583298,-4.597123,6.9913487,25.989725,-14.433085,54.693
-10.274193,-32.722206,-16.978554,-33.433327,25.854298,39.11981,36.40997,-41.452892,44.40992,-88.902885
-30.06598,-28.794556,-4.45499,-5.0443,8.038803,-56.656918,68.59837,-27.9726,-21.681051,-22.342962
-26.56708,34.68087,-59.345642,-27.364485,2.9055986,51.13589,31.657732,-26.807777,40.834057,-37.474422
-5.022829,37.464394,1.4912214,15.426613,11.216031,-8.326634,-23.97735,23.657461,-24.301613,-40.192383
-27.620071,-27.97065,7.970421,5.4530163,-13.105595,-48.249035,62.49166,-19.94923,-62.48771,-3.8702772
-51.903168,-34.515564,-43.220337,-28.974335,-26.931032,-7.985493,-19.641018,-11.193118,-29.54624,47.002766
19.91932,1.2198088,26.701117,12.497744,12.534575,-79.61465,-30.838306,-12.164311,12.929739,-47.27346
-22.45879,-47.609604,19.698809,-9.689415,85.6667,-7.358446,63.71537,-41.04477,77.595634,20.963451
32.285847,11.877388,14.988259,31.67121,20.794144,-35.044235,-31.31465,38.553978,-13.453566,-50.996628
-17.233152,-45.8383,-20.094748,-16.512314,53.239803,17.585495,58.91841,8.182298,26.869093,1.0699594
45.442013,-31.530457,-56.631653,-64.60539,2.8593645,-37.289448,-21.776783,-28.250309,-19.820364,0.89492965
-14.443569,-25.068254,-25.955828,-45.02898,-27.892307,33.215992,61.504692,-17.67858,-6.376213,-3.069171
-24.643917,-0.40638274,13.841832,-6.5715003,28.692688,-39.742355,7.378803,-52.64658,-29.054117,-36.24798
-18.056606,-35.753956,-22.6744,-33.98733,13.275937,-21.024057,62.588814,15.070259,20.04432,19.932552
-24.298874,-29.523872,-25.864225,-21.064705,10.756548,27.870201,37.47403,-14.516212,67.58649,-53.449314
22.19822,-66.42301,-10.29469,-31.36108,-22.602879,-11.676043,4.034529,-51.264263,-22.466265,57.816048
-50.867214,17.397125,-47.742134,-33.851425,-26.14422,54.61487,34.120754,11.857059,-22.381763,39.528187
-19.619108,-10.203953,28.7641,-12.336437,8.507308,-65.27336,-46.220634,-9.672948,11.674433,-55.87743
3.838007,-51.94913,20.109634,-10.90242,68.672104,11.376978,41.75483,-44.076305,61.376728,13.207548
13.968324,-75.26095,-8.188271,-19.49351,13.042748,-22.349258,47.754543,-5.1771455,16.067194,27.92678
-30.972277,14.759454,-32.363014,-25.470821,9.1525755,80.090065,32.371944,14.3223095,40.28944,-54.864765
1.5344005,-10.160206,-11.714679,-8.735935,9.504987,-49.00952,6.501597,-12.506796,-52.51624,-29.585215
-14.734607,-58.408417,-3.0670915,-14.226865,-27.996746,-75.91473,60.554996,2.3547742,-52.295784,-39.426327
16.299925,-84.68071,-55.924797,-20.885878,-19.799732,-54.85918,13.254697,21.147308,-4.646381,15.700952
26.55486,6.265132,10.044149,34.67793,33.65219,-30.88456,-51.241722,34.15554,-13.735081,-63.93655
-33.99036,32.997795,-55.393715,-41.63848,-5.5317016,8.3995285,28.447676,1.5079122,54.534298,-57.687477
-33.51045,-46.884003,-5.420588,-12.336773,-1.5595878,-74.70502,0.15650773,17.164665,-52.630272,26.182396
-42.32686,-16.554564,-23.523922,-10.782158,0.89805454,70.511284,24.727783,7.242296,46.980824,-61.482742
-14.400393,-75.664154,-12.433713,-50.496998,31.838018,-4.5862637,49.528908,-23.38963,29.673609,34.979572
-8.321491,-62.992947,-23.008474,-16.54795,22.839466,6.601257,72.92909,-37.13013,61.03267,35.735653
-26.276863,-50.763042,-6.5614233,-8.762536,19.908804,-79.32406,59.032066,-7.629298,-22.997156,-21.356224
-19.000685,-55.81051,-6.9081764,-40.868572,21.638943,-1.1885082,57.711422,-59.143787,73.84555,7.210684
11.698083,-62.67819,-3.687063,-48.527996,26.358606,-14.918304,3.4076889,-62.434673,63.383625,6.191263
-49.14513,-9.840568,-43.471992,-10.952491,10.857959,38.643517,42.85549,-22.309582,46.79127,-37.437977
-24.254395,-43.473923,-52.23782,-12.681784,7.528834,11.409341,29.930296,0.6945548,34.005295,45.406597
-22.932379,-19.407492,-37.4789,-41.68147,26.712923,33.007317,6.7420855,9.694528,73.42574,-8.419845
-44.890636,-35.705044,29.361195,6.075921,-9.6217785,-54.741203,70.95419,-4.40072,-26.213715,-7.208043
-14.551539,-12.461187,-57.96055,-51.19015,27.232174,-24.277487,30.720741,-11.29363,-32.4454,27.411873
-24.881832,-23.943184,-23.668493,-11.932388,24.620287,28.196218,59.798695,-26.489437,37.52882,-23.550165
9.011304,-41.66583,-25.826782,-62.690018,-55.263325,10.471485,11.132032,-36.50339,-35.88309,48.788975
-42.6085,3.987905,-19.356358,22.84729,8.837916,-41.020603,69.46379,-22.27947,-25.925114,-29.53716
-30.947887,-31.27372,-59.750973,-58.211945,-22.848207,-5.089439,1.4610349,-32.95933,-12.829437,32.1153
6.900981,19.699444,14.602453,14.236485,20.77034,-50.16862,-47.21935,-13.356527,-13.740254,-53.28653
-16.303732,-3.3389363,-47.07927,-14.18267,16.24035,49.403225,43.081844,17.81225,31.78073,-39.17294
29.656761,-41.29411,-29.140564,-25.683195,19.334238,13.572355,54.71325,-51.111526,52.765408,37.46097
-4.1791306,18.553024,-46.517433,9.279503,-7.919442,72.41579,31.98693,-46.006687,47.59747,-28.014992
18.723953,30.90774,46.620052,-8.5145235,7.877405,-29.212742,-45.826393,-21.288956,-9.433288,-95.90688
-16.25523,5.914313,-29.131088,-36.170094,-2.463849,42.165398,34.774296,11.163447,2.2040033,-60.03542
8.019238,-21.71135,-48.94245,-32.477516,18.596945,8.583267,32.202766,-29.054981,2.2716715,63.11659
-46.726307,14.784638,-15.220699,-93.958954,-35.421238,20.587986,-8.972032,-9.124301,-57.516838,22.073181
19.991718,10.651616,20.885252,-11.300722,-1.4949077,-61.139095,-22.106802,-37.853287,7.8709517,-95.00434
29.84056,-49.506374,18.183996,-17.31247,73.24512,27.333029,15.041073,7.6770253,93.08053,39.019825
-21.259716,-52.743057,-19.395441,4.3058043,-26.49701,-61.01115,66.95517,-14.524756,-15.453876,-33.30918
-47.707256,-11.954553,17.95572,-0.456154,10.707453,-74.5308,69.42851,-28.429375,-28.15521,-26.931047
-35.566666,24.702362,-1.0945169,-57.27996,-2.7263503,56.652092,25.289583,2.3982882,78.00341,-39.876698
-31.115671,13.290336,-41.427544,-5.895155,-16.760904,45.255577,15.566925,-29.268568,70.088066,-35.27103
25.735035,42.999336,-2.1241965,-16.89825,-2.2386622,-65.05137,-40.30786,-18.782793,-1.5213603,-65.73108
