-43.85884,-41.16305,-7.964167,-0.6167125,15.376425,4.8651285,34.035667,-26.532764,11.079864,-23.54585
6.885327,-10.048772,11.154474,1.751029,4.7113347,-74.15269,61.3418,-57.362835,-33.86317,-13.661171
-26.817831,-10.900482,-8.923203,-25.226662,-18.64358,-47.57451,0.90152895,-16.654894,39.651894,-35.035362
18.889853,24.269196,-0.6130521,9.462284,4.291648,-37.236496,-55.642487,47.54544,-14.348162,-9.628576
1.0202303,-63.001526,-19.113634,0.49714065,-15.590534,-74.53225,62.296288,-18.133219,-16.656975,-55.170097
-23.25953,-2.5191185,-66.563225,-32.059563,1.4770442,-0.3607166,10.673654,-10.178345,4.120444,-3.7301812
-59.644524,-43.460068,-53.43107,18.259483,-1.0837123,-35.396496,-39.655586,-6.6133375,-19.181253,10.311526
-9.8853445,-3.4390037,-5.4478493,25.352787,-38.461597,-32.881203,-23.841513,-1.8562225,-2.1710968,-14.761027
8.423916,-18.710241,-29.492546,44.50051,-9.558732,-36.52515,49.446457,-36.502686,-6.092012,-38.857475
-37.36889,16.978064,-62.08356,-39.24897,2.2366443,12.3059635,26.844257,1.9269145,50.178154,-52.31368
11.121389,-66.80129,-23.812536,-23.737173,57.609787,13.693732,25.665585,-17.157179,81.113365,16.569036
-68.82316,-31.323984,35.638863,13.585182,18.120274,-45.974586,50.47454,-30.093643,-23.451649,-5.9105945
49.38716,11.797078,28.71751,-35.06333,-25.873768,-19.521452,-21.500097,-0.2228096,-11.733368,-82.6001
-7.5621157,2.2060943,-37.74474,-30.03139,31.362455,30.470583,24.686478,-4.6640263,52.250366,-52.063927
-10.564689,-15.464349,-55.01989,-42.01857,-39.54915,42.744514,51.951515,-41.929337,25.316772,-20.7276
-14.826422,-65.92381,-47.092983,-6.595827,30.065567,10.30732,45.693993,-21.939138,118.00737,48.99588
-12.736337,6.0123086,-29.96601,-28.079557,8.107579,49.650326,41.077976,0.23147355,1.6288413,-72.876595
32.411087,-51.32449,2.8091624,-33.116173,28.519157,14.366529,47.068203,-45.436066,71.042175,21.138262
-41.85143,-41.09222,-4.9276257,-0.99319446,3.1931539,-49.00724,41.459953,-29.153593,-31.752592,-28.160187
18.53772,19.078428,27.299585,10.911396,-10.671463,11.999393,-26.557102,-22.385,-11.944302,-78.60931
-20.832138,-18.236492,0.81728363,-0.11112496,31.267044,-53.29653,48.959843,-23.69437,-41.99458,-6.82547
10.51904,-26.944159,-58.31314,-54.494995,24.63611,8.773751,17.84351,-4.3475366,-28.006098,60.727222
32.795784,1.9451376,-35.49176,-53.781105,-20.698828,-18.218649,45.256107,-1.3852826,-61.260998,57.973263
35.35753,-9.303958,38.35831,-7.963627,34.51896,-19.330244,-11.725835,19.383873,-7.3189,-88.5832
-46.564514,-23.453682,-33.609516,-69.14824,-4.780786,-11.202956,-24.04322,11.475163,-37.671288,35.638695
-32.797066,-17.69089,-19.978052,-14.870338,17.526438,21.734013,52.268486,16.75728,56.76975,-41.270267
-28.37626,53.89219,-38.005917,-54.929607,10.845864,86.95595,34.762344,32.61956,27.134562,-45.415363
-50.283916,-48.95526,-45.176323,-32.520733,-19.676798,-11.717493,-9.765948,8.207735,-51.45687,36.04636
-27.99738,-20.607224,9.702473,5.039972,38.696774,-88.82069,59.24732,-18.936975,-31.865326,-36.958466
-5.193586,-19.465738,-30.375908,-74.31119,-40.437748,-1.7134552,9.538237,34.01884,-63.24341,42.06043
-13.388375,-72.3414,19.5873,-59.97648,29.683643,-15.357872,47.97431,-25.269802,50.44272,43.822216
-40.278614,-68.86613,-0.49448466,-34.740993,52.632217,-1.9933859,62.574375,-39.179882,52.1073,14.968093
-43.477093,-16.561481,-34.82639,-26.035479,-0.5745986,33.394238,48.702034,-44.89893,22.608114,-15.44904
-9.354756,-54.40311,-20.155386,-16.16757,62.450005,5.8285837,36.93558,-19.71651,64.06409,9.701665
-32.683056,-42.51944,4.4788046,-30.999348,-26.424164,-40.89982,-18.009449,2.5258615,0.23920074,25.790699
-0.46700665,6.5971437,2.0085983,45.874672,26.837193,-21.677904,48.364677,-35.702755,-29.792112,-28.922964
17.899847,6.9269137,-0.24594967,38.982235,6.1995864,-16.823898,-47.163574,18.302446,-5.343688,-53.218323
-23.221151,-28.603592,22.109894,-11.109172,32.251865,-77.9995,50.878315,-20.153337,-45.984776,-5.1439304
11.247172,-8.619599,-5.309629,-31.575768,19.775509,-50.624382,50.55358,48.488705,-47.284657,0.26771998
-12.999483,-46.63364,9.418011,8.299065,-4.077733,-81.298416,14.471693,-26.391376,-42.14742,-2.543601
-55.514053,-15.489561,-29.232708,-23.558916,3.9574285,49.30363,31.25219,-11.895775,43.7137,-53.314068
-7.177685,-62.159805,6.109545,-25.280382,54.094284,10.859937,24.967094,-13.134095,49.264904,34.06899
-51.65342,-37.18141,-12.385335,18.585968,-8.003671,-39.10396,57.577496,-26.018675,-15.951836,-45.501385
6.561578,-57.143276,3.4896436,-36.042953,37.66607,29.495483,39.096867,-52.68152,50.26561,-8.297207
11.331611,10.5472555,41.000443,24.21179,-12.693394,-63.560116,-20.991405,20.363039,-24.94124,-53.29158
-20.73651,-10.580567,-13.892556,-50.68896,22.916754,50.114113,15.229124,8.618089,64.8772,-92.73342
-53.202927,-22.068422,13.26017,-11.422132,29.376022,-65.279945,41.927265,-47.291817,-23.047533,-15.557518
-28.118633,-61.607353,-29.904457,-13.289416,52.111095,1.4468052,57.255848,-41.241886,63.95223,11.38267
23.273512,22.081982,-77.71292,-61.44956,-42.013977,19.739178,24.51894,6.3589964,-57.575882,46.1697
-8.009165,-21.042423,-25.466425,-91.181625,-2.7224152,-27.532999,6.361792,-9.799373,-66.7474,-6.4224987
-13.818098,-23.612286,-2.4367828,7.397325,9.453276,-38.212566,-22.896908,-18.166819,-7.7729692,-38.45826
